epoch,loss,lr,val_loss
135,1.66800867097,1.9999999494757503e-05,1.63877426748
136,1.67248448634,1.9999999494757503e-05,1.63731962508
137,1.67715345433,1.9999999494757503e-05,1.62773193588
138,1.6663543002,1.9999999494757503e-05,1.63889722466
139,1.67399865573,1.9999999494757503e-05,1.63077392596
140,1.66673982581,1.9999999494757503e-05,1.62737824367
141,1.66833153325,1.9999999494757503e-05,1.629099983
142,1.66865954067,1.9999999494757503e-05,1.63437541675
143,1.67369456194,1.9999999494757503e-05,1.6347402915
144,1.67423039427,1.9999999494757503e-05,1.63504630567
145,1.67373784759,1.9999999494757503e-05,1.6400512125
146,1.66907676614,1.9999999494757503e-05,1.63413990199
147,1.6712829633,1.9999999494757503e-05,1.63627334174
148,1.67530007655,1.9999999494757503e-05,1.62855037315
149,1.6759090796,1.9999999494757503e-05,1.63411121578
150,1.66777372742,1.9999999494757503e-05,1.63555481495
151,1.66103951804,1.9999999494757503e-05,1.63251173234
152,1.66564533245,1.9999999494757503e-05,1.64589709589
153,1.67367924469,1.9999999494757503e-05,1.63252358559
154,1.66735185132,1.9999999494757503e-05,1.63016346435
155,1.66351912614,1.9999999494757503e-05,1.62756083518
156,1.66630910208,1.9999999494757503e-05,1.63339149821
157,1.6664344281,1.9999999494757503e-05,1.64331663004
158,1.66920272781,1.9999999494757503e-05,1.6325772254
159,1.65536763793,1.9999999494757503e-05,1.63282156427
160,1.66592424176,1.9999999494757503e-05,1.63187896026
161,1.67041796582,1.9999999494757503e-05,1.63139875774
162,1.6740980619,1.9999999494757503e-05,1.63153132152
163,1.67279540202,1.9999999494757503e-05,1.62908964279
164,1.66885610357,1.9999999494757503e-05,1.63481011583
165,1.65831229203,1.9999999494757503e-05,1.62712733999
166,1.66369273881,1.9999999494757503e-05,1.6317708322
167,1.66729283884,1.9999999494757503e-05,1.63343702044
168,1.66199276436,1.9999999494757503e-05,1.63606909038
169,1.67083737638,1.9999999494757503e-05,1.63229461118
170,1.66539618049,1.9999999494757503e-05,1.62393772209
171,1.668496976,1.9999999494757503e-05,1.63787426791
172,1.6660876119,1.9999999494757503e-05,1.63829678799
173,1.66173924767,1.9999999494757503e-05,1.62695022555
174,1.66352196019,1.9999999494757503e-05,1.63362917883
175,1.66781651662,1.9999999494757503e-05,1.63013130536
176,1.66152581433,1.9999999494757503e-05,1.62812901417
177,1.66457876899,1.9999999494757503e-05,1.63347672106
178,1.65405198312,1.9999999494757503e-05,1.62723936965
179,1.65942031139,1.9999999494757503e-05,1.63201018174
180,1.66527128843,1.9999999494757503e-05,1.63561349081
181,1.65889458886,1.9999999494757503e-05,1.63048592636
182,1.65972690004,1.9999999494757503e-05,1.63521080489
183,1.66029993895,1.9999999494757503e-05,1.63152424538
184,1.65570208685,1.9999999494757503e-05,1.62600449197
185,1.6628183481,1.9999999494757503e-05,1.6312203058
186,1.66660078773,1.9999999494757503e-05,1.62987336702
187,1.64821033458,1.9999999494757503e-05,1.63132033811
188,1.66606776662,1.9999999494757503e-05,1.6315107708
189,1.6690019265,1.9999999494757503e-05,1.63183621304
190,1.6580582513,1.9999999494757503e-05,1.63333661871
191,1.65448427149,1.9999999494757503e-05,1.6332124738
192,1.65739371117,1.9999999494757503e-05,1.63032185376
193,1.65205499529,1.9999999494757503e-05,1.62412520468
194,1.65000335933,1.9999999494757503e-05,1.62874636633
195,1.65078305258,1.9999999494757503e-05,1.62469061609
196,1.6497508379,1.9999999494757503e-05,1.62835265909
197,1.66426622134,1.9999999494757503e-05,1.62729177763
198,1.64810546147,1.9999999494757503e-05,1.62409426747
199,1.65451182859,1.9999999494757503e-05,1.62319284699
200,1.65412639372,1.9999999494757503e-05,1.62872515537
201,1.64314521028,1.9999999494757503e-05,1.62894027137
202,1.6620978537,1.9999999494757503e-05,1.62446184953
203,1.65902664235,1.9999999494757503e-05,1.6301858364
204,1.64960106528,1.9999999494757503e-05,1.62719845553
205,1.65926752384,1.9999999494757503e-05,1.62489229288
206,1.64312186729,1.9999999494757503e-05,1.62854156957
207,1.64504346445,1.9999999494757503e-05,1.61810398407
208,1.64999781788,1.9999999494757503e-05,1.61764717844
209,1.64102916756,1.9999999494757503e-05,1.62734443539
210,1.65673420577,1.9999999494757503e-05,1.6262753691
211,1.64419491804,1.9999999494757503e-05,1.62798128766
212,1.64707686351,1.9999999494757503e-05,1.61866408434
213,1.65157296713,1.9999999494757503e-05,1.62711438679
214,1.64714634407,1.9999999494757503e-05,1.62353003855
215,1.6419891378,1.9999999494757503e-05,1.62587675026
216,1.66603102747,1.9999999494757503e-05,1.61880997162
217,1.65022171096,1.9999999494757503e-05,1.62752682953
218,1.65296764225,1.9999999494757503e-05,1.62753575407
219,1.65063831237,1.9999999494757503e-05,1.63054023645
220,1.64640157364,1.9999999494757503e-05,1.62708591847
221,1.65184586134,1.9999999494757503e-05,1.63014192546
222,1.64717467154,1.9999999494757503e-05,1.62537231812
223,1.64954469737,1.9999999494757503e-05,1.62959294092
224,1.65023139087,1.9999999494757503e-05,1.61821965551
225,1.65051747086,1.9999999494757503e-05,1.62533668197
226,1.64619458209,1.9999999494757503e-05,1.61531382297
227,1.64887562374,1.9999999494757503e-05,1.62687595991
228,1.65029210926,1.9999999494757503e-05,1.62369406878
229,1.64320973016,1.9999999494757503e-05,1.62684445416
230,1.64903331194,1.9999999494757503e-05,1.63308655342
231,1.64114109113,1.9999999494757503e-05,1.62257445645
232,1.64116335223,1.9999999494757503e-05,1.62564340136
233,1.65473584677,1.9999999494757503e-05,1.61794914256
234,1.64431582843,1.9999999494757503e-05,1.62175362407
235,1.65304530101,1.9999999494757503e-05,1.62815233334
236,1.64171694627,1.9999999494757503e-05,1.62564516242
237,1.64539578998,1.9999999494757503e-05,1.63179491466
238,1.64868827655,1.9999999494757503e-05,1.624468951
239,1.64186558613,1.9999999494757503e-05,1.62270107461
240,1.64506340906,1.9999999494757503e-05,1.62245960288
241,1.64785913098,1.9999999494757503e-05,1.62507248667
242,1.63973901176,1.9999999494757503e-05,1.62583195945
243,1.63841136367,1.9999999494757503e-05,1.61897949814
244,1.65130242933,1.9999999494757503e-05,1.61910695034
245,1.64828643116,1.9999999494757503e-05,1.62719549932
246,1.64828211033,1.9999999494757503e-05,1.61505993469
247,1.63961252639,1.9999999494757503e-05,1.62078584638
248,1.64104801722,1.9999999494757503e-05,1.62404684444
249,1.64754474125,1.9999999494757503e-05,1.62272947219
250,1.6377258366,1.9999999494757503e-05,1.6253703575
251,1.63198113592,1.9999999494757503e-05,1.62278754283
252,1.65099805757,1.9999999494757503e-05,1.6209876402
253,1.63753613617,1.9999999494757503e-05,1.62270491071
254,1.64495065134,1.9999999494757503e-05,1.62145208614
255,1.6427299625,1.9999999494757503e-05,1.61600422292
256,1.63975345799,1.9999999494757503e-05,1.61842842242
257,1.63193549788,1.9999999494757503e-05,1.62660530373
258,1.6279409175,1.9999999494757503e-05,1.62111987867
259,1.63072756486,1.9999999494757503e-05,1.61554031625
260,1.64451144299,1.9999999494757503e-05,1.62293807666
261,1.6419537679,1.9999999494757503e-05,1.61625832079
262,1.63595123547,1.9999999494757503e-05,1.62460344266
263,1.64452687323,1.9999999494757503e-05,1.62435591352
264,1.6357045627,1.9999999494757503e-05,1.61909336572
265,1.6252182102,1.9999999494757503e-05,1.61111523031
266,1.64454576839,1.9999999494757503e-05,1.62549318499
267,1.63622210221,1.9999999494757503e-05,1.61686290664
268,1.63629437653,1.9999999494757503e-05,1.61900154138
269,1.63554992312,1.9999999494757503e-05,1.61471996246
270,1.62514143044,1.9999999494757503e-05,1.62102333617
271,1.61849381336,1.9999999494757503e-05,1.62081179776
272,1.63122303902,1.9999999494757503e-05,1.61924170138
273,1.61949603605,1.9999999494757503e-05,1.62070371598
274,1.62560066548,1.9999999494757503e-05,1.61781786169
275,1.63378280707,1.9999999494757503e-05,1.6145905003
276,1.62946946694,1.9999999494757503e-05,1.62187158887
277,1.62925917305,1.9999999494757503e-05,1.62309651148
278,1.6302683991,1.9999999494757503e-05,1.61797536598
279,1.64288063355,1.9999999494757503e-05,1.61779800134
280,1.6330969282,1.9999999494757503e-05,1.62468885502
281,1.62009690414,1.9999999494757503e-05,1.62066735365
282,1.62794372205,1.9999999494757503e-05,1.61274802204
283,1.62109966748,1.9999999494757503e-05,1.62269461286
284,1.63364753303,1.9999999494757503e-05,1.62160111434
285,1.63058769656,1.9999999494757503e-05,1.62340632245
286,1.62651071361,1.9999999494757503e-05,1.61946651962
287,1.63026181287,1.9999999494757503e-05,1.62647334997
288,1.62991543185,1.9999999494757503e-05,1.61563039525
289,1.63430994899,1.9999999494757503e-05,1.61222352912
290,1.62341511304,1.9999999494757503e-05,1.62278260765
291,1.6290851796,1.9999999494757503e-05,1.62283603307
292,1.62173691457,1.9999999494757503e-05,1.62167947895
293,1.62250487209,1.9999999494757503e-05,1.61393604567
294,1.62694241539,1.9999999494757503e-05,1.62031344223
295,1.62019111106,1.9999999494757503e-05,1.61781353872
296,1.62160230101,1.9999999494757503e-05,1.62199475433
297,1.62778404712,1.9999999494757503e-05,1.62765645806
298,1.63470238659,1.9999999494757503e-05,1.61898601535
299,1.62470974393,1.9999999494757503e-05,1.61716837761
300,1.62285912677,1.9999999494757503e-05,1.62118706074
301,1.63046839236,1.9999999494757503e-05,1.61720612154
302,1.62452887192,1.9999999494757503e-05,1.62087230543
303,1.61827363428,1.9999999494757503e-05,1.61379738998
304,1.62388336541,1.9999999494757503e-05,1.62134996002
305,1.63686193204,1.9999999494757503e-05,1.61526692787
306,1.62987769717,1.9999999494757503e-05,1.61512159821
307,1.63056647494,1.9999999494757503e-05,1.61618629218
308,1.61952122755,1.9999999494757503e-05,1.61365384278
309,1.63513779428,1.9999999494757503e-05,1.62673150445
310,1.61929016686,1.9999999494757503e-05,1.61092493517
311,1.62237047262,1.9999999494757503e-05,1.61289024964
312,1.62202596454,1.9999999494757503e-05,1.61825449432
313,1.62617667281,1.9999999494757503e-05,1.61241216756
314,1.60470942274,1.9999999494757503e-05,1.61308777289
315,1.62378032247,1.9999999494757503e-05,1.61217140016
316,1.62159862427,1.9999999494757503e-05,1.61016825005
317,1.61673778553,1.9999999494757503e-05,1.61158450838
318,1.62442356953,1.9999999494757503e-05,1.62211534916
319,1.6250491718,1.9999999494757503e-05,1.61577322981
320,1.62824620117,1.9999999494757503e-05,1.61892816654
321,1.62039108316,1.9999999494757503e-05,1.61710244133
322,1.61687190854,1.9999999494757503e-05,1.61558246176
323,1.61876300264,1.9999999494757503e-05,1.61366526155
324,1.61558644621,1.9999999494757503e-05,1.63575925975
325,1.61587706465,1.9999999494757503e-05,1.61540994496
326,1.62195031946,1.9999999494757503e-05,1.60948935708
327,1.62205590563,1.9999999494757503e-05,1.62096129101
328,1.61971848795,1.9999999494757503e-05,1.61335389649
329,1.61968850591,1.9999999494757503e-05,1.61741138771
330,1.61674328557,1.9999999494757503e-05,1.61821232785
331,1.61793075132,1.9999999494757503e-05,1.61034753995
332,1.61679923743,1.9999999494757503e-05,1.61663796526
333,1.6144315649,1.9999999494757503e-05,1.61928430363
334,1.62324834716,1.9999999494757503e-05,1.61379392418
335,1.60639277345,1.9999999494757503e-05,1.61156026086
336,1.61442657862,1.9999999494757503e-05,1.61203279731
337,1.61458767,1.9999999494757503e-05,1.60862102089
338,1.61177209642,1.9999999494757503e-05,1.61617508651
339,1.61236863817,1.9999999494757503e-05,1.61300971482
340,1.61493713382,1.9999999494757503e-05,1.61884647979
341,1.61455993059,1.9999999494757503e-05,1.61359145833
342,1.61343843512,1.9999999494757503e-05,1.60631815287
343,1.60574151253,1.9999999494757503e-05,1.61543460469
344,1.61370116098,1.9999999494757503e-05,1.61172453431
345,1.60949327932,1.9999999494757503e-05,1.61033312567
346,1.61485227544,1.9999999494757503e-05,1.61828619526
347,1.6171251109,1.9999999494757503e-05,1.60847580127
348,1.62242841361,1.9999999494757503e-05,1.61466871862
349,1.61717758629,1.9999999494757503e-05,1.60547292669
350,1.61524630676,1.9999999494757503e-05,1.61203658493
351,1.61546833422,1.9999999494757503e-05,1.61250412115
352,1.6106203434,1.9999999494757503e-05,1.61704908404
353,1.60533053248,1.9999999494757503e-05,1.61306910419
354,1.61492287986,1.9999999494757503e-05,1.60762035803
355,1.6062308617,1.9999999494757503e-05,1.61799339715
356,1.61125951257,1.9999999494757503e-05,1.61166078704
357,1.60775507067,1.9999999494757503e-05,1.61099659567
358,1.62127134691,1.9999999494757503e-05,1.61734465365
359,1.61313632161,1.9999999494757503e-05,1.61464147952
360,1.61226276967,1.9999999494757503e-05,1.61246650778
361,1.5980236644,1.9999999494757503e-05,1.61220532503
362,1.60846880039,1.9999999494757503e-05,1.61400566302
363,1.60756505588,1.9999999494757503e-05,1.60267105688
364,1.60716762916,1.9999999494757503e-05,1.60993278987
365,1.60920461532,1.9999999494757503e-05,1.60764304011
366,1.60761678253,1.9999999494757503e-05,1.6078804417
367,1.60761789967,1.9999999494757503e-05,1.60793038908
368,1.60314004462,1.9999999494757503e-05,1.60523631896
369,1.6032276775,1.9999999494757503e-05,1.6161128824
370,1.60899050064,1.9999999494757503e-05,1.60854659762
371,1.60628231429,1.9999999494757503e-05,1.60579357304
372,1.60404073679,1.9999999494757503e-05,1.6035532244
373,1.61102725304,1.9999999494757503e-05,1.59965934553
374,1.60012223937,1.9999999494757503e-05,1.60511011824
375,1.60865556696,1.9999999494757503e-05,1.60737967185
376,1.60977621478,1.9999999494757503e-05,1.61501207238
377,1.62091933246,1.9999999494757503e-05,1.60800789084
378,1.60126302935,1.9999999494757503e-05,1.602482287
379,1.60138971598,1.9999999494757503e-05,1.60240980077
380,1.60849831057,1.9999999494757503e-05,1.61068026661
381,1.59782141529,1.9999999494757503e-05,1.60831472376
382,1.60190589593,1.9999999494757503e-05,1.60523001746
383,1.60380528755,1.9999999494757503e-05,1.60745622867
384,1.60548670787,1.9999999494757503e-05,1.60850069724
385,1.60051047836,1.9999999494757503e-05,1.6059405057
386,1.60305842547,1.9999999494757503e-05,1.60809395732
387,1.60436481182,1.9999999494757503e-05,1.6064041163
388,1.59878909579,1.9999999494757503e-05,1.60784837702
389,1.60624772679,1.9999999494757503e-05,1.60502484474
390,1.59395267991,1.9999999494757503e-05,1.60120862788
391,1.59734669198,1.9999999494757503e-05,1.60657930505
392,1.60412535611,1.9999999494757503e-05,1.60926118395
393,1.59885715257,1.9999999494757503e-05,1.61004914469
394,1.59648348641,1.9999999494757503e-05,1.61066415546
395,1.58848190298,1.9999999494757503e-05,1.60702961705
396,1.60010348888,1.9999999494757503e-05,1.60023291993
397,1.60005022997,1.9999999494757503e-05,1.60283973758
398,1.60228688714,1.9999999494757503e-05,1.6005972602
399,1.60154083296,1.9999999494757503e-05,1.60148015695
400,1.60304765182,1.9999999494757503e-05,1.60475014854
401,1.60497733313,1.9999999494757503e-05,1.60831859086
402,1.59921194158,1.9999999494757503e-05,1.60434954114
403,1.59791888582,1.9999999494757503e-05,1.60753303963
404,1.59810804542,1.9999999494757503e-05,1.60548280403
405,1.59775351785,1.9999999494757503e-05,1.61731322737
406,1.60517301985,1.9999999494757503e-05,1.61378352197
407,1.60275315811,1.9999999494757503e-05,1.60659572144
408,1.59265960765,1.9999999494757503e-05,1.60921358058
409,1.58879848489,1.9999999494757503e-05,1.60738548778
410,1.59507433863,1.9999999494757503e-05,1.6033960428
411,1.59508989592,1.9999999494757503e-05,1.60245739147
412,1.5828189417,1.9999999494757503e-05,1.60087439909
413,1.59399213937,1.9999999494757503e-05,1.60438361753
414,1.59717059836,1.9999999494757503e-05,1.60079023602
415,1.60946623395,1.9999999494757503e-05,1.60942116893
416,1.5941951934,1.9999999494757503e-05,1.60197205028
417,1.59557079288,1.9999999494757503e-05,1.60017722692
418,1.59038361626,1.9999999494757503e-05,1.59903238108
419,1.59861369494,1.9999999494757503e-05,1.59979750429
420,1.58129799719,1.9999999494757503e-05,1.60585676357
421,1.58786699595,1.9999999494757503e-05,1.60811623811
422,1.59682966929,1.9999999494757503e-05,1.60312664814
423,1.59444751363,1.9999999494757503e-05,1.59636769758
424,1.58944126274,1.9999999494757503e-05,1.59795224492
425,1.59475301165,1.9999999494757503e-05,1.59709826188
426,1.58354312894,1.9999999494757503e-05,1.60297810857
427,1.59146003049,1.9999999494757503e-05,1.60184664735
428,1.58444129784,1.9999999494757503e-05,1.60130125131
429,1.58568263139,1.9999999494757503e-05,1.60250987194
430,1.58649363239,1.9999999494757503e-05,1.60170736374
431,1.59297310397,1.9999999494757503e-05,1.60655885695
432,1.57736991269,1.9999999494757503e-05,1.59263242688
433,1.5886187578,1.9999999494757503e-05,1.5954339299
434,1.59135512497,1.9999999494757503e-05,1.59637069571
435,1.58710565366,1.9999999494757503e-05,1.60583550546
436,1.59585475444,1.9999999494757503e-05,1.60519954617
437,1.59754280941,1.9999999494757503e-05,1.59688222452
438,1.58800012752,1.9999999494757503e-05,1.60174156633
439,1.59823700853,1.9999999494757503e-05,1.59722852358
440,1.59845322022,1.9999999494757503e-05,1.5981487813
441,1.59017052579,1.9999999494757503e-05,1.59850225038
442,1.58775048825,1.9999999494757503e-05,1.59903626171
443,1.59267245844,1.9999999494757503e-05,1.59754478844
444,1.58391548482,1.9999999494757503e-05,1.5972876933
445,1.58544846303,1.9999999494757503e-05,1.60301253123
446,1.5877397032,1.9999999494757503e-05,1.59674883063
447,1.59141718252,1.9999999494757503e-05,1.59423842186
448,1.57986529056,1.9999999494757503e-05,1.60260467957
449,1.58362593219,1.9999999494757503e-05,1.58991228923
450,1.59400923905,1.9999999494757503e-05,1.59684141084
451,1.58108985631,1.9999999494757503e-05,1.59836931019
452,1.58546193975,1.9999999494757503e-05,1.59263901571
453,1.57803384217,1.9999999494757503e-05,1.59677809324
454,1.58466075885,1.9999999494757503e-05,1.59401347873
455,1.59560212474,1.9999999494757503e-05,1.59748355111
456,1.57407368311,1.9999999494757503e-05,1.59605125761
457,1.58546746702,1.9999999494757503e-05,1.60074893415
458,1.5887307263,1.9999999494757503e-05,1.60032886682
459,1.57407122216,1.9999999494757503e-05,1.59821006798
460,1.58993471742,1.9999999494757503e-05,1.59110338522
461,1.57842655881,1.9999999494757503e-05,1.59909307957
462,1.59054863792,1.9999999494757503e-05,1.60367422401
463,1.58445926265,1.9999999494757503e-05,1.59489125035
464,1.57314509315,1.9999999494757503e-05,1.59662494817
465,1.57802854965,1.9999999494757503e-05,1.60462789963
466,1.57472203183,1.9999999494757503e-05,1.60291503594
467,1.58841777032,1.9999999494757503e-05,1.596567381
468,1.5742745247,1.9999999494757503e-05,1.5865861732
469,1.57048041435,1.9999999494757503e-05,1.60176652211
470,1.57840151176,1.9999999494757503e-05,1.59267214148
471,1.58388700675,1.9999999494757503e-05,1.596005507
472,1.5796596864,1.9999999494757503e-05,1.59511271676
473,1.5878785051,1.9999999494757503e-05,1.6011313379
474,1.57634641499,1.9999999494757503e-05,1.58968363577
475,1.57351375839,1.9999999494757503e-05,1.59200406948
476,1.57209584474,1.9999999494757503e-05,1.59034769745
477,1.57203000271,1.9999999494757503e-05,1.59201670523
478,1.57722367181,1.9999999494757503e-05,1.58987639763
479,1.57708171084,1.9999999494757503e-05,1.59365356449
480,1.57593431685,1.9999999494757503e-05,1.59562082518
481,1.56294546255,1.9999999494757503e-05,1.58967559635
482,1.58162775145,1.9999999494757503e-05,1.59176670457
483,1.57128253886,1.9999999494757503e-05,1.59749025128
484,1.58116883255,1.9999999494757503e-05,1.59462467611
485,1.57897204657,1.9999999494757503e-05,1.59341575724
486,1.56453638068,1.9999999494757503e-05,1.58968299474
487,1.57104114732,1.9999999494757503e-05,1.5873770347
488,1.57928623553,1.9999999494757503e-05,1.58904502156
489,1.57272232264,1.9999999494757503e-05,1.59416830976
490,1.57056166032,1.9999999494757503e-05,1.59747244849
491,1.57378340652,1.9999999494757503e-05,1.5914070187
492,1.56853064556,1.9999999494757503e-05,1.59201828639
493,1.56216146604,1.9999999494757503e-05,1.58874679529
494,1.5638875125,1.9999999494757503e-05,1.58862981124
495,1.57060404166,1.9999999494757503e-05,1.58915207936
496,1.56639170607,1.9999999494757503e-05,1.58973531278
497,1.57411193589,1.9999999494757503e-05,1.58905090648
498,1.55638707435,1.9999999494757503e-05,1.58977897438
499,1.56469032944,1.9999999494757503e-05,1.58865940483
500,1.57308558784,1.9999999494757503e-05,1.59062560399
