epoch,loss,lr,val_loss
67,1.65753831146,1.9999999494757503e-05,1.65709895747
68,1.65641245532,1.9999999494757503e-05,1.65818509863
69,1.64754606568,1.9999999494757503e-05,1.6540158546
70,1.64766293465,1.9999999494757503e-05,1.65481158622
71,1.64544877148,1.9999999494757503e-05,1.65687474226
72,1.64087865201,1.9999999494757503e-05,1.65170290051
73,1.65650335109,1.9999999494757503e-05,1.65318186292
74,1.64821521652,1.9999999494757503e-05,1.65472146268
75,1.64738101419,1.9999999494757503e-05,1.65327518414
76,1.64679646513,1.9999999494757503e-05,1.65611154125
77,1.63174357985,1.9999999494757503e-05,1.65192728645
78,1.63934562058,1.9999999494757503e-05,1.65255298894
79,1.642475907,1.9999999494757503e-05,1.65286090784
80,1.64693159566,1.9999999494757503e-05,1.65470185909
81,1.64775734466,1.9999999494757503e-05,1.65208771159
82,1.65559248137,1.9999999494757503e-05,1.65517777052
83,1.64093939731,1.9999999494757503e-05,1.6556680399
84,1.64846212558,1.9999999494757503e-05,1.6545255075
85,1.6390551771,1.9999999494757503e-05,1.65238890281
86,1.64509083103,1.9999999494757503e-05,1.65351688207
87,1.6400257863,1.9999999494757503e-05,1.6511773478
88,1.64699445514,1.9999999494757503e-05,1.65389694879
89,1.65274585076,1.9999999494757503e-05,1.65334976374
90,1.64806416453,1.9999999494757503e-05,1.65362112775
91,1.65041853487,1.9999999494757503e-05,1.64961093118
92,1.63600798139,1.9999999494757503e-05,1.64813166573
93,1.64270017797,1.9999999494757503e-05,1.64847194493
94,1.63211921763,1.9999999494757503e-05,1.64751171498
95,1.64532834128,1.9999999494757503e-05,1.65088187906
96,1.64164989651,1.9999999494757503e-05,1.64869963118
97,1.64218418512,1.9999999494757503e-05,1.65128942942
98,1.63497014494,1.9999999494757503e-05,1.65184193697
99,1.63654986066,1.9999999494757503e-05,1.65042796109
100,1.63306218099,1.9999999494757503e-05,1.65370268612
101,1.6338190098,1.9999999494757503e-05,1.65287719236
102,1.63495156415,1.9999999494757503e-05,1.65677046164
103,1.63086600577,1.9999999494757503e-05,1.65397070485
104,1.64066545702,1.9999999494757503e-05,1.65380212588
105,1.63162960924,1.9999999494757503e-05,1.65496059564
106,1.63826537762,1.9999999494757503e-05,1.65410555894
107,1.6355313592,1.9999999494757503e-05,1.65158574223
108,1.63197151668,1.9999999494757503e-05,1.64950590824
109,1.62847683696,1.9999999494757503e-05,1.64595602284
110,1.63241709291,1.9999999494757503e-05,1.6523233198
111,1.64305951939,1.9999999494757503e-05,1.65223730877
112,1.64364208734,1.9999999494757503e-05,1.65008975298
113,1.63903779883,1.9999999494757503e-05,1.65368807185
114,1.62869972509,1.9999999494757503e-05,1.6505616209
115,1.6279566977,1.9999999494757503e-05,1.65015929566
116,1.635123657,1.9999999494757503e-05,1.65198929319
117,1.63260219644,1.9999999494757503e-05,1.6544231648
118,1.63477125443,1.9999999494757503e-05,1.64835326925
119,1.63290234797,1.9999999494757503e-05,1.64806796125
120,1.63064536055,1.9999999494757503e-05,1.64973966892
121,1.62878788168,1.9999999494757503e-05,1.65629122895
122,1.63618429927,1.9999999494757503e-05,1.65320696019
123,1.63535629523,1.9999999494757503e-05,1.64696447273
124,1.62695365751,1.9999999494757503e-05,1.64898894383
125,1.63708752692,1.9999999494757503e-05,1.65392041075
126,1.62893466606,1.9999999494757503e-05,1.65007728273
127,1.62507076671,1.9999999494757503e-05,1.64952623364
128,1.62589306055,1.9999999494757503e-05,1.65230366686
129,1.63301937294,1.9999999494757503e-05,1.65337688015
130,1.62877263168,1.9999999494757503e-05,1.65297455229
131,1.6307211127,1.9999999494757503e-05,1.64944317184
132,1.62532198282,1.9999999494757503e-05,1.65047669673
133,1.6304886461,1.9999999494757503e-05,1.66113507486
134,1.63104013626,1.9999999494757503e-05,1.64946864856
135,1.62187284894,1.9999999494757503e-05,1.65286615567
136,1.62842119516,1.9999999494757503e-05,1.64837406013
137,1.62642273076,1.9999999494757503e-05,1.65257904206
138,1.62160674894,1.9999999494757503e-05,1.64916504172
139,1.62492943073,1.9999999494757503e-05,1.65050624142
140,1.626121553,1.9999999494757503e-05,1.65022701484
141,1.61492153638,1.9999999494757503e-05,1.6528349307
142,1.62253155077,1.9999999494757503e-05,1.65188357769
143,1.6262323205,1.9999999494757503e-05,1.65026423739
144,1.62967900591,1.9999999494757503e-05,1.64491284811
145,1.61803032285,1.9999999494757503e-05,1.64608056816
146,1.62600518434,1.9999999494757503e-05,1.64495566564
147,1.63076928948,1.9999999494757503e-05,1.64934539882
148,1.62107481515,1.9999999494757503e-05,1.65465487054
149,1.61948306273,1.9999999494757503e-05,1.64850278259
150,1.62120649786,1.9999999494757503e-05,1.65265235621
151,1.62882043463,1.9999999494757503e-05,1.64695169375
152,1.61517977976,1.9999999494757503e-05,1.64793466998
153,1.62369771012,1.9999999494757503e-05,1.65315868261
154,1.61824077883,1.9999999494757503e-05,1.65286508541
155,1.62064983971,1.9999999494757503e-05,1.64976122528
156,1.62699949543,1.9999999494757503e-05,1.64703748995
157,1.61697329731,1.9999999494757503e-05,1.64657151393
158,1.61752830078,1.9999999494757503e-05,1.64463000158
159,1.61577376268,1.9999999494757503e-05,1.64691740689
160,1.62065637874,1.9999999494757503e-05,1.64459791681
161,1.61893947127,1.9999999494757503e-05,1.64718242574
162,1.62436589138,1.9999999494757503e-05,1.64998747621
163,1.62575350024,1.9999999494757503e-05,1.65292310278
164,1.61873851355,1.9999999494757503e-05,1.65309990762
165,1.61893310127,1.9999999494757503e-05,1.64876911273
166,1.61865980976,1.9999999494757503e-05,1.65091608165
167,1.62410277492,1.9999999494757503e-05,1.6537580346
168,1.60323011998,1.9999999494757503e-05,1.65387334666
169,1.62222367675,1.9999999494757503e-05,1.65066200255
170,1.60727924875,1.9999999494757503e-05,1.64944048635
171,1.60959114873,1.9999999494757503e-05,1.64763019242
172,1.61948912839,1.9999999494757503e-05,1.65211413632
173,1.61711418195,1.9999999494757503e-05,1.64521730514
174,1.62453853458,1.9999999494757503e-05,1.64617613253
175,1.60567504643,1.9999999494757503e-05,1.6444814144
176,1.62517598323,1.9999999494757503e-05,1.64738879405
177,1.62195606794,1.9999999494757503e-05,1.65065553162
178,1.60733026756,1.9999999494757503e-05,1.6454427775
179,1.60499957678,1.9999999494757503e-05,1.65230663443
180,1.61338430411,1.9999999494757503e-05,1.64613994661
181,1.62166879827,1.9999999494757503e-05,1.6426331962
182,1.61215312437,1.9999999494757503e-05,1.64552978544
183,1.61320781656,1.9999999494757503e-05,1.64799600337
184,1.61222951616,1.9999999494757503e-05,1.64753784016
185,1.61384391826,1.9999999494757503e-05,1.64618511209
186,1.60801398545,1.9999999494757503e-05,1.64743291677
187,1.60492015476,1.9999999494757503e-05,1.64830535279
188,1.60016575636,1.9999999494757503e-05,1.64812570308
189,1.6102368338,1.9999999494757503e-05,1.6479911564
190,1.59814771063,1.9999999494757503e-05,1.64536900573
191,1.61308462532,1.9999999494757503e-05,1.6463823432
192,1.61299454714,1.9999999494757503e-05,1.64997831325
193,1.60459685118,1.9999999494757503e-05,1.64497957998
194,1.60984498784,1.9999999494757503e-05,1.64415904541
195,1.61440190455,1.9999999494757503e-05,1.64982603277
196,1.60794787787,1.9999999494757503e-05,1.64754224086
197,1.60640834321,1.9999999494757503e-05,1.64513146615
198,1.61832412285,1.9999999494757503e-05,1.6470994517
199,1.60543196749,1.9999999494757503e-05,1.64344957547
200,1.61189367445,1.9999999494757503e-05,1.64229438113
201,1.59761942859,1.9999999494757503e-05,1.65253084221
202,1.60906511265,1.9999999494757503e-05,1.64618431474
203,1.60074989226,1.9999999494757503e-05,1.64507723248
204,1.59280819197,1.9999999494757503e-05,1.64207642725
205,1.60662231892,1.9999999494757503e-05,1.64338689933
206,1.60281053141,1.9999999494757503e-05,1.64417013362
207,1.59867994851,1.9999999494757503e-05,1.64577784337
208,1.59698728085,1.9999999494757503e-05,1.64837859227
209,1.60597697107,1.9999999494757503e-05,1.65070430962
210,1.60189413634,1.9999999494757503e-05,1.64212866144
211,1.5982609212,1.9999999494757503e-05,1.64264622713
212,1.5995367297,1.9999999494757503e-05,1.64014453635
213,1.61095026858,1.9999999494757503e-05,1.64100129613
214,1.59646243476,1.9999999494757503e-05,1.63939774473
215,1.59742963597,1.9999999494757503e-05,1.63788073403
216,1.61154532543,1.9999999494757503e-05,1.6436509907
217,1.60584961827,1.9999999494757503e-05,1.64050220614
218,1.59818217548,1.9999999494757503e-05,1.64487798878
219,1.59877085943,1.9999999494757503e-05,1.64378981189
220,1.59539381056,1.9999999494757503e-05,1.64266729006
221,1.60129322215,1.9999999494757503e-05,1.64299798623
222,1.59144921778,1.9999999494757503e-05,1.6423241638
223,1.59772492329,1.9999999494757503e-05,1.639770834
224,1.59649001115,1.9999999494757503e-05,1.6485373607
225,1.6057281378,1.9999999494757503e-05,1.64498368593
226,1.6015665499,1.9999999494757503e-05,1.64168291258
227,1.59788783971,1.9999999494757503e-05,1.63942403671
228,1.59543447737,1.9999999494757503e-05,1.64169712905
229,1.59537447485,1.9999999494757503e-05,1.64300851377
230,1.59733969669,1.9999999494757503e-05,1.64373595461
231,1.58799288872,1.9999999494757503e-05,1.64183268093
232,1.60216699042,1.9999999494757503e-05,1.64287088337
233,1.59278962223,1.9999999494757503e-05,1.63905464861
234,1.59979385651,1.9999999494757503e-05,1.63730931893
235,1.59279036249,1.9999999494757503e-05,1.63689248553
236,1.59871765991,1.9999999494757503e-05,1.64240774174
237,1.59826600088,1.9999999494757503e-05,1.6370232031
238,1.59577565869,1.9999999494757503e-05,1.63954428701
239,1.59981798807,1.9999999494757503e-05,1.6387753443
240,1.59716210576,1.9999999494757503e-05,1.64067480372
241,1.59112014872,1.9999999494757503e-05,1.64475022611
242,1.59327186754,1.9999999494757503e-05,1.64177830577
243,1.58617759711,1.9999999494757503e-05,1.63938409068
244,1.59000840347,1.9999999494757503e-05,1.63707490456
245,1.58746930565,1.9999999494757503e-05,1.64170243059
246,1.59111297532,1.9999999494757503e-05,1.64060420693
247,1.58178400666,1.9999999494757503e-05,1.6389813755
248,1.58878436118,1.9999999494757503e-05,1.6402678887
249,1.59557045356,1.9999999494757503e-05,1.63932619558
250,1.58225642695,1.9999999494757503e-05,1.63747847299
251,1.5956264281,1.9999999494757503e-05,1.63700137951
252,1.59899785771,1.9999999494757503e-05,1.63468461508
253,1.5914036134,1.9999999494757503e-05,1.64180226204
254,1.58969032472,1.9999999494757503e-05,1.63913018669
255,1.59535971517,1.9999999494757503e-05,1.63883018101
256,1.58710754962,1.9999999494757503e-05,1.63811703698
257,1.59114972517,1.9999999494757503e-05,1.63866810528
258,1.58182397048,1.9999999494757503e-05,1.63376216923
259,1.58835944365,1.9999999494757503e-05,1.63910941196
260,1.58628783496,1.9999999494757503e-05,1.64455330634
261,1.58547674902,1.9999999494757503e-05,1.63948723685
262,1.58278361842,1.9999999494757503e-05,1.63885606689
263,1.58832386163,1.9999999494757503e-05,1.64203783095
264,1.59119333732,1.9999999494757503e-05,1.64275797164
265,1.58370964936,1.9999999494757503e-05,1.63643281189
266,1.59182824571,1.9999999494757503e-05,1.63672206908
267,1.58775287026,1.9999999494757503e-05,1.63755478571
268,1.5891516236,1.9999999494757503e-05,1.63568065673
269,1.58099360579,1.9999999494757503e-05,1.63792722915
270,1.57360391745,1.9999999494757503e-05,1.63469047031
271,1.58238974131,1.9999999494757503e-05,1.63680099437
272,1.58101380459,1.9999999494757503e-05,1.63740785655
273,1.57608441824,1.9999999494757503e-05,1.63426458355
274,1.59164941873,1.9999999494757503e-05,1.63494428348
275,1.5879606518,1.9999999494757503e-05,1.63830216333
276,1.5778220508,1.9999999494757503e-05,1.64107054319
277,1.5796023294,1.9999999494757503e-05,1.6411801498
278,1.58495433926,1.9999999494757503e-05,1.63677683112
279,1.58594829256,1.9999999494757503e-05,1.63237741491
280,1.58256911458,1.9999999494757503e-05,1.63673246169
281,1.57915344732,1.9999999494757503e-05,1.63542068922
282,1.57862145258,1.9999999494757503e-05,1.63478380682
283,1.58806243895,1.9999999494757503e-05,1.64022401445
284,1.57180616826,1.9999999494757503e-05,1.63519780583
285,1.57884764098,1.9999999494757503e-05,1.63596638655
286,1.56864543477,1.9999999494757503e-05,1.63791411133
287,1.58171353425,1.9999999494757503e-05,1.63802206298
288,1.58616515209,1.9999999494757503e-05,1.6348067867
289,1.58518155802,1.9999999494757503e-05,1.63974034961
290,1.57795483566,1.9999999494757503e-05,1.6389616051
291,1.57397940946,1.9999999494757503e-05,1.63293040978
292,1.58227676904,1.9999999494757503e-05,1.63265955273
293,1.57998354671,1.9999999494757503e-05,1.63467427837
294,1.58212363167,1.9999999494757503e-05,1.63459885208
295,1.58062041905,1.9999999494757503e-05,1.63072908099
296,1.57891959379,1.9999999494757503e-05,1.63321015948
297,1.58064721856,1.9999999494757503e-05,1.63642840246
298,1.5797092954,1.9999999494757503e-05,1.63516151556
299,1.58953601356,1.9999999494757503e-05,1.63568197851
300,1.56630721567,1.9999999494757503e-05,1.63212846181
301,1.58265791649,1.9999999494757503e-05,1.63557031783
302,1.585916737,1.9999999494757503e-05,1.63510182009
303,1.57760532872,1.9999999494757503e-05,1.63483700429
304,1.56652688331,1.9999999494757503e-05,1.63170911192
305,1.56908382349,1.9999999494757503e-05,1.63059129863
306,1.58156052903,1.9999999494757503e-05,1.63844598737
307,1.5790560193,1.9999999494757503e-05,1.6390976277
308,1.57719372585,1.9999999494757503e-05,1.63764687598
309,1.58103586245,1.9999999494757503e-05,1.6346309054
310,1.57554841264,1.9999999494757503e-05,1.63545162686
311,1.57575709658,1.9999999494757503e-05,1.63427927468
312,1.58223326037,1.9999999494757503e-05,1.63629520507
313,1.57824249024,1.9999999494757503e-05,1.63488957952
314,1.57342655794,1.9999999494757503e-05,1.63660639372
315,1.57739201631,1.9999999494757503e-05,1.64168327326
316,1.57413641102,1.9999999494757503e-05,1.63779954727
317,1.57431859076,1.9999999494757503e-05,1.63596295568
318,1.56514422206,1.9999999494757503e-05,1.6305976914
319,1.57880416703,1.9999999494757503e-05,1.63847234092
320,1.55947956629,1.9999999494757503e-05,1.63749008388
321,1.56993718164,1.9999999494757503e-05,1.6383364384
322,1.58348127452,1.9999999494757503e-05,1.63608221344
323,1.577207238,1.9999999494757503e-05,1.63899192443
324,1.56376556648,1.9999999494757503e-05,1.63485733057
325,1.56445704804,1.9999999494757503e-05,1.63768293176
326,1.55819736785,1.9999999494757503e-05,1.637027792
327,1.58181152143,1.9999999494757503e-05,1.63928009783
328,1.57049308388,1.9999999494757503e-05,1.63720113934
329,1.5593230486,1.9999999494757503e-05,1.63744827941
330,1.56548749412,1.9999999494757503e-05,1.63828921929
331,1.56717973945,1.9999999494757503e-05,1.63514101724
332,1.5719096869,1.9999999494757503e-05,1.63620385146
333,1.5668850242,1.9999999494757503e-05,1.63429963283
334,1.56650298004,1.9999999494757503e-05,1.63553782566
335,1.56893995674,1.9999999494757503e-05,1.63908497929
336,1.55231475783,1.9999999494757503e-05,1.63457013487
337,1.57404334758,1.9999999494757503e-05,1.63476263647
338,1.56651817166,1.9999999494757503e-05,1.62930535659
339,1.5626914564,1.9999999494757503e-05,1.62997256662
340,1.56827371959,1.9999999494757503e-05,1.63252237297
341,1.5792907055,1.9999999494757503e-05,1.63221282182
342,1.55791777957,1.9999999494757503e-05,1.6303305591
343,1.55004340465,1.9999999494757503e-05,1.63288113922
344,1.56193981406,1.9999999494757503e-05,1.63019757306
345,1.56459983167,1.9999999494757503e-05,1.6352202543
346,1.56328783769,1.9999999494757503e-05,1.63542122151
347,1.56645885307,1.9999999494757503e-05,1.63813159929
348,1.56710030433,1.9999999494757503e-05,1.63484295602
349,1.56275386997,1.9999999494757503e-05,1.63435063039
350,1.56569197228,1.9999999494757503e-05,1.63188652591
351,1.56866845121,1.9999999494757503e-05,1.63638995986
352,1.56614501691,1.9999999494757503e-05,1.63365882133
353,1.55630311857,1.9999999494757503e-05,1.62650894202
354,1.55361917866,1.9999999494757503e-05,1.62899069428
355,1.5759580438,1.9999999494757503e-05,1.63282199177
356,1.55445131951,1.9999999494757503e-05,1.6301237384
357,1.55646263867,1.9999999494757503e-05,1.63343058532
358,1.56924166088,1.9999999494757503e-05,1.63489712376
359,1.55544718982,1.9999999494757503e-05,1.63308953933
360,1.55954356402,1.9999999494757503e-05,1.63441710769
361,1.54859409328,1.9999999494757503e-05,1.63369030088
362,1.54751319747,1.9999999494757503e-05,1.63096020597
363,1.56861289632,1.9999999494757503e-05,1.62954106436
364,1.56672918848,1.9999999494757503e-05,1.63463145735
365,1.57223367389,1.9999999494757503e-05,1.62991666968
366,1.55934289191,1.9999999494757503e-05,1.63020920753
367,1.56024375788,1.9999999494757503e-05,1.63207693502
368,1.56780172973,1.9999999494757503e-05,1.63266603021
369,1.55917085464,1.9999999494757503e-05,1.63002036124
370,1.55991656805,1.9999999494757503e-05,1.62918744026
371,1.56217536768,1.9999999494757503e-05,1.63293201059
372,1.55633817208,1.9999999494757503e-05,1.62847737297
373,1.5561415345,1.9999999494757503e-05,1.63310517889
374,1.56113419046,1.9999999494757503e-05,1.63140731853
375,1.55072678779,1.9999999494757503e-05,1.63017045054
376,1.554869806,1.9999999494757503e-05,1.63422111889
377,1.55475909585,1.9999999494757503e-05,1.63478409327
378,1.55211621301,1.9999999494757503e-05,1.63106157972
379,1.55851176114,1.9999999494757503e-05,1.63324303374
380,1.56147174183,1.9999999494757503e-05,1.62595903742
381,1.55127120988,1.9999999494757503e-05,1.62984978454
382,1.55680091547,1.9999999494757503e-05,1.63469150739
383,1.56021553383,1.9999999494757503e-05,1.63456348272
384,1.55020155158,1.9999999494757503e-05,1.63552911989
385,1.55310953517,1.9999999494757503e-05,1.63176308665
386,1.55028189781,1.9999999494757503e-05,1.63190789406
387,1.55610826389,1.9999999494757503e-05,1.63409352303
388,1.54632529518,1.9999999494757503e-05,1.63649140959
389,1.55269013509,1.9999999494757503e-05,1.63097065884
390,1.55225050684,1.9999999494757503e-05,1.63565824582
391,1.56040775547,1.9999999494757503e-05,1.63280919882
392,1.5601332597,1.9999999494757503e-05,1.63422111801
393,1.5625331983,1.9999999494757503e-05,1.63048309983
394,1.55546281945,1.9999999494757503e-05,1.63215843749
395,1.55309879682,1.9999999494757503e-05,1.63006367439
396,1.54426337153,1.9999999494757503e-05,1.62890045503
397,1.55295402067,1.9999999494757503e-05,1.62512564965
398,1.54934413511,1.9999999494757503e-05,1.6265606902
399,1.54694996215,1.9999999494757503e-05,1.63120728142
400,1.54000678612,1.9999999494757503e-05,1.62489012921
401,1.54966703189,1.9999999494757503e-05,1.6276711601
402,1.55236803692,1.9999999494757503e-05,1.62707589747
403,1.55175349087,1.9999999494757503e-05,1.62409356662
404,1.54725740787,1.9999999494757503e-05,1.62571833684
405,1.55325782488,1.9999999494757503e-05,1.62918398668
406,1.55139217451,1.9999999494757503e-05,1.62681181352
407,1.54365635447,1.9999999494757503e-05,1.6233048867
408,1.53886589295,1.9999999494757503e-05,1.62669882408
409,1.5542576747,1.9999999494757503e-05,1.62337430537
410,1.54428584298,1.9999999494757503e-05,1.62788581368
411,1.55303962835,1.9999999494757503e-05,1.62647207447
412,1.54750824964,1.9999999494757503e-05,1.62774026001
413,1.54448830251,1.9999999494757503e-05,1.62499139117
414,1.56049348909,1.9999999494757503e-05,1.62623237123
415,1.55513512725,1.9999999494757503e-05,1.62571401124
416,1.54530145529,1.9999999494757503e-05,1.63045873485
417,1.54780200238,1.9999999494757503e-05,1.62706844361
418,1.53884344537,1.9999999494757503e-05,1.62622219084
419,1.54951687779,1.9999999494757503e-05,1.62696267965
420,1.54253680756,1.9999999494757503e-05,1.62672515841
421,1.54089344682,1.9999999494757503e-05,1.62716346128
422,1.5456757681,1.9999999494757503e-05,1.62516133951
423,1.54424103328,1.9999999494757503e-05,1.62897256966
424,1.53784914041,1.9999999494757503e-05,1.62414422402
425,1.545285498,1.9999999494757503e-05,1.62721349512
426,1.55591586272,1.9999999494757503e-05,1.62953543838
427,1.53474247476,1.9999999494757503e-05,1.62710029476
428,1.54815549585,1.9999999494757503e-05,1.62350960267
429,1.54622548762,1.9999999494757503e-05,1.62566378964
430,1.54328019839,1.9999999494757503e-05,1.62757919778
431,1.54673839734,1.9999999494757503e-05,1.62581295976
432,1.54184630286,1.9999999494757503e-05,1.62838728262
433,1.5359198638,1.9999999494757503e-05,1.62283820591
434,1.53130111417,1.9999999494757503e-05,1.62758737126
435,1.53586058164,1.9999999494757503e-05,1.62055885049
436,1.54368219829,1.9999999494757503e-05,1.62359184267
437,1.55286000402,1.9999999494757503e-05,1.62314964956
438,1.53638632243,1.9999999494757503e-05,1.62551192748
439,1.539008477,1.9999999494757503e-05,1.6275536669
440,1.54183158087,1.9999999494757503e-05,1.6259090931
441,1.53500814008,1.9999999494757503e-05,1.62332469465
442,1.54874251362,1.9999999494757503e-05,1.62267753187
443,1.54182516871,1.9999999494757503e-05,1.62253900631
444,1.52290101961,1.9999999494757503e-05,1.62015404981
445,1.5329460849,1.9999999494757503e-05,1.62177299667
446,1.53126606037,1.9999999494757503e-05,1.61883122449
447,1.54850624136,1.9999999494757503e-05,1.61874144374
448,1.54931930016,1.9999999494757503e-05,1.62351346977
449,1.53479510067,1.9999999494757503e-05,1.62127909774
450,1.53752799238,1.9999999494757503e-05,1.61970644731
451,1.53056612128,1.9999999494757503e-05,1.62256078668
452,1.52670445755,1.9999999494757503e-05,1.6188422686
453,1.5345684307,1.9999999494757503e-05,1.61799895196
454,1.52920757132,1.9999999494757503e-05,1.61977112992
455,1.53951320968,1.9999999494757503e-05,1.62428159635
456,1.53580301206,1.9999999494757503e-05,1.6236917287
457,1.5218497302,1.9999999494757503e-05,1.61807285255
458,1.52737437548,1.9999999494757503e-05,1.6239517735
459,1.53647057826,1.9999999494757503e-05,1.62016710912
460,1.53979482032,1.9999999494757503e-05,1.62553642477
461,1.53887171251,1.9999999494757503e-05,1.61956674057
462,1.53743312729,1.9999999494757503e-05,1.61931301604
463,1.54772946482,1.9999999494757503e-05,1.62028770744
464,1.53706682902,1.9999999494757503e-05,1.61318922087
465,1.52858533678,1.9999999494757503e-05,1.61297400836
466,1.54200026725,1.9999999494757503e-05,1.61361650757
467,1.5293061211,1.9999999494757503e-05,1.62083348293
468,1.53738003165,1.9999999494757503e-05,1.61939805157
469,1.53537072469,1.9999999494757503e-05,1.61435645841
470,1.53262872611,1.9999999494757503e-05,1.61382556529
471,1.52793636167,1.9999999494757503e-05,1.61558888116
472,1.53293574336,1.9999999494757503e-05,1.61788978856
473,1.53119847965,1.9999999494757503e-05,1.61646791692
474,1.53310630185,1.9999999494757503e-05,1.6194184643
475,1.53142204379,1.9999999494757503e-05,1.61448241503
476,1.53736126409,1.9999999494757503e-05,1.61618388616
477,1.52629187674,1.9999999494757503e-05,1.61453967522
478,1.53108733561,1.9999999494757503e-05,1.6160533664
479,1.52438056207,1.9999999494757503e-05,1.61796813352
480,1.53827552536,1.9999999494757503e-05,1.61656031067
481,1.52881562423,1.9999999494757503e-05,1.61994214547
482,1.52856648366,1.9999999494757503e-05,1.6159847608
483,1.5203098493,1.9999999494757503e-05,1.61316037047
484,1.52832673706,1.9999999494757503e-05,1.61578166878
485,1.5290532148,1.9999999494757503e-05,1.6198107205
486,1.52641610515,1.9999999494757503e-05,1.62182353399
487,1.52702194581,1.9999999494757503e-05,1.61378252463
488,1.5317790566,1.9999999494757503e-05,1.61601159773
489,1.52609544936,1.9999999494757503e-05,1.61615318038
490,1.52900106404,1.9999999494757503e-05,1.61618473547
491,1.53615886724,1.9999999494757503e-05,1.62056828855
492,1.53527422703,1.9999999494757503e-05,1.61603147032
493,1.52369027561,1.9999999494757503e-05,1.61273173185
494,1.52906803744,1.9999999494757503e-05,1.61348471755
495,1.5338385414,1.9999999494757503e-05,1.61369262467
496,1.53259112323,1.9999999494757503e-05,1.6138762681
497,1.524991415,1.9999999494757503e-05,1.61684295284
498,1.51023583715,1.9999999494757503e-05,1.61684599464
499,1.52879605656,1.9999999494757503e-05,1.6137850909
500,1.53455691234,1.9999999494757503e-05,1.61705919936
