epoch,loss,lr,val_loss
500,1.68694015852,1.9999999494757503e-05,1.60695184412
501,1.69058479816,1.9999999494757503e-05,1.60306912202
502,1.68410134227,1.9999999494757503e-05,1.61025829455
503,1.68867397498,1.9999999494757503e-05,1.60888851431
504,1.68413230807,1.9999999494757503e-05,1.60743300251
505,1.69069880392,1.9999999494757503e-05,1.60588159186
506,1.69638201939,1.9999999494757503e-05,1.60730733452
507,1.67613210867,1.9999999494757503e-05,1.60457504538
508,1.68943375687,1.9999999494757503e-05,1.60484970795
509,1.68299729777,1.9999999494757503e-05,1.6065573688
510,1.68526271786,1.9999999494757503e-05,1.60404287721
511,1.67854341671,1.9999999494757503e-05,1.60176703432
512,1.67924748875,1.9999999494757503e-05,1.60449286084
513,1.68097579642,1.9999999494757503e-05,1.60667439869
514,1.68101559261,1.9999999494757503e-05,1.59786861414
515,1.68238311294,1.9999999494757503e-05,1.60510771833
516,1.69068268323,1.9999999494757503e-05,1.60202131516
517,1.69427415975,1.9999999494757503e-05,1.60340037101
518,1.67968114491,1.9999999494757503e-05,1.60249615371
519,1.68494231834,1.9999999494757503e-05,1.60214293221
520,1.67839602113,1.9999999494757503e-05,1.5976868881
521,1.68185825885,1.9999999494757503e-05,1.59864983279
522,1.67783447213,1.9999999494757503e-05,1.59967679506
523,1.68647704284,1.9999999494757503e-05,1.60585196333
524,1.68136227974,1.9999999494757503e-05,1.60540934797
525,1.67326266609,1.9999999494757503e-05,1.60124705737
526,1.67966903581,1.9999999494757503e-05,1.60750361808
527,1.67501900999,1.9999999494757503e-05,1.6039790212
528,1.68101263054,1.9999999494757503e-05,1.60472923277
529,1.67421330109,1.9999999494757503e-05,1.60230662229
530,1.68156436026,1.9999999494757503e-05,1.60346433968
531,1.67761410448,1.9999999494757503e-05,1.6058996715
532,1.68054251892,1.9999999494757503e-05,1.59957917444
533,1.67617882736,1.9999999494757503e-05,1.59976395626
534,1.67994249971,1.9999999494757503e-05,1.59580809904
535,1.68490499642,1.9999999494757503e-05,1.60074722287
536,1.67752418625,1.9999999494757503e-05,1.59986426018
537,1.66979888598,1.9999999494757503e-05,1.59941495207
538,1.67749395377,1.9999999494757503e-05,1.59579725493
539,1.66901834304,1.9999999494757503e-05,1.60004098118
540,1.6783356798,1.9999999494757503e-05,1.59993678353
541,1.67783472397,1.9999999494757503e-05,1.60508586723
542,1.6706787313,1.9999999494757503e-05,1.60182202561
543,1.66889135184,1.9999999494757503e-05,1.59997276378
544,1.67465559127,1.9999999494757503e-05,1.59899919548
545,1.67885544279,1.9999999494757503e-05,1.59370484894
546,1.67246437695,1.9999999494757503e-05,1.59749302366
547,1.6766644852,1.9999999494757503e-05,1.59566265541
548,1.67360091346,1.9999999494757503e-05,1.59825500944
549,1.66961388075,1.9999999494757503e-05,1.60164625915
550,1.68686353503,1.9999999494757503e-05,1.60002319586
551,1.66463855652,1.9999999494757503e-05,1.59859336121
552,1.66493297182,1.9999999494757503e-05,1.5975520554
553,1.67852339385,1.9999999494757503e-05,1.60451282643
554,1.68786043767,1.9999999494757503e-05,1.60510136444
555,1.67958661592,1.9999999494757503e-05,1.59541346346
556,1.67800428938,1.9999999494757503e-05,1.60002250811
557,1.67112507638,1.9999999494757503e-05,1.59611840475
558,1.68335837841,1.9999999494757503e-05,1.59285134536
559,1.66786451395,1.9999999494757503e-05,1.60076887136
560,1.67894667129,1.9999999494757503e-05,1.59609726497
561,1.65499352152,1.9999999494757503e-05,1.60015939793
562,1.66684948751,1.9999999494757503e-05,1.59703189375
563,1.66441237486,1.9999999494757503e-05,1.60050329359
564,1.66467076511,1.9999999494757503e-05,1.60003170033
565,1.66878869334,1.9999999494757503e-05,1.60120237267
566,1.6664065692,1.9999999494757503e-05,1.59717285851
567,1.67591666768,1.9999999494757503e-05,1.5958901015
568,1.67406609003,1.9999999494757503e-05,1.59487406413
569,1.66784460629,1.9999999494757503e-05,1.59666496843
570,1.6768051895,1.9999999494757503e-05,1.593379808
571,1.66891065122,1.9999999494757503e-05,1.59572657735
572,1.66563076322,1.9999999494757503e-05,1.59765305275
573,1.67014810742,1.9999999494757503e-05,1.5890465822
574,1.66524544078,1.9999999494757503e-05,1.59122771221
575,1.67061110376,1.9999999494757503e-05,1.59466627491
576,1.66815372281,1.9999999494757503e-05,1.58580111933
577,1.66403255439,1.9999999494757503e-05,1.58592738599
578,1.67456732634,1.9999999494757503e-05,1.58679215157
579,1.66884667697,1.9999999494757503e-05,1.59305823548
580,1.67033309892,1.9999999494757503e-05,1.59077006906
581,1.66714036837,1.9999999494757503e-05,1.59061023822
582,1.67009890517,1.9999999494757503e-05,1.59034544077
583,1.66626871438,1.9999999494757503e-05,1.59357898052
584,1.66384642926,1.9999999494757503e-05,1.59490514195
585,1.66496345396,1.9999999494757503e-05,1.59381202813
586,1.68042467081,1.9999999494757503e-05,1.58557125064
587,1.67247240866,1.9999999494757503e-05,1.58815867517
588,1.66752897738,1.9999999494757503e-05,1.59678795486
589,1.66012815078,1.9999999494757503e-05,1.59389518512
590,1.65929706241,1.9999999494757503e-05,1.58979661954
591,1.65544306866,1.9999999494757503e-05,1.59380325249
592,1.65768152146,1.9999999494757503e-05,1.59540584018
593,1.65995268105,1.9999999494757503e-05,1.59501834099
594,1.6657704019,1.9999999494757503e-05,1.58721598906
595,1.66008813019,1.9999999494757503e-05,1.58484367966
596,1.65393753074,1.9999999494757503e-05,1.58415619314
597,1.65279505246,1.9999999494757503e-05,1.58403331194
598,1.65367984067,1.9999999494757503e-05,1.58472747593
599,1.66133391182,1.9999999494757503e-05,1.59101507865
