epoch,loss,lr,val_loss
501,1.70836053697,1.9999999494757503e-05,1.68805778769
502,1.70858062641,1.9999999494757503e-05,1.6952903048
503,1.70882164654,1.9999999494757503e-05,1.69403923475
504,1.70124639958,1.9999999494757503e-05,1.6886818898
505,1.70540661602,1.9999999494757503e-05,1.68370258895
506,1.6994938893,1.9999999494757503e-05,1.6841157653
507,1.70417062832,1.9999999494757503e-05,1.68707464291
508,1.70605665294,1.9999999494757503e-05,1.68260787302
509,1.71530698085,1.9999999494757503e-05,1.68359090994
510,1.69409950011,1.9999999494757503e-05,1.68963658853
511,1.70640415128,1.9999999494757503e-05,1.67742710847
512,1.71612558686,1.9999999494757503e-05,1.68455359525
513,1.6918928001,1.9999999494757503e-05,1.68282336761
514,1.69980813482,1.9999999494757503e-05,1.6861986459
515,1.6976452831,1.9999999494757503e-05,1.69354221672
516,1.70865746117,1.9999999494757503e-05,1.69668691455
517,1.70363624771,1.9999999494757503e-05,1.68400644077
518,1.70710537672,1.9999999494757503e-05,1.68807345825
519,1.71160165323,1.9999999494757503e-05,1.68304260266
520,1.69816807896,1.9999999494757503e-05,1.68509375176
521,1.70915290566,1.9999999494757503e-05,1.68962703651
522,1.69709745586,1.9999999494757503e-05,1.68562530598
523,1.69531099452,1.9999999494757503e-05,1.68608239239
524,1.70111458872,1.9999999494757503e-05,1.6920660363
525,1.69500746193,1.9999999494757503e-05,1.69410711985
526,1.7052238748,1.9999999494757503e-05,1.68846288967
527,1.69879967048,1.9999999494757503e-05,1.6841096734
528,1.69530666411,1.9999999494757503e-05,1.68627206179
529,1.70565565932,1.9999999494757503e-05,1.68780457144
530,1.69821012818,1.9999999494757503e-05,1.68767493243
531,1.70595181969,1.9999999494757503e-05,1.68444909106
532,1.70086066961,1.9999999494757503e-05,1.68912211137
533,1.6895581922,1.9999999494757503e-05,1.69218569492
534,1.69644897084,1.9999999494757503e-05,1.68431664474
535,1.70957927684,1.9999999494757503e-05,1.68320657045
536,1.69298890622,1.9999999494757503e-05,1.68490809573
537,1.69600096725,1.9999999494757503e-05,1.68635845577
538,1.68768344091,1.9999999494757503e-05,1.69560752422
539,1.70067679097,1.9999999494757503e-05,1.68696314599
540,1.69161314673,1.9999999494757503e-05,1.6850207686
541,1.68763566242,1.9999999494757503e-05,1.68616598823
542,1.69049426487,1.9999999494757503e-05,1.6899636783
543,1.70658674946,1.9999999494757503e-05,1.68720714819
544,1.69597811338,1.9999999494757503e-05,1.68631071529
545,1.70006069843,1.9999999494757503e-05,1.68648319672
546,1.68403441703,1.9999999494757503e-05,1.68586848158
547,1.69695013703,1.9999999494757503e-05,1.68816769691
548,1.69076753993,1.9999999494757503e-05,1.67846989151
549,1.70330295223,1.9999999494757503e-05,1.68250564909
550,1.68644079572,1.9999999494757503e-05,1.68633824871
551,1.69381272374,1.9999999494757503e-05,1.67735864566
552,1.69150947224,1.9999999494757503e-05,1.6799662611
553,1.68619241504,1.9999999494757503e-05,1.68810200342
554,1.68273515848,1.9999999494757503e-05,1.6827144387
555,1.68462140959,1.9999999494757503e-05,1.68626179713
556,1.69132410186,1.9999999494757503e-05,1.69204477818
557,1.67809198352,1.9999999494757503e-05,1.68171159208
558,1.69332888455,1.9999999494757503e-05,1.68689110864
559,1.68845124689,1.9999999494757503e-05,1.67806929983
560,1.6937522038,1.9999999494757503e-05,1.68635247653
561,1.69264036255,1.9999999494757503e-05,1.68201820885
562,1.69062870039,1.9999999494757503e-05,1.67910828128
563,1.69299096131,1.9999999494757503e-05,1.68094837316
564,1.68230655485,1.9999999494757503e-05,1.68301185627
565,1.68652788559,1.9999999494757503e-05,1.6775973127
566,1.68163184719,1.9999999494757503e-05,1.68672012628
567,1.68382107511,1.9999999494757503e-05,1.683699462
568,1.6815385609,1.9999999494757503e-05,1.67594496627
569,1.68916220514,1.9999999494757503e-05,1.67663202225
570,1.68499666835,1.9999999494757503e-05,1.67831800927
571,1.6808966275,1.9999999494757503e-05,1.67913352439
572,1.67257670908,1.9999999494757503e-05,1.67888023827
573,1.68963237517,1.9999999494757503e-05,1.6756783095
574,1.68648518072,1.9999999494757503e-05,1.67445730028
575,1.68415359049,1.9999999494757503e-05,1.67684705266
576,1.68433815543,1.9999999494757503e-05,1.6765891759
577,1.69365744357,1.9999999494757503e-05,1.67454127776
578,1.66574363237,1.9999999494757503e-05,1.68168520447
579,1.68700207283,1.9999999494757503e-05,1.68056756629
580,1.6795794168,1.9999999494757503e-05,1.67669814629
581,1.67548259771,1.9999999494757503e-05,1.68048966193
582,1.68733875224,1.9999999494757503e-05,1.68245683965
583,1.67787782486,1.9999999494757503e-05,1.67766965571
584,1.67991621822,1.9999999494757503e-05,1.67551395046
585,1.6884006734,1.9999999494757503e-05,1.67809939821
586,1.67961890733,1.9999999494757503e-05,1.67630969212
587,1.66488339572,1.9999999494757503e-05,1.67055115115
588,1.6840073098,1.9999999494757503e-05,1.66726531432
589,1.68462902638,1.9999999494757503e-05,1.67070583109
590,1.67199756382,1.9999999494757503e-05,1.68037958154
591,1.6797092159,1.9999999494757503e-05,1.67165621951
592,1.66643849486,1.9999999494757503e-05,1.67829034922
593,1.66654768019,1.9999999494757503e-05,1.67388648166
594,1.68146388213,1.9999999494757503e-05,1.67354900365
595,1.66928284294,1.9999999494757503e-05,1.67213621987
596,1.6785693058,1.9999999494757503e-05,1.66577700949
597,1.67799343816,1.9999999494757503e-05,1.67006253279
598,1.67139305561,1.9999999494757503e-05,1.67027344372
599,1.67051548396,1.9999999494757503e-05,1.66569478128
