epoch,loss,lr,val_loss
500,1.73389442801,1.9999999494757503e-05,1.70946996989
501,1.7454426151,1.9999999494757503e-05,1.71054897291
502,1.72995148833,1.9999999494757503e-05,1.70827148555
503,1.73232787373,1.9999999494757503e-05,1.70707647355
504,1.73195402787,1.9999999494757503e-05,1.71199975127
505,1.73484798719,1.9999999494757503e-05,1.70203093338
506,1.73785727189,1.9999999494757503e-05,1.70501054993
507,1.72859447607,1.9999999494757503e-05,1.71119523136
508,1.72839891495,1.9999999494757503e-05,1.70693403548
509,1.73552871876,1.9999999494757503e-05,1.70665999996
510,1.73138743405,1.9999999494757503e-05,1.71446101089
511,1.72806078874,1.9999999494757503e-05,1.70200104591
512,1.73737672358,1.9999999494757503e-05,1.69909430074
513,1.72913197701,1.9999999494757503e-05,1.7043064038
514,1.72970180649,1.9999999494757503e-05,1.70170755701
515,1.72016794926,1.9999999494757503e-05,1.69800052582
516,1.7182741183,1.9999999494757503e-05,1.71143253208
517,1.7231058614,1.9999999494757503e-05,1.71186696915
518,1.72908175156,1.9999999494757503e-05,1.708544284
519,1.7334995331,1.9999999494757503e-05,1.70871280838
520,1.72829276992,1.9999999494757503e-05,1.70596794113
521,1.72308894714,1.9999999494757503e-05,1.70185611624
522,1.72439045259,1.9999999494757503e-05,1.69755288096
523,1.72414921537,1.9999999494757503e-05,1.69940057604
524,1.71562801766,1.9999999494757503e-05,1.70211304981
525,1.72661628732,1.9999999494757503e-05,1.70011908012
526,1.72828309429,1.9999999494757503e-05,1.70537610936
527,1.72255925207,1.9999999494757503e-05,1.69919588627
528,1.73277084906,1.9999999494757503e-05,1.69870907439
529,1.71644647281,1.9999999494757503e-05,1.70501495019
530,1.72202143664,1.9999999494757503e-05,1.69743854746
531,1.7229803125,1.9999999494757503e-05,1.69378853718
532,1.70897729208,1.9999999494757503e-05,1.69960589854
533,1.71803969905,1.9999999494757503e-05,1.69891323973
534,1.72140951875,1.9999999494757503e-05,1.70122905005
535,1.7165940827,1.9999999494757503e-05,1.7129713965
536,1.71761727303,1.9999999494757503e-05,1.70585830482
537,1.71152644104,1.9999999494757503e-05,1.70592670956
538,1.72864573665,1.9999999494757503e-05,1.70615695684
539,1.71249078984,1.9999999494757503e-05,1.70493134605
540,1.70899728706,1.9999999494757503e-05,1.71109008876
541,1.71128962184,1.9999999494757503e-05,1.70261446373
542,1.70384326621,1.9999999494757503e-05,1.71027059913
543,1.71406321693,1.9999999494757503e-05,1.70652783441
544,1.71276698398,1.9999999494757503e-05,1.70768386235
545,1.71634429623,1.9999999494757503e-05,1.70342222195
546,1.71256694016,1.9999999494757503e-05,1.70632576375
547,1.7180882473,1.9999999494757503e-05,1.70484645768
548,1.70516975424,1.9999999494757503e-05,1.70696700405
549,1.71037646354,1.9999999494757503e-05,1.70221974911
550,1.71019761025,1.9999999494757503e-05,1.69359414918
551,1.71611193017,1.9999999494757503e-05,1.69934716286
552,1.7157998387,1.9999999494757503e-05,1.7033714449
553,1.70808496763,1.9999999494757503e-05,1.70341634401
554,1.71196001965,1.9999999494757503e-05,1.70073214599
555,1.7124475847,1.9999999494757503e-05,1.69493659468
556,1.71712461689,1.9999999494757503e-05,1.70147799572
557,1.71471929614,1.9999999494757503e-05,1.69982550782
558,1.70706811218,1.9999999494757503e-05,1.69503940112
559,1.70634234062,1.9999999494757503e-05,1.69576411719
560,1.70808288513,1.9999999494757503e-05,1.69931928448
561,1.70760005221,1.9999999494757503e-05,1.69306210546
562,1.70805217867,1.9999999494757503e-05,1.69224401795
563,1.69687373478,1.9999999494757503e-05,1.69144439042
564,1.69713319385,1.9999999494757503e-05,1.68833916965
565,1.69395785361,1.9999999494757503e-05,1.68961184409
566,1.69951928482,1.9999999494757503e-05,1.68782241048
567,1.70217102326,1.9999999494757503e-05,1.68196204599
568,1.69711278703,1.9999999494757503e-05,1.68642829233
569,1.69921444808,1.9999999494757503e-05,1.69033009141
570,1.70200545353,1.9999999494757503e-05,1.68615942648
571,1.6889453948,1.9999999494757503e-05,1.69325560615
572,1.70430635661,1.9999999494757503e-05,1.68942196596
573,1.7004285133,1.9999999494757503e-05,1.68436116308
574,1.69186281707,1.9999999494757503e-05,1.6840567305
575,1.69074783796,1.9999999494757503e-05,1.67958178843
576,1.69817410396,1.9999999494757503e-05,1.68827736028
577,1.69112563398,1.9999999494757503e-05,1.69387885459
578,1.69453146882,1.9999999494757503e-05,1.68778139244
579,1.69598095954,1.9999999494757503e-05,1.68520425266
580,1.68935122837,1.9999999494757503e-05,1.68656320843
581,1.68977590189,1.9999999494757503e-05,1.6888070351
582,1.68983002056,1.9999999494757503e-05,1.68572325453
583,1.6913627709,1.9999999494757503e-05,1.68240530674
584,1.69039063337,1.9999999494757503e-05,1.68414588245
585,1.69227114482,1.9999999494757503e-05,1.68082109214
586,1.68941222199,1.9999999494757503e-05,1.68276246127
587,1.69153031582,1.9999999494757503e-05,1.68011179555
588,1.69286582465,1.9999999494757503e-05,1.68380861492
589,1.6853008053,1.9999999494757503e-05,1.68569808303
590,1.6852279269,1.9999999494757503e-05,1.67975654576
591,1.68598095892,1.9999999494757503e-05,1.68342547408
592,1.69290773936,1.9999999494757503e-05,1.68580912889
593,1.68289202443,1.9999999494757503e-05,1.68054706579
594,1.68230767401,1.9999999494757503e-05,1.68430022268
595,1.68822742643,1.9999999494757503e-05,1.67736475677
596,1.67689446128,1.9999999494757503e-05,1.67709698345
597,1.68317949594,1.9999999494757503e-05,1.68103533961
598,1.67758475073,1.9999999494757503e-05,1.67569981128
599,1.68272045847,1.9999999494757503e-05,1.68841090132
