epoch,loss,lr,val_loss
500,1.9678323675,1.9999999494757503e-05,2.6080502445
501,1.80932914599,1.9999999494757503e-05,2.6218354906
502,1.94961466676,1.9999999494757503e-05,2.62642076971
503,1.83175938383,1.9999999494757503e-05,2.6154757635
504,2.21892702099,1.9999999494757503e-05,2.60528862624
505,1.93685159447,1.9999999494757503e-05,2.65567329303
506,1.87673518859,1.9999999494757503e-05,2.63732599405
507,2.08533602625,1.9999999494757503e-05,2.67627805859
508,1.87179389367,1.9999999494757503e-05,2.66195472449
509,1.89457794773,1.9999999494757503e-05,2.64222913959
510,1.97800144258,1.9999999494757503e-05,2.61903839523
511,2.1074464784,1.9999999494757503e-05,2.65165940956
512,1.94833551571,1.9999999494757503e-05,2.64522126582
513,1.95164987499,1.9999999494757503e-05,2.65257600933
514,1.86961506749,1.9999999494757503e-05,2.62085595484
515,1.86003513389,1.9999999494757503e-05,2.5776067716
516,2.00872897752,1.9999999494757503e-05,2.60457621055
517,2.13886574598,1.9999999494757503e-05,2.61800373618
518,1.92289041076,1.9999999494757503e-05,2.59638963706
519,1.98180999424,1.9999999494757503e-05,2.56241634465
520,1.93273085378,1.9999999494757503e-05,2.64069750679
521,2.15055094053,1.9999999494757503e-05,2.63171557577
522,1.83416862977,1.9999999494757503e-05,2.6385350772
523,1.99065607022,1.9999999494757503e-05,2.62946034511
524,1.83004818862,1.9999999494757503e-05,2.62819901388
525,1.82563023777,1.9999999494757503e-05,2.65025818876
526,2.03802410849,1.9999999494757503e-05,2.61085828462
527,1.82070392152,1.9999999494757503e-05,2.62560987229
528,1.76213327651,1.9999999494757503e-05,2.606701752
529,1.83239967395,1.9999999494757503e-05,2.59765265001
530,2.11838937242,1.9999999494757503e-05,2.60724383413
531,1.94821156119,1.9999999494757503e-05,2.60352241387
532,1.65644188362,1.9999999494757503e-05,2.63881273263
533,1.79160987589,1.9999999494757503e-05,2.61634011161
534,2.0078245707,1.9999999494757503e-05,2.62324501413
535,2.01911530281,1.9999999494757503e-05,2.5995274951
536,1.79550854714,1.9999999494757503e-05,2.62333473651
537,1.79205425755,1.9999999494757503e-05,2.6249944585
538,1.92572060085,1.9999999494757503e-05,2.61711399059
539,1.72283175577,1.9999999494757503e-05,2.67168634767
540,1.8754724203,1.9999999494757503e-05,2.62614963603
541,1.89730291052,1.9999999494757503e-05,2.57164961955
542,1.91948771302,1.9999999494757503e-05,2.59778261866
543,1.90632563458,1.9999999494757503e-05,2.56877239327
544,1.76541183938,1.9999999494757503e-05,2.56304943476
545,2.20772223071,1.9999999494757503e-05,2.59907829487
546,1.83489484927,1.9999999494757503e-05,2.63570430735
547,1.94970607408,1.9999999494757503e-05,2.59606357534
548,2.16446739588,1.9999999494757503e-05,2.63467419648
549,1.92806059275,1.9999999494757503e-05,2.63366166981
550,1.832183289,1.9999999494757503e-05,2.61328372051
551,1.98244840933,1.9999999494757503e-05,2.65993349799
552,2.02296485875,1.9999999494757503e-05,2.67820945443
553,1.88571263735,1.9999999494757503e-05,2.66635527725
554,2.2092056484,1.9999999494757503e-05,2.65240213314
555,1.99148685941,1.9999999494757503e-05,2.63512967384
556,2.01805019379,1.9999999494757503e-05,2.63031315184
557,2.05065365327,1.9999999494757503e-05,2.65846235496
558,1.77269711774,1.9999999494757503e-05,2.64384551517
559,1.90877822293,1.9999999494757503e-05,2.66006128365
560,2.02250397729,1.9999999494757503e-05,2.59201172039
561,2.04518184732,1.9999999494757503e-05,2.59398466908
562,2.08353810258,1.9999999494757503e-05,2.6377665359
563,1.83138093058,1.9999999494757503e-05,2.60829152147
564,1.84601329622,1.9999999494757503e-05,2.63994313588
565,1.77722833095,1.9999999494757503e-05,2.60617739783
566,1.77506762612,1.9999999494757503e-05,2.62633430447
567,1.75546877965,1.9999999494757503e-05,2.62344460903
568,1.72841474403,1.9999999494757503e-05,2.6137276794
569,2.09074158983,1.9999999494757503e-05,2.61855792375
570,1.69979216415,1.9999999494757503e-05,2.61155925147
571,2.00857214089,1.9999999494757503e-05,2.6115948446
572,2.2189430125,1.9999999494757503e-05,2.60558304655
573,1.87627308447,1.9999999494757503e-05,2.60370233105
574,1.83319415802,1.9999999494757503e-05,2.63932236814
575,2.06876563284,1.9999999494757503e-05,2.64149476771
576,1.91884072971,1.9999999494757503e-05,2.63227107988
577,1.72969713578,1.9999999494757503e-05,2.63951524922
578,1.734703505,1.9999999494757503e-05,2.6689889679
579,1.8230555551,1.9999999494757503e-05,2.66535519908
580,2.05091181256,1.9999999494757503e-05,2.64684929395
581,1.9181285566,1.9999999494757503e-05,2.66238268225
582,1.81195333938,1.9999999494757503e-05,2.61649520212
583,1.80419420934,1.9999999494757503e-05,2.63466475368
584,1.95366122958,1.9999999494757503e-05,2.66305112448
585,1.7007053501,1.9999999494757503e-05,2.67626673147
586,1.89808046774,1.9999999494757503e-05,2.70131610308
587,2.06682751467,1.9999999494757503e-05,2.76232926967
588,2.10631385653,1.9999999494757503e-05,2.70849735725
589,2.11977077753,1.9999999494757503e-05,2.69416706634
590,2.00258099116,1.9999999494757503e-05,2.6461959926
591,2.32136709786,1.9999999494757503e-05,2.65524888418
592,1.65579271862,1.9999999494757503e-05,2.66592569183
593,1.79375891262,1.9999999494757503e-05,2.6702604258
594,1.86400756032,1.9999999494757503e-05,2.65075808489
595,1.88632657676,1.9999999494757503e-05,2.6566750709
596,1.79315879319,1.9999999494757503e-05,2.65118739058
597,1.90743721536,1.9999999494757503e-05,2.62676377054
598,1.75134199181,1.9999999494757503e-05,2.65545843106
599,2.06960678319,1.9999999494757503e-05,2.65525654675
600,2.08044024352,1.9999999494757503e-05,2.61826801785
601,1.80112883285,1.9999999494757503e-05,2.62765872085
602,1.6867469964,1.9999999494757503e-05,2.6123087887
603,1.79217598028,1.9999999494757503e-05,2.60220367485
604,1.96540791036,1.9999999494757503e-05,2.65257543589
605,1.73254988569,1.9999999494757503e-05,2.66612836993
606,1.75873833873,1.9999999494757503e-05,2.66075910699
607,1.81035087135,1.9999999494757503e-05,2.60450295046
608,1.9281698426,1.9999999494757503e-05,2.604038465
609,1.92252916731,1.9999999494757503e-05,2.63045521666
610,1.8127899218,1.9999999494757503e-05,2.61402678771
611,1.5612083442,1.9999999494757503e-05,2.58668809967
612,2.06389747871,1.9999999494757503e-05,2.60499647645
613,1.7978135736,1.9999999494757503e-05,2.64024108766
614,1.86973367506,1.9999999494757503e-05,2.61790260423
615,1.88860310478,1.9999999494757503e-05,2.61676271427
616,1.95348854991,1.9999999494757503e-05,2.63108428343
617,1.86547004041,1.9999999494757503e-05,2.68682574665
618,1.80958473289,1.9999999494757503e-05,2.6842677362
619,1.94421072233,1.9999999494757503e-05,2.68962970124
620,1.59698889282,1.9999999494757503e-05,2.62783740484
621,1.89858105942,1.9999999494757503e-05,2.60905674455
622,1.87095090583,1.9999999494757503e-05,2.629317545
623,1.97650506689,1.9999999494757503e-05,2.64870918895
624,1.86386387776,1.9999999494757503e-05,2.67815736855
625,1.91886680554,1.9999999494757503e-05,2.62573194451
626,1.57446521979,1.9999999494757503e-05,2.62298031904
627,2.033802346,1.9999999494757503e-05,2.6521918514
628,1.92745234241,1.9999999494757503e-05,2.68092465613
629,1.87522779367,1.9999999494757503e-05,2.68211227936
630,2.03506435841,1.9999999494757503e-05,2.6311815456
631,1.82005060025,1.9999999494757503e-05,2.62411550516
632,1.88225425469,1.9999999494757503e-05,2.63038677284
633,1.77635056108,1.9999999494757503e-05,2.61119831812
634,1.92061558224,1.9999999494757503e-05,2.65955731878
635,1.8910437241,1.9999999494757503e-05,2.64793258117
636,2.13292864434,1.9999999494757503e-05,2.65630117242
637,1.82716038157,1.9999999494757503e-05,2.61445849581
638,1.75176737247,1.9999999494757503e-05,2.62593617018
639,1.87821069917,1.9999999494757503e-05,2.65134219565
640,1.85093359371,1.9999999494757503e-05,2.661657084
641,1.92084517409,1.9999999494757503e-05,2.65611551589
642,1.98646498556,1.9999999494757503e-05,2.67949135558
643,1.94625070899,1.9999999494757503e-05,2.67852821655
644,1.86910507269,1.9999999494757503e-05,2.68640410107
645,2.14017098072,1.9999999494757503e-05,2.70256747877
646,1.8240913323,1.9999999494757503e-05,2.65836052703
647,1.89917672685,1.9999999494757503e-05,2.65807317862
648,1.69319058687,1.9999999494757503e-05,2.66407777335
649,1.98069440227,1.9999999494757503e-05,2.67651808188
650,1.63287613811,1.9999999494757503e-05,2.67325494483
651,1.58811902214,1.9999999494757503e-05,2.65079273914
652,1.70475829477,1.9999999494757503e-05,2.64379440473
653,1.8265762626,1.9999999494757503e-05,2.66182542512
654,2.08593208908,1.9999999494757503e-05,2.66582394731
655,2.05644094769,1.9999999494757503e-05,2.68862906202
656,2.03608317864,1.9999999494757503e-05,2.6824728018
657,1.80614662869,1.9999999494757503e-05,2.61795717311
658,1.71146809487,1.9999999494757503e-05,2.63537232235
659,1.81043260875,1.9999999494757503e-05,2.63784357148
660,1.73713399639,1.9999999494757503e-05,2.61238483866
661,1.87832292347,1.9999999494757503e-05,2.61344151323
662,1.88721992157,1.9999999494757503e-05,2.61018982909
663,1.84086935948,1.9999999494757503e-05,2.66123496182
664,1.71043555378,1.9999999494757503e-05,2.64826059444
665,2.1244610679,1.9999999494757503e-05,2.63879990756
666,2.01646566391,1.9999999494757503e-05,2.62759208035
667,1.63753484681,1.9999999494757503e-05,2.64681162942
668,1.82781480608,1.9999999494757503e-05,2.62717746917
669,1.95947737004,1.9999999494757503e-05,2.61994495463
670,1.83098450816,1.9999999494757503e-05,2.62131817281
671,1.7464512032,1.9999999494757503e-05,2.6283019068
672,2.11699333427,1.9999999494757503e-05,2.69006871263
673,1.84473158414,1.9999999494757503e-05,2.65964385455
674,2.00556911872,1.9999999494757503e-05,2.63622179626
675,1.78341295431,1.9999999494757503e-05,2.65529357002
676,1.72084218154,1.9999999494757503e-05,2.61588709984
677,1.74747065616,1.9999999494757503e-05,2.6238160105
678,1.85487573837,1.9999999494757503e-05,2.6377185828
679,2.05932156682,1.9999999494757503e-05,2.66823402653
680,1.71631464504,1.9999999494757503e-05,2.63391598235
681,1.75761617234,1.9999999494757503e-05,2.61830884802
682,1.91836816618,1.9999999494757503e-05,2.62153515858
683,1.81025909854,1.9999999494757503e-05,2.67314232952
684,1.85380003413,1.9999999494757503e-05,2.6861556923
685,1.82757062615,1.9999999494757503e-05,2.67313656318
686,1.97337230789,1.9999999494757503e-05,2.6843203736
687,1.7100234988,1.9999999494757503e-05,2.66727593292
688,1.92779343993,1.9999999494757503e-05,2.65234684803
689,1.80881204186,1.9999999494757503e-05,2.64344865905
690,2.02996895776,1.9999999494757503e-05,2.64800458852
691,2.01601780684,1.9999999494757503e-05,2.67246307502
692,1.77700437338,1.9999999494757503e-05,2.64913874081
693,2.05626627639,1.9999999494757503e-05,2.64516143561
694,1.87268537654,1.9999999494757503e-05,2.62547750601
695,1.82278401511,1.9999999494757503e-05,2.63284914372
696,1.80325342797,1.9999999494757503e-05,2.58469127569
697,1.91153255181,1.9999999494757503e-05,2.62776944669
698,1.81300130257,1.9999999494757503e-05,2.65200988657
699,1.83161197652,1.9999999494757503e-05,2.65424653513
