epoch,loss,lr,val_loss
500,2.56415388174,1.9999999494757503e-05,3.36531746456
501,2.6863472715,1.9999999494757503e-05,3.37806741698
502,2.92101974452,1.9999999494757503e-05,3.45326222012
503,2.64048673993,1.9999999494757503e-05,3.44833883643
504,2.66429339748,1.9999999494757503e-05,3.39287777019
505,2.98787301102,1.9999999494757503e-05,3.45938124788
506,2.70942843091,1.9999999494757503e-05,3.42894160648
507,2.59213379888,1.9999999494757503e-05,3.40057891081
508,2.77684145009,1.9999999494757503e-05,3.39344545657
509,2.72853838044,1.9999999494757503e-05,3.35789718115
510,2.61771175975,1.9999999494757503e-05,3.3678711474
511,2.58945480895,1.9999999494757503e-05,3.3082255604
512,2.69936098983,1.9999999494757503e-05,3.33640978001
513,3.0566398783,1.9999999494757503e-05,3.33714633539
514,2.80904944214,1.9999999494757503e-05,3.4171250465
515,2.70732551704,1.9999999494757503e-05,3.40252429959
516,2.98475363316,1.9999999494757503e-05,3.36683231543
517,2.5297167275,1.9999999494757503e-05,3.34596952895
518,3.00787556826,1.9999999494757503e-05,3.35285377949
519,2.82103066217,1.9999999494757503e-05,3.42210775908
520,2.56292990974,1.9999999494757503e-05,3.30833651841
521,2.67553303268,1.9999999494757503e-05,3.2905349163
522,3.15261659081,1.9999999494757503e-05,3.34180814409
523,2.73795198434,1.9999999494757503e-05,3.27488318603
524,2.75752341442,1.9999999494757503e-05,3.21159055426
525,2.72873928608,1.9999999494757503e-05,3.26720013211
526,2.81700425445,1.9999999494757503e-05,3.29920525424
527,2.90330498646,1.9999999494757503e-05,3.36600998676
528,2.8318918022,1.9999999494757503e-05,3.34341228386
529,2.74215250924,1.9999999494757503e-05,3.29384979057
530,2.5971362748,1.9999999494757503e-05,3.2985800839
531,2.4524067672,1.9999999494757503e-05,3.21626472823
532,2.69788672549,1.9999999494757503e-05,3.20595438909
533,2.68792564878,1.9999999494757503e-05,3.26489422853
534,2.72783515742,1.9999999494757503e-05,3.26218579979
535,2.58304127407,1.9999999494757503e-05,3.2469355845
536,2.7564538285,1.9999999494757503e-05,3.29031035763
537,2.58156216101,1.9999999494757503e-05,3.33457561627
538,3.00432390346,1.9999999494757503e-05,3.30942336307
539,3.02193443592,1.9999999494757503e-05,3.33636492454
540,2.58185522635,1.9999999494757503e-05,3.32985668656
541,3.04612427317,1.9999999494757503e-05,3.33622608128
542,2.52747593258,1.9999999494757503e-05,3.25033961735
543,2.93851629456,1.9999999494757503e-05,3.2842033037
544,2.47843914329,1.9999999494757503e-05,3.2693562862
545,2.87598675861,1.9999999494757503e-05,3.20538074237
546,2.59422117537,1.9999999494757503e-05,3.21958099575
547,2.77287645916,1.9999999494757503e-05,3.19316011119
548,2.85948390576,1.9999999494757503e-05,3.29304495634
549,2.80108571315,1.9999999494757503e-05,3.30003549391
550,3.0792327973,1.9999999494757503e-05,3.23601169971
551,2.65201097792,1.9999999494757503e-05,3.26010497751
552,2.88635415297,1.9999999494757503e-05,3.25401549004
553,2.50628780511,1.9999999494757503e-05,3.29222365504
554,2.66763741455,1.9999999494757503e-05,3.35096755785
555,2.94662063724,1.9999999494757503e-05,3.31352626332
556,2.79967508124,1.9999999494757503e-05,3.35259275436
557,2.80274231355,1.9999999494757503e-05,3.37568697848
558,2.3310248092,1.9999999494757503e-05,3.29625362684
559,2.54640675901,1.9999999494757503e-05,3.30124581839
560,2.90415033141,1.9999999494757503e-05,3.27431052632
561,2.52892383114,1.9999999494757503e-05,3.31103064966
562,2.9305983629,1.9999999494757503e-05,3.29448113415
563,2.55474109178,1.9999999494757503e-05,3.29731393839
564,2.80122929964,1.9999999494757503e-05,3.28760557382
565,2.73447750864,1.9999999494757503e-05,3.34905298857
566,2.37485448978,1.9999999494757503e-05,3.37214501029
567,2.49487187836,1.9999999494757503e-05,3.31239692384
568,3.01039623603,1.9999999494757503e-05,3.33172281059
569,2.74169730616,1.9999999494757503e-05,3.27730982164
570,2.47756266507,1.9999999494757503e-05,3.33692217322
571,2.85522315616,1.9999999494757503e-05,3.34125722502
572,2.8372117543,1.9999999494757503e-05,3.39842339195
573,2.70679432045,1.9999999494757503e-05,3.39845549679
574,2.5570803789,1.9999999494757503e-05,3.28284577347
575,2.69608859745,1.9999999494757503e-05,3.23067550203
576,2.92449904536,1.9999999494757503e-05,3.26599179784
577,2.53137325891,1.9999999494757503e-05,3.28115972601
578,2.84457193888,1.9999999494757503e-05,3.32953878376
579,2.75119587965,1.9999999494757503e-05,3.30925095874
580,3.04482401946,1.9999999494757503e-05,3.30643083518
581,2.7325989414,1.9999999494757503e-05,3.29665626954
582,2.92567676939,1.9999999494757503e-05,3.34711251722
583,2.95899535448,1.9999999494757503e-05,3.39493873449
584,2.79741473076,1.9999999494757503e-05,3.36416210175
585,2.80593306503,1.9999999494757503e-05,3.31503957984
586,2.79678698599,1.9999999494757503e-05,3.30034965757
587,2.96188117908,1.9999999494757503e-05,3.35629044492
588,2.5867811996,1.9999999494757503e-05,3.32285084156
589,2.67626040366,1.9999999494757503e-05,3.27357434375
590,2.53728273675,1.9999999494757503e-05,3.29193752642
591,2.46894547878,1.9999999494757503e-05,3.21865784924
592,2.52826293135,1.9999999494757503e-05,3.24571348516
593,2.92118999722,1.9999999494757503e-05,3.28938377783
594,2.58106321468,1.9999999494757503e-05,3.31803733674
595,2.88592418734,1.9999999494757503e-05,3.21448850604
596,2.84592119154,1.9999999494757503e-05,3.27326271945
597,2.77752617951,1.9999999494757503e-05,3.32487637443
598,2.75108324128,1.9999999494757503e-05,3.28877865698
599,2.74005525977,1.9999999494757503e-05,3.27926675219
600,2.91727703744,1.9999999494757503e-05,3.4230823274
601,2.77131851034,1.9999999494757503e-05,3.36333882372
602,2.72366450558,1.9999999494757503e-05,3.33697683409
603,2.69313928496,1.9999999494757503e-05,3.36340995619
604,3.09013651317,1.9999999494757503e-05,3.33669552969
605,2.72759250669,1.9999999494757503e-05,3.31786338396
606,2.64124800085,1.9999999494757503e-05,3.31770709978
607,2.35971546697,1.9999999494757503e-05,3.26008761047
608,2.81875774974,1.9999999494757503e-05,3.32010196348
609,2.64242255906,1.9999999494757503e-05,3.25826991769
610,3.0112618745,1.9999999494757503e-05,3.28882388095
611,2.53909974832,1.9999999494757503e-05,3.35353686352
612,2.51591829961,1.9999999494757503e-05,3.26594004642
613,2.70336268324,1.9999999494757503e-05,3.25240054903
614,2.6891733524,1.9999999494757503e-05,3.27732962562
615,2.60570441716,1.9999999494757503e-05,3.2826180029
616,2.68041845294,1.9999999494757503e-05,3.33346852168
617,2.6247971023,1.9999999494757503e-05,3.28676629035
618,2.74659758566,1.9999999494757503e-05,3.22525909881
619,2.65268993028,1.9999999494757503e-05,3.28560252206
620,2.74860541943,1.9999999494757503e-05,3.33498263083
621,2.74763059354,1.9999999494757503e-05,3.18810053421
622,2.53693930483,1.9999999494757503e-05,3.26616623037
623,2.74503458376,1.9999999494757503e-05,3.23649039998
624,2.71053701792,1.9999999494757503e-05,3.34457431554
625,2.37739257847,1.9999999494757503e-05,3.34207486862
626,2.86895555367,1.9999999494757503e-05,3.25742805528
627,2.94402793563,1.9999999494757503e-05,3.21509951437
628,2.71790421489,1.9999999494757503e-05,3.2164950864
629,2.66566289126,1.9999999494757503e-05,3.30266317995
630,2.75587779174,1.9999999494757503e-05,3.25581726695
631,2.98087683877,1.9999999494757503e-05,3.34007088465
632,2.46426649757,1.9999999494757503e-05,3.24737223534
633,2.58616352169,1.9999999494757503e-05,3.27037760718
634,2.49581978522,1.9999999494757503e-05,3.31443116298
635,2.78073023964,1.9999999494757503e-05,3.30817041148
636,2.51546473032,1.9999999494757503e-05,3.27363248436
637,2.88886538705,1.9999999494757503e-05,3.27721620145
638,2.75586654677,1.9999999494757503e-05,3.29184300017
639,2.414977878,1.9999999494757503e-05,3.32162736713
640,2.55296513253,1.9999999494757503e-05,3.31052539992
641,2.50143737409,1.9999999494757503e-05,3.35436102066
642,2.86449487567,1.9999999494757503e-05,3.38990219885
643,2.5335703097,1.9999999494757503e-05,3.33735974935
644,2.52936145762,1.9999999494757503e-05,3.27864460935
645,2.50846866898,1.9999999494757503e-05,3.3289595768
646,2.60268002203,1.9999999494757503e-05,3.28141309758
647,2.54869322026,1.9999999494757503e-05,3.334055862
648,2.70416341946,1.9999999494757503e-05,3.39639633423
649,2.81277755591,1.9999999494757503e-05,3.29023220689
650,2.47101718296,1.9999999494757503e-05,3.29953682841
651,2.41319890162,1.9999999494757503e-05,3.25199299403
652,2.52791773574,1.9999999494757503e-05,3.26059614044
653,2.86837512495,1.9999999494757503e-05,3.42994329996
654,2.95673032383,1.9999999494757503e-05,3.41404654086
655,2.96638336461,1.9999999494757503e-05,3.3732678209
656,2.85039762263,1.9999999494757503e-05,3.37567051155
657,2.6263258693,1.9999999494757503e-05,3.389206641
658,2.77512416909,1.9999999494757503e-05,3.35456443186
659,2.78062254125,1.9999999494757503e-05,3.31184915012
660,2.80165111626,1.9999999494757503e-05,3.33652647289
661,2.49117975707,1.9999999494757503e-05,3.34695725155
662,2.80442691897,1.9999999494757503e-05,3.27900522108
663,2.62704959021,1.9999999494757503e-05,3.2873043777
664,2.39758668103,1.9999999494757503e-05,3.24719086094
665,2.71550336906,1.9999999494757503e-05,3.26980630654
666,2.57215288926,1.9999999494757503e-05,3.34586469395
667,2.58753365213,1.9999999494757503e-05,3.27626139691
668,2.66374706087,1.9999999494757503e-05,3.30979219655
669,2.74559747081,1.9999999494757503e-05,3.3428568748
670,2.70770688633,1.9999999494757503e-05,3.28549441689
671,2.98691026632,1.9999999494757503e-05,3.38026384876
672,2.65257494266,1.9999999494757503e-05,3.41024508648
673,2.56562678369,1.9999999494757503e-05,3.36489900922
674,2.54396030667,1.9999999494757503e-05,3.37643023142
675,2.66805241003,1.9999999494757503e-05,3.39850562123
676,2.3570981375,1.9999999494757503e-05,3.28176088275
677,2.7633681341,1.9999999494757503e-05,3.32443969162
678,2.42141807429,1.9999999494757503e-05,3.26345938187
679,2.66015988305,1.9999999494757503e-05,3.26930907093
680,2.61223614347,1.9999999494757503e-05,3.24403476882
681,2.47512574336,1.9999999494757503e-05,3.29386990863
682,2.49428842007,1.9999999494757503e-05,3.40714870241
683,2.80827507781,1.9999999494757503e-05,3.3761013127
684,2.37193512218,1.9999999494757503e-05,3.3098258672
685,3.09290625674,1.9999999494757503e-05,3.43267966912
686,2.32540289779,1.9999999494757503e-05,3.42474624168
687,2.65128753648,1.9999999494757503e-05,3.5045307235
688,3.04081337443,1.9999999494757503e-05,3.52829543357
689,2.81840620984,1.9999999494757503e-05,3.45427939872
690,2.5720257746,1.9999999494757503e-05,3.47598769511
691,2.52942478788,1.9999999494757503e-05,3.39366780974
692,2.61011201121,1.9999999494757503e-05,3.41029011125
693,2.78432496563,1.9999999494757503e-05,3.4553752461
694,2.67372359024,1.9999999494757503e-05,3.40507467745
695,2.63564860166,1.9999999494757503e-05,3.45031155122
696,2.96870628032,1.9999999494757503e-05,3.44599562852
697,2.72943277149,1.9999999494757503e-05,3.37683078207
698,2.45750955872,1.9999999494757503e-05,3.3881188329
699,2.50399311646,1.9999999494757503e-05,3.35204918887
