epoch,loss,lr,val_loss
171,2.007009363,1.9999999494757503e-05,2.62747876067
172,1.97821139552,1.9999999494757503e-05,2.58770645153
173,2.20274048498,1.9999999494757503e-05,2.63043762309
174,2.23743481601,1.9999999494757503e-05,2.59304644618
175,2.17828034307,1.9999999494757503e-05,2.56497513591
176,2.08965948213,1.9999999494757503e-05,2.55670706445
177,2.31663442007,1.9999999494757503e-05,2.55480439324
178,2.18863645578,1.9999999494757503e-05,2.51462247821
179,2.0897077798,1.9999999494757503e-05,2.52648855692
180,2.20634800436,1.9999999494757503e-05,2.52754403091
181,2.01093072463,1.9999999494757503e-05,2.52378839057
182,2.18211545874,1.9999999494757503e-05,2.51780986078
183,2.41245756044,1.9999999494757503e-05,2.5256529169
184,2.06447427482,1.9999999494757503e-05,2.53022205626
185,2.05747213643,1.9999999494757503e-05,2.49610901728
186,2.08324071165,1.9999999494757503e-05,2.50728591013
187,1.99142494394,1.9999999494757503e-05,2.53873118362
188,2.03405441993,1.9999999494757503e-05,2.52887591139
189,2.06163580426,1.9999999494757503e-05,2.51650629558
190,2.08571967755,1.9999999494757503e-05,2.57059099987
191,2.28260651002,1.9999999494757503e-05,2.6114883881
192,2.27305512376,1.9999999494757503e-05,2.52772444105
193,1.94653918717,1.9999999494757503e-05,2.49953603506
194,2.23887996163,1.9999999494757503e-05,2.51804960731
195,2.0436735996,1.9999999494757503e-05,2.51674366611
196,2.32515779956,1.9999999494757503e-05,2.53076848044
197,2.08243605593,1.9999999494757503e-05,2.52464181296
198,2.27970950158,1.9999999494757503e-05,2.53297201757
199,2.29733187986,1.9999999494757503e-05,2.58897202999
200,1.9753875811,1.9999999494757503e-05,2.53896484867
201,2.37437203166,1.9999999494757503e-05,2.58179800964
202,2.22225427191,1.9999999494757503e-05,2.5529936584
203,2.28985394838,1.9999999494757503e-05,2.54161083318
204,2.15319660994,1.9999999494757503e-05,2.51139088349
205,2.33033350186,1.9999999494757503e-05,2.49799233388
206,2.18455007923,1.9999999494757503e-05,2.50810275972
207,2.21592739301,1.9999999494757503e-05,2.49599911682
208,2.09818324632,1.9999999494757503e-05,2.49649613164
209,2.10648255121,1.9999999494757503e-05,2.52362212598
210,2.24021476747,1.9999999494757503e-05,2.53707198327
211,2.30810453604,1.9999999494757503e-05,2.54863932891
212,2.00931732122,1.9999999494757503e-05,2.53170662778
213,1.90097536185,1.9999999494757503e-05,2.508455617
214,2.40961685285,1.9999999494757503e-05,2.5335267795
215,1.95409106007,1.9999999494757503e-05,2.49619016167
216,2.09220034736,1.9999999494757503e-05,2.52140230143
217,2.01499036206,1.9999999494757503e-05,2.51809790536
218,2.18765992909,1.9999999494757503e-05,2.51697637468
219,2.16859328114,1.9999999494757503e-05,2.49266647227
220,1.90112328442,1.9999999494757503e-05,2.49601099023
221,1.97405214799,1.9999999494757503e-05,2.50784846808
222,2.08845333471,1.9999999494757503e-05,2.52716275837
223,2.10572621805,1.9999999494757503e-05,2.5380334621
224,2.0143704886,1.9999999494757503e-05,2.54452280512
225,2.31528095011,1.9999999494757503e-05,2.53474183991
226,2.2610325298,1.9999999494757503e-05,2.53087332275
227,1.94865223951,1.9999999494757503e-05,2.49310581298
228,2.01850601671,1.9999999494757503e-05,2.50723257794
229,2.04274222178,1.9999999494757503e-05,2.51488682254
230,1.98286359214,1.9999999494757503e-05,2.50683695336
231,1.98888302723,1.9999999494757503e-05,2.52416470261
232,1.95391439649,1.9999999494757503e-05,2.50448304251
233,2.06264191844,1.9999999494757503e-05,2.50216672499
234,2.11864687235,1.9999999494757503e-05,2.52513156583
235,2.25834918633,1.9999999494757503e-05,2.53322908744
236,2.09376217681,1.9999999494757503e-05,2.49440025405
237,2.0634343397,1.9999999494757503e-05,2.50424894164
238,2.12417195306,1.9999999494757503e-05,2.5397856806
239,1.84307451039,1.9999999494757503e-05,2.50750137017
240,1.94883701216,1.9999999494757503e-05,2.52340227485
241,2.06775933919,1.9999999494757503e-05,2.52726198054
242,2.22917432837,1.9999999494757503e-05,2.54606346413
243,2.29617236822,1.9999999494757503e-05,2.52110345464
244,2.11373455621,1.9999999494757503e-05,2.50525086345
245,2.18191399592,1.9999999494757503e-05,2.51643587748
246,2.28602323253,1.9999999494757503e-05,2.54333975611
247,2.36264819715,1.9999999494757503e-05,2.53856435839
248,2.37393630555,1.9999999494757503e-05,2.56016517285
249,2.09205100606,1.9999999494757503e-05,2.54197871887
250,2.13621285372,1.9999999494757503e-05,2.52319177579
251,1.84483219285,1.9999999494757503e-05,2.51648604906
252,1.95275935542,1.9999999494757503e-05,2.50957463486
253,2.13370378812,1.9999999494757503e-05,2.51507127321
254,1.87036388086,1.9999999494757503e-05,2.51901570069
255,2.24655040367,1.9999999494757503e-05,2.49061497438
256,1.84105941402,1.9999999494757503e-05,2.50910501605
257,1.82880371787,1.9999999494757503e-05,2.52877284043
258,2.07079223399,1.9999999494757503e-05,2.55502092305
259,2.13043651825,1.9999999494757503e-05,2.53553117688
260,1.98110699304,1.9999999494757503e-05,2.52670783098
261,2.07310732861,1.9999999494757503e-05,2.51566683343
262,2.06863007353,1.9999999494757503e-05,2.50682226527
263,2.109019855,1.9999999494757503e-05,2.50917993112
264,2.08835237502,1.9999999494757503e-05,2.55672040015
265,1.9262576387,1.9999999494757503e-05,2.5368114216
266,1.85015842286,1.9999999494757503e-05,2.51190240422
267,1.83773160068,1.9999999494757503e-05,2.50520515228
268,1.90223250808,1.9999999494757503e-05,2.52490119618
269,1.85690445865,1.9999999494757503e-05,2.56469869541
270,1.81271921235,1.9999999494757503e-05,2.55316000339
271,2.16370046095,1.9999999494757503e-05,2.52539639801
272,1.93513506411,1.9999999494757503e-05,2.52843712285
273,1.96348927222,1.9999999494757503e-05,2.54281004265
274,2.09038312007,1.9999999494757503e-05,2.5327224535
275,1.83548792072,1.9999999494757503e-05,2.51752003483
276,2.12194459255,1.9999999494757503e-05,2.52416290036
277,1.94169353391,1.9999999494757503e-05,2.53802915274
278,2.20528821412,1.9999999494757503e-05,2.54497206326
279,2.09635916887,1.9999999494757503e-05,2.55311635388
280,2.21521005875,1.9999999494757503e-05,2.57138308555
281,2.08171944435,1.9999999494757503e-05,2.55864943329
282,2.02280705403,1.9999999494757503e-05,2.53979248327
283,2.10806716624,1.9999999494757503e-05,2.54941225687
284,2.00280127595,1.9999999494757503e-05,2.54405062213
285,2.09372167622,1.9999999494757503e-05,2.530838861
286,2.15667605793,1.9999999494757503e-05,2.51198014378
287,2.22254593119,1.9999999494757503e-05,2.52583497641
288,1.97320321366,1.9999999494757503e-05,2.51488610557
289,2.18499334479,1.9999999494757503e-05,2.52120331315
290,1.93295051982,1.9999999494757503e-05,2.55548689838
291,1.82715976806,1.9999999494757503e-05,2.53694936029
292,2.15713392422,1.9999999494757503e-05,2.51808758149
293,1.97933924766,1.9999999494757503e-05,2.57211514204
294,2.07680242228,1.9999999494757503e-05,2.55142100131
295,2.16370911716,1.9999999494757503e-05,2.55133726905
296,2.16867532224,1.9999999494757503e-05,2.55280050282
297,2.05399609245,1.9999999494757503e-05,2.56371626827
298,2.09153274739,1.9999999494757503e-05,2.55500626726
299,1.9976162714,1.9999999494757503e-05,2.52855891147
300,1.95658259863,1.9999999494757503e-05,2.53406700419
301,2.11592912892,1.9999999494757503e-05,2.53706104056
302,2.12432343576,1.9999999494757503e-05,2.51374528718
303,2.00132667625,1.9999999494757503e-05,2.50843666477
304,2.26140535227,1.9999999494757503e-05,2.53367510808
305,2.03210898895,1.9999999494757503e-05,2.53841447973
306,2.15798026389,1.9999999494757503e-05,2.52815723825
307,2.04381229698,1.9999999494757503e-05,2.54141832652
308,2.26849832116,1.9999999494757503e-05,2.51245203337
309,2.14328295495,1.9999999494757503e-05,2.54045470483
310,1.92409581666,1.9999999494757503e-05,2.51356109437
311,2.1168110637,1.9999999494757503e-05,2.53628395962
312,2.15414501066,1.9999999494757503e-05,2.52620950917
313,1.77713407658,1.9999999494757503e-05,2.52526228823
314,1.88227881922,1.9999999494757503e-05,2.53573425643
315,1.89569281178,1.9999999494757503e-05,2.52486881114
316,2.06361694912,1.9999999494757503e-05,2.53999273042
317,2.2527969783,1.9999999494757503e-05,2.555123343
318,2.00272694044,1.9999999494757503e-05,2.55720156747
319,2.00076670961,1.9999999494757503e-05,2.50855967428
320,1.94708065148,1.9999999494757503e-05,2.51697022971
321,2.03322983967,1.9999999494757503e-05,2.52556507343
322,1.90527044198,1.9999999494757503e-05,2.52043120494
323,1.99855730822,1.9999999494757503e-05,2.52565675818
324,2.17362103357,1.9999999494757503e-05,2.54022943135
325,1.84433912707,1.9999999494757503e-05,2.50996168085
326,2.07531521936,1.9999999494757503e-05,2.51101590793
327,2.07303501092,1.9999999494757503e-05,2.51686215572
328,2.19814618254,1.9999999494757503e-05,2.52163838269
329,2.16342396439,1.9999999494757503e-05,2.51108530574
330,2.02976102008,1.9999999494757503e-05,2.48766740883
331,1.92197309571,1.9999999494757503e-05,2.48903572858
332,2.23603885951,1.9999999494757503e-05,2.48080480244
333,2.03195432604,1.9999999494757503e-05,2.50254271774
334,1.97744051877,1.9999999494757503e-05,2.51019475494
335,2.09375466881,1.9999999494757503e-05,2.53067023908
336,1.95813851304,1.9999999494757503e-05,2.5143735741
337,2.01905952443,1.9999999494757503e-05,2.54716393923
338,2.04035674085,1.9999999494757503e-05,2.53444770407
339,1.88814275431,1.9999999494757503e-05,2.50350901902
340,1.95114100023,1.9999999494757503e-05,2.53578141949
341,2.04205603739,1.9999999494757503e-05,2.51243160307
342,1.87814453408,1.9999999494757503e-05,2.47700778496
343,1.72543485872,1.9999999494757503e-05,2.49271217754
344,2.09433682367,1.9999999494757503e-05,2.51770439608
345,1.88848946295,1.9999999494757503e-05,2.52244123365
346,1.8802677441,1.9999999494757503e-05,2.53546899911
347,1.96549585363,1.9999999494757503e-05,2.51418284895
348,2.30527527254,1.9999999494757503e-05,2.54375564984
349,1.8647807806,1.9999999494757503e-05,2.5335850162
350,1.8631493137,1.9999999494757503e-05,2.54218329484
351,2.04589934096,1.9999999494757503e-05,2.53195199629
352,2.04697061939,1.9999999494757503e-05,2.5269403066
353,2.0099338245,1.9999999494757503e-05,2.4952084891
354,1.88896042174,1.9999999494757503e-05,2.49131353788
355,1.94329627704,1.9999999494757503e-05,2.50896290997
356,2.0019308285,1.9999999494757503e-05,2.52046872611
357,1.88735620006,1.9999999494757503e-05,2.54950726246
358,2.11838212729,1.9999999494757503e-05,2.55893314016
359,1.84171259927,1.9999999494757503e-05,2.51014430533
360,1.8325363271,1.9999999494757503e-05,2.52820228432
361,1.96760318131,1.9999999494757503e-05,2.52874346691
362,2.0278799429,1.9999999494757503e-05,2.53830680708
363,1.90596967826,1.9999999494757503e-05,2.53072720668
364,2.03254782804,1.9999999494757503e-05,2.52581803159
365,1.9834478539,1.9999999494757503e-05,2.55588215151
366,2.11750999344,1.9999999494757503e-05,2.54588655525
367,2.08412429265,1.9999999494757503e-05,2.52019314651
368,2.10187837667,1.9999999494757503e-05,2.53167904208
369,1.81870055897,1.9999999494757503e-05,2.55521169168
370,1.97791218299,1.9999999494757503e-05,2.55629415705
371,1.9605616628,1.9999999494757503e-05,2.52337997171
372,2.02697961758,1.9999999494757503e-05,2.52400581448
373,2.05794095294,1.9999999494757503e-05,2.52273444642
374,2.12020497968,1.9999999494757503e-05,2.54683422856
375,1.95068425093,1.9999999494757503e-05,2.53798557091
376,1.83435811403,1.9999999494757503e-05,2.52472139218
377,1.80666834967,1.9999999494757503e-05,2.539145795
378,2.01149663733,1.9999999494757503e-05,2.53929824747
379,2.02214021975,1.9999999494757503e-05,2.52630742597
380,2.09506968264,1.9999999494757503e-05,2.51937564376
381,1.94550521863,1.9999999494757503e-05,2.53004467358
382,2.11020058503,1.9999999494757503e-05,2.53884669068
383,1.91286018305,1.9999999494757503e-05,2.57478215475
384,2.04834505272,1.9999999494757503e-05,2.56801593469
385,1.83981835624,1.9999999494757503e-05,2.56568758591
386,1.86992183535,1.9999999494757503e-05,2.51664886687
387,1.97524306626,1.9999999494757503e-05,2.51968922875
388,2.12885404987,1.9999999494757503e-05,2.51881422139
389,1.89708908399,1.9999999494757503e-05,2.53168415737
390,2.11916216476,1.9999999494757503e-05,2.51488297971
391,1.94498633552,1.9999999494757503e-05,2.50766113481
392,2.01090326239,1.9999999494757503e-05,2.51494601843
393,1.91439636112,1.9999999494757503e-05,2.56611537871
394,2.05679614869,1.9999999494757503e-05,2.52673816378
395,2.00476035356,1.9999999494757503e-05,2.55708685106
396,2.02681534282,1.9999999494757503e-05,2.56008811844
397,2.07681868976,1.9999999494757503e-05,2.52810731993
398,2.1494618484,1.9999999494757503e-05,2.5622962894
399,1.90431066005,1.9999999494757503e-05,2.50084488172
400,1.87837374101,1.9999999494757503e-05,2.52328748571
401,2.02600281928,1.9999999494757503e-05,2.52689232423
402,1.79083079864,1.9999999494757503e-05,2.55301026168
403,2.00168270156,1.9999999494757503e-05,2.53620267285
404,2.0325110463,1.9999999494757503e-05,2.52248998417
405,1.95141420391,1.9999999494757503e-05,2.54312143576
406,1.98833111092,1.9999999494757503e-05,2.52571225813
407,2.38454688076,1.9999999494757503e-05,2.56021078679
408,2.0579262985,1.9999999494757503e-05,2.56568018681
409,1.93268547128,1.9999999494757503e-05,2.55748732242
410,1.94746501891,1.9999999494757503e-05,2.51750206562
411,1.84432918859,1.9999999494757503e-05,2.49392358245
412,1.71238813121,1.9999999494757503e-05,2.52278694902
413,1.94433040387,1.9999999494757503e-05,2.54210720207
414,1.84981997895,1.9999999494757503e-05,2.52980212244
415,1.7105211764,1.9999999494757503e-05,2.50860473506
416,1.88585483635,1.9999999494757503e-05,2.53139545988
417,1.81743839241,1.9999999494757503e-05,2.5182688854
418,1.88478304222,1.9999999494757503e-05,2.51932577908
419,1.90238554661,1.9999999494757503e-05,2.53643910726
420,2.11636103859,1.9999999494757503e-05,2.52327206424
421,1.8913598899,1.9999999494757503e-05,2.54338497247
422,1.83052692789,1.9999999494757503e-05,2.53051128672
423,1.89125519707,1.9999999494757503e-05,2.53035790446
424,1.72470592492,1.9999999494757503e-05,2.55534555865
425,1.93744429782,1.9999999494757503e-05,2.52055994838
426,1.79795938883,1.9999999494757503e-05,2.51792227724
427,1.85072950216,1.9999999494757503e-05,2.50188587503
428,1.81367176269,1.9999999494757503e-05,2.54133958998
429,1.98589953922,1.9999999494757503e-05,2.53206788756
430,1.76918067382,1.9999999494757503e-05,2.55093074161
431,1.78785615526,1.9999999494757503e-05,2.54055551339
432,1.98653229252,1.9999999494757503e-05,2.549327781
433,1.91219139361,1.9999999494757503e-05,2.53382752716
434,2.07924612352,1.9999999494757503e-05,2.5598949278
435,2.06924885708,1.9999999494757503e-05,2.55093149653
436,1.84238571212,1.9999999494757503e-05,2.53308219532
437,1.88934372196,1.9999999494757503e-05,2.50827418676
438,2.10750478004,1.9999999494757503e-05,2.52244020943
439,1.99756217527,1.9999999494757503e-05,2.51097651953
440,1.77987907308,1.9999999494757503e-05,2.51251215833
441,1.83277794686,1.9999999494757503e-05,2.51079836798
442,1.97331671881,1.9999999494757503e-05,2.52055072483
443,1.970766919,1.9999999494757503e-05,2.5510604829
444,2.18830889049,1.9999999494757503e-05,2.55651923796
445,1.99681250211,1.9999999494757503e-05,2.57824149211
446,2.12146719384,1.9999999494757503e-05,2.54895392543
447,1.70508364094,1.9999999494757503e-05,2.54540154889
448,1.92936960507,1.9999999494757503e-05,2.51647640132
449,2.20741040715,1.9999999494757503e-05,2.52886385419
450,1.93473217776,1.9999999494757503e-05,2.54381571272
451,2.09658362577,1.9999999494757503e-05,2.58391516266
452,2.12810172877,1.9999999494757503e-05,2.5626094286
453,1.74555509562,1.9999999494757503e-05,2.52378812008
454,1.91465065505,1.9999999494757503e-05,2.53080726592
455,1.98740051736,1.9999999494757503e-05,2.54496633339
456,2.01079450684,1.9999999494757503e-05,2.52443148438
457,1.64706638706,1.9999999494757503e-05,2.52160232381
458,1.91818203332,1.9999999494757503e-05,2.5238567519
459,1.99473267422,1.9999999494757503e-05,2.50714996891
460,1.96697681203,1.9999999494757503e-05,2.5305565566
461,2.05496783222,1.9999999494757503e-05,2.53636840124
462,2.05461004889,1.9999999494757503e-05,2.56099259395
463,1.81335699471,1.9999999494757503e-05,2.58326511123
464,1.95963983964,1.9999999494757503e-05,2.53182609439
465,1.86572494262,1.9999999494757503e-05,2.52139049605
466,1.83270774656,1.9999999494757503e-05,2.541972891
467,2.3965581542,1.9999999494757503e-05,2.52664584955
468,1.76121594618,1.9999999494757503e-05,2.52888515576
469,1.77482283334,1.9999999494757503e-05,2.51410486622
470,1.89613612493,1.9999999494757503e-05,2.54151069247
471,1.93008843708,1.9999999494757503e-05,2.54172398693
472,2.06515581791,1.9999999494757503e-05,2.55137035276
473,2.30125037305,1.9999999494757503e-05,2.55311626313
474,1.79188149491,1.9999999494757503e-05,2.54718404214
475,2.03413141953,1.9999999494757503e-05,2.54250742289
476,2.03586011055,1.9999999494757503e-05,2.53303067654
477,1.98654455667,1.9999999494757503e-05,2.544452179
478,1.8532556946,1.9999999494757503e-05,2.5325228934
479,1.84323084092,1.9999999494757503e-05,2.5006058541
480,1.99971771939,1.9999999494757503e-05,2.52402421258
481,1.79727579298,1.9999999494757503e-05,2.54607869527
482,2.12884701215,1.9999999494757503e-05,2.59204089532
483,2.36082840315,1.9999999494757503e-05,2.58098768178
484,1.89381265728,1.9999999494757503e-05,2.58041835735
485,1.97845111749,1.9999999494757503e-05,2.53930202546
486,1.82221354058,1.9999999494757503e-05,2.5259264898
487,1.73164866564,1.9999999494757503e-05,2.5440735819
488,1.94798874942,1.9999999494757503e-05,2.56324955288
489,1.80577445336,1.9999999494757503e-05,2.53039835119
490,2.0530023898,1.9999999494757503e-05,2.5533690508
491,1.80970045324,1.9999999494757503e-05,2.54158893843
492,1.90282048673,1.9999999494757503e-05,2.5457175009
493,1.85834471647,1.9999999494757503e-05,2.51238800904
494,1.78697107858,1.9999999494757503e-05,2.50715086647
495,1.86222470331,1.9999999494757503e-05,2.51768404011
496,2.27073523806,1.9999999494757503e-05,2.53764090268
497,1.67033693511,1.9999999494757503e-05,2.50323363825
498,1.86183034544,1.9999999494757503e-05,2.47318960027
499,1.75216428089,1.9999999494757503e-05,2.48344355263
