epoch,loss,lr,val_loss
500,3.1276156029,1.9999999494757503e-05,3.0254126263
501,3.36137073992,1.9999999494757503e-05,3.03204533402
502,2.89613805411,1.9999999494757503e-05,3.01189122459
503,2.97725102879,1.9999999494757503e-05,3.04264226661
504,2.85920130028,1.9999999494757503e-05,3.03266769976
505,3.14704146577,1.9999999494757503e-05,3.02970336697
506,3.07623356515,1.9999999494757503e-05,3.02075127412
507,2.96296914943,1.9999999494757503e-05,3.01427384492
508,3.26926688048,1.9999999494757503e-05,3.028380371
509,2.8529123081,1.9999999494757503e-05,3.03705290251
510,3.05173067034,1.9999999494757503e-05,3.05923085705
511,3.26620934189,1.9999999494757503e-05,3.03842562493
512,2.88299508759,1.9999999494757503e-05,3.02617704949
513,3.06864088883,1.9999999494757503e-05,2.9972274941
514,2.94845794147,1.9999999494757503e-05,3.00142060471
515,3.62633155292,1.9999999494757503e-05,2.99556294325
516,3.19428817606,1.9999999494757503e-05,2.99549576194
517,3.0379899797,1.9999999494757503e-05,3.01825370511
518,3.39615358974,1.9999999494757503e-05,3.0256458112
519,2.70152080801,1.9999999494757503e-05,3.00678892133
520,3.31452760068,1.9999999494757503e-05,2.99921733469
521,3.2356543017,1.9999999494757503e-05,3.00171525662
522,3.25368447182,1.9999999494757503e-05,3.01852189491
523,3.54715680465,1.9999999494757503e-05,3.01167829381
524,3.02702446124,1.9999999494757503e-05,3.01462614487
525,2.89900907405,1.9999999494757503e-05,2.99013981558
526,3.30051419499,1.9999999494757503e-05,3.02321213217
527,3.07259282874,1.9999999494757503e-05,2.9742279738
528,2.90150884045,1.9999999494757503e-05,2.99015063995
529,2.98978730086,1.9999999494757503e-05,2.99707067044
530,3.06067900824,1.9999999494757503e-05,2.96740358424
531,2.82399110043,1.9999999494757503e-05,3.0039873104
532,2.95732164307,1.9999999494757503e-05,2.99955595599
533,2.84832462461,1.9999999494757503e-05,2.9830369813
534,2.70121619815,1.9999999494757503e-05,3.01197102238
535,3.25169247596,1.9999999494757503e-05,3.00383801501
536,2.99492062055,1.9999999494757503e-05,2.95327200104
537,3.01683594106,1.9999999494757503e-05,2.9534514425
538,2.71320287212,1.9999999494757503e-05,2.94020460283
539,3.00938279244,1.9999999494757503e-05,2.92708993107
540,2.81237830609,1.9999999494757503e-05,2.9553849787
541,3.10981562723,1.9999999494757503e-05,2.98864238742
542,3.03359112897,1.9999999494757503e-05,2.97943303702
543,2.91847732041,1.9999999494757503e-05,3.00724988377
544,2.96386050916,1.9999999494757503e-05,3.01857933817
545,3.34270195297,1.9999999494757503e-05,2.98138573103
546,3.10886088832,1.9999999494757503e-05,2.99022278685
547,3.00069290378,1.9999999494757503e-05,2.98648619838
548,2.99272050526,1.9999999494757503e-05,3.01757691779
549,2.93980295405,1.9999999494757503e-05,3.01466690596
550,3.3371580337,1.9999999494757503e-05,3.02364902586
551,2.94556788385,1.9999999494757503e-05,3.06206526875
552,2.62362657362,1.9999999494757503e-05,3.06608013533
553,3.01758437192,1.9999999494757503e-05,3.01865609978
554,3.04724485599,1.9999999494757503e-05,3.01829801583
555,3.11991530984,1.9999999494757503e-05,3.03724284188
556,3.29877830425,1.9999999494757503e-05,2.99825828134
557,3.24065101976,1.9999999494757503e-05,3.02594743034
558,2.96135964411,1.9999999494757503e-05,3.04616015177
559,2.87795006574,1.9999999494757503e-05,3.02047365167
560,2.99715830118,1.9999999494757503e-05,3.00742493802
561,2.88546717123,1.9999999494757503e-05,3.01120671116
562,3.36056861773,1.9999999494757503e-05,3.0260424332
563,3.00043125554,1.9999999494757503e-05,2.99081825361
564,2.71822285477,1.9999999494757503e-05,2.99679026596
565,2.93342526172,1.9999999494757503e-05,3.00560496497
566,2.7944870292,1.9999999494757503e-05,2.98472544322
567,2.90555961512,1.9999999494757503e-05,2.97786982361
568,3.82086326264,1.9999999494757503e-05,3.01529804597
569,2.85313518667,1.9999999494757503e-05,3.00953136226
570,2.81553797844,1.9999999494757503e-05,3.01215172471
571,2.90459497158,1.9999999494757503e-05,3.01065520828
572,3.03234759879,1.9999999494757503e-05,2.97581842182
573,3.00010092005,1.9999999494757503e-05,2.98271543915
574,3.22021968897,1.9999999494757503e-05,2.99832411702
575,3.25421284756,1.9999999494757503e-05,3.01180526465
576,3.3340697092,1.9999999494757503e-05,3.03107315203
577,3.01963535508,1.9999999494757503e-05,3.06749145665
578,3.33859719374,1.9999999494757503e-05,3.01633611867
579,3.43822741552,1.9999999494757503e-05,3.03308449763
580,3.23523758707,1.9999999494757503e-05,3.05034708729
581,2.88221280391,1.9999999494757503e-05,2.98643133292
582,3.07934346915,1.9999999494757503e-05,3.01749149151
583,3.35276068785,1.9999999494757503e-05,3.00863765846
584,2.94536333294,1.9999999494757503e-05,3.01007818184
585,2.78982157803,1.9999999494757503e-05,3.00512113269
586,3.11610283869,1.9999999494757503e-05,2.98141796023
587,2.688026478,1.9999999494757503e-05,2.97907802543
588,2.89859308122,1.9999999494757503e-05,2.98802284577
589,2.81111217156,1.9999999494757503e-05,2.97214017341
590,3.1175535223,1.9999999494757503e-05,2.95196513159
591,2.86016866314,1.9999999494757503e-05,2.99734652117
592,3.26825729569,1.9999999494757503e-05,3.02601365674
593,3.2099314356,1.9999999494757503e-05,2.99330149823
594,2.71028838926,1.9999999494757503e-05,2.98402317045
595,2.97913112483,1.9999999494757503e-05,2.96798792048
596,2.92192484258,1.9999999494757503e-05,2.9795740639
597,3.71290064731,1.9999999494757503e-05,2.9898858602
598,3.05892115591,1.9999999494757503e-05,2.96413631833
599,3.13028899392,1.9999999494757503e-05,2.9671466871
600,2.81471875998,1.9999999494757503e-05,2.97095089352
601,2.79574136245,1.9999999494757503e-05,2.97080535161
602,2.77760149489,1.9999999494757503e-05,2.97394378647
603,2.61478139367,1.9999999494757503e-05,2.98396598097
604,2.83787141527,1.9999999494757503e-05,3.00345125497
605,3.35799381934,1.9999999494757503e-05,2.97593239768
606,3.43038808906,1.9999999494757503e-05,2.99002735661
607,2.85516089921,1.9999999494757503e-05,2.98262341813
608,3.31786206965,1.9999999494757503e-05,2.9936358394
609,2.7565189648,1.9999999494757503e-05,2.99637370719
610,2.67562442385,1.9999999494757503e-05,3.00583356501
611,3.33561250578,1.9999999494757503e-05,2.95774875832
612,3.66930013786,1.9999999494757503e-05,2.97225869743
613,3.52864236273,1.9999999494757503e-05,2.97884408321
614,3.14411637198,1.9999999494757503e-05,2.99723387012
615,3.01240391696,1.9999999494757503e-05,2.97925670987
616,2.75036880691,1.9999999494757503e-05,2.98574473605
617,2.7810752418,1.9999999494757503e-05,2.97099481111
618,3.14087979959,1.9999999494757503e-05,2.96117503132
619,3.02595683507,1.9999999494757503e-05,2.92234845072
620,2.75293224875,1.9999999494757503e-05,2.9386144449
621,3.32180548675,1.9999999494757503e-05,2.9188205391
622,2.90053354231,1.9999999494757503e-05,2.90695518763
623,3.42895353583,1.9999999494757503e-05,2.92487386656
624,3.44448790358,1.9999999494757503e-05,2.93875815219
625,3.11777055482,1.9999999494757503e-05,2.91557426741
626,2.74986035833,1.9999999494757503e-05,2.92758111337
627,2.97191746506,1.9999999494757503e-05,2.91927430777
628,3.06390676481,1.9999999494757503e-05,2.90818836721
629,2.8579327475,1.9999999494757503e-05,2.9353049346
630,2.81269889786,1.9999999494757503e-05,2.93848007397
631,3.02488503351,1.9999999494757503e-05,2.95159476487
632,3.13915221682,1.9999999494757503e-05,2.9588659081
633,3.27639718545,1.9999999494757503e-05,2.95902177648
634,2.88178043488,1.9999999494757503e-05,2.96661997461
635,2.91927750731,1.9999999494757503e-05,2.95824360804
636,3.06990381912,1.9999999494757503e-05,2.96757129485
637,3.2296514022,1.9999999494757503e-05,3.01243096553
638,3.05874151887,1.9999999494757503e-05,2.97717662537
639,2.78560357827,1.9999999494757503e-05,2.97002444991
640,3.08371918891,1.9999999494757503e-05,2.94168205426
641,3.52361529738,1.9999999494757503e-05,2.98519031583
642,2.71607136639,1.9999999494757503e-05,2.97044231193
643,3.24385038575,1.9999999494757503e-05,2.9815040517
644,2.7238155861,1.9999999494757503e-05,2.9844869721
645,3.02077363437,1.9999999494757503e-05,3.00350219203
646,2.80757562407,1.9999999494757503e-05,2.99531991368
647,2.92465420433,1.9999999494757503e-05,3.01266513551
648,2.78801925977,1.9999999494757503e-05,2.98698176502
649,2.89011477725,1.9999999494757503e-05,2.97178075585
650,2.78113949146,1.9999999494757503e-05,2.99514862114
651,2.92909882793,1.9999999494757503e-05,2.98178478976
652,2.91412333691,1.9999999494757503e-05,3.04327356406
653,3.0243532579,1.9999999494757503e-05,3.03845388658
654,3.27622900428,1.9999999494757503e-05,3.01081285959
655,3.1307683157,1.9999999494757503e-05,3.01747814887
656,3.45191482572,1.9999999494757503e-05,3.04021275136
657,2.92276204637,1.9999999494757503e-05,3.0209923886
658,2.62780741632,1.9999999494757503e-05,2.99723061857
659,3.09785086746,1.9999999494757503e-05,2.98673063256
660,2.9877003165,1.9999999494757503e-05,2.97241453229
661,3.26343745277,1.9999999494757503e-05,2.97150037219
662,2.80948987461,1.9999999494757503e-05,2.97762478036
663,2.99443392789,1.9999999494757503e-05,2.97906812375
664,3.01473755889,1.9999999494757503e-05,3.00435145995
665,2.99541551159,1.9999999494757503e-05,3.03165945504
666,2.97392383076,1.9999999494757503e-05,3.02203761875
667,3.31592261311,1.9999999494757503e-05,3.02797423548
668,2.95259265411,1.9999999494757503e-05,3.02772359584
669,2.66486876788,1.9999999494757503e-05,3.01295645823
670,3.36806312585,1.9999999494757503e-05,2.98704436837
671,3.14052255861,1.9999999494757503e-05,2.99255190601
672,3.14411585322,1.9999999494757503e-05,3.02143604666
673,2.7232435195,1.9999999494757503e-05,3.01489377864
674,2.90355108422,1.9999999494757503e-05,3.01600057686
675,2.74394311486,1.9999999494757503e-05,3.01229381059
676,2.72669102246,1.9999999494757503e-05,3.03759699161
677,3.62143261791,1.9999999494757503e-05,2.98819339579
678,2.54533389724,1.9999999494757503e-05,2.97510389869
679,2.84504945025,1.9999999494757503e-05,2.95748135726
680,3.33395756383,1.9999999494757503e-05,3.01985357662
681,2.64720283094,1.9999999494757503e-05,3.01251099449
682,3.20159535792,1.9999999494757503e-05,2.99854922041
683,3.22385473042,1.9999999494757503e-05,3.00161893979
684,2.50759332706,1.9999999494757503e-05,2.96990667764
685,2.83339055903,1.9999999494757503e-05,2.95071490335
686,2.98404720851,1.9999999494757503e-05,2.96746294743
687,3.39506431115,1.9999999494757503e-05,2.98444057106
688,3.63456660225,1.9999999494757503e-05,2.9566269994
689,2.90609689117,1.9999999494757503e-05,2.98219554476
690,2.92081387663,1.9999999494757503e-05,2.98393937072
691,2.88597763676,1.9999999494757503e-05,2.97568427308
692,3.11680437794,1.9999999494757503e-05,2.97827637258
693,3.0430180354,1.9999999494757503e-05,2.97927163284
694,2.98996668334,1.9999999494757503e-05,2.96301820143
695,2.62005377602,1.9999999494757503e-05,2.97491000162
696,2.51524664543,1.9999999494757503e-05,2.99629885603
697,3.36259054308,1.9999999494757503e-05,2.96248952806
698,2.99367784231,1.9999999494757503e-05,2.95774550956
699,3.16073287712,1.9999999494757503e-05,2.96151116682
