epoch,loss,lr,val_loss
500,1.80405705665,1.9999999494757503e-05,2.56690107153
501,1.62394286774,1.9999999494757503e-05,2.56761719783
502,2.03775017864,1.9999999494757503e-05,2.55722370542
503,1.7486604784,1.9999999494757503e-05,2.5839133759
504,1.84297225065,1.9999999494757503e-05,2.57471528693
505,1.71742956444,1.9999999494757503e-05,2.56802084297
506,1.70434487608,1.9999999494757503e-05,2.55396832605
507,1.57209046682,1.9999999494757503e-05,2.56247224396
508,1.69375108843,1.9999999494757503e-05,2.54506655886
509,1.73274011967,1.9999999494757503e-05,2.57318994239
510,1.68233946916,1.9999999494757503e-05,2.56774866799
511,1.59600403807,1.9999999494757503e-05,2.56131094109
512,1.90081648731,1.9999999494757503e-05,2.58334374162
513,1.65554053661,1.9999999494757503e-05,2.60146507825
514,1.88455227181,1.9999999494757503e-05,2.58494471188
515,1.59696927743,1.9999999494757503e-05,2.5845527672
516,1.98081589269,1.9999999494757503e-05,2.61457627286
517,1.68265358258,1.9999999494757503e-05,2.57008725508
518,1.77921708818,1.9999999494757503e-05,2.59508732759
519,1.64100011452,1.9999999494757503e-05,2.54240533612
520,1.66013253958,1.9999999494757503e-05,2.56013336341
521,1.61283919597,1.9999999494757503e-05,2.57674218726
522,2.05283303957,1.9999999494757503e-05,2.56474622131
523,1.63599542995,1.9999999494757503e-05,2.56566519312
524,1.78609469478,1.9999999494757503e-05,2.55230872345
525,1.65555463344,1.9999999494757503e-05,2.56145837182
526,1.81939992363,1.9999999494757503e-05,2.57522925845
527,1.55580924238,1.9999999494757503e-05,2.57959523827
528,1.90697876656,1.9999999494757503e-05,2.57540371049
529,1.81230383238,1.9999999494757503e-05,2.62526273719
530,1.50268805376,1.9999999494757503e-05,2.60295760258
531,1.71100700033,1.9999999494757503e-05,2.59143781448
532,1.81276893441,1.9999999494757503e-05,2.56504242224
533,1.6775657087,1.9999999494757503e-05,2.58409066532
534,1.65607038348,1.9999999494757503e-05,2.5953811969
535,1.84675362914,1.9999999494757503e-05,2.5984656671
536,1.56565220103,1.9999999494757503e-05,2.58235518852
537,1.97538255728,1.9999999494757503e-05,2.57604625118
538,1.5937838729,1.9999999494757503e-05,2.59524338441
539,1.6485253245,1.9999999494757503e-05,2.56320834552
540,1.52749859806,1.9999999494757503e-05,2.55234894253
541,1.73273069256,1.9999999494757503e-05,2.57046030012
542,1.76163754009,1.9999999494757503e-05,2.5653860568
543,1.87163655138,1.9999999494757503e-05,2.56305292226
544,1.50613443886,1.9999999494757503e-05,2.55802080956
545,1.64520611518,1.9999999494757503e-05,2.56137744078
546,1.7232686958,1.9999999494757503e-05,2.54970374216
547,1.76605128456,1.9999999494757503e-05,2.56535470436
548,1.60519631442,1.9999999494757503e-05,2.57143606916
549,1.68412378463,1.9999999494757503e-05,2.56114801873
550,1.54448218223,1.9999999494757503e-05,2.57335067685
551,1.54950154046,1.9999999494757503e-05,2.56204260836
552,1.78763313106,1.9999999494757503e-05,2.56757261824
553,1.44637088942,1.9999999494757503e-05,2.57188907322
554,1.81613826883,1.9999999494757503e-05,2.58103002651
555,1.68925848068,1.9999999494757503e-05,2.59685640206
556,1.59288535144,1.9999999494757503e-05,2.6138655676
557,1.77836179166,1.9999999494757503e-05,2.58198408182
558,1.46517043454,1.9999999494757503e-05,2.59504003015
559,1.79912928959,1.9999999494757503e-05,2.59904046482
560,1.64151816796,1.9999999494757503e-05,2.57837451342
561,1.86847947936,1.9999999494757503e-05,2.59296302353
562,1.65200640692,1.9999999494757503e-05,2.60553170943
563,1.63345504724,1.9999999494757503e-05,2.59239581673
564,1.88061389993,1.9999999494757503e-05,2.58200428509
565,1.65963836031,1.9999999494757503e-05,2.58798657336
566,1.84088741379,1.9999999494757503e-05,2.60810124072
567,1.52096971531,1.9999999494757503e-05,2.57002220094
568,1.76149108209,1.9999999494757503e-05,2.57370542981
569,1.68697615159,1.9999999494757503e-05,2.58161423792
570,1.7983277927,1.9999999494757503e-05,2.61082666382
571,1.91333940833,1.9999999494757503e-05,2.62534659235
572,1.66038805225,1.9999999494757503e-05,2.58700890306
573,1.64198717792,1.9999999494757503e-05,2.59935279182
574,1.88616823058,1.9999999494757503e-05,2.58483792436
575,1.6729490757,1.9999999494757503e-05,2.58953101629
576,1.57507315354,1.9999999494757503e-05,2.59974406615
577,1.48136749067,1.9999999494757503e-05,2.58046408053
578,1.70342459914,1.9999999494757503e-05,2.56404951439
579,1.89168335972,1.9999999494757503e-05,2.59160331943
580,1.70691307255,1.9999999494757503e-05,2.56869295328
581,1.83530879064,1.9999999494757503e-05,2.57632571036
582,1.52645830968,1.9999999494757503e-05,2.59608881584
583,1.80764963557,1.9999999494757503e-05,2.62036246228
584,1.78525829708,1.9999999494757503e-05,2.62236565645
585,1.77890995309,1.9999999494757503e-05,2.60099052177
586,1.71087759711,1.9999999494757503e-05,2.60265277959
587,1.71033797159,1.9999999494757503e-05,2.61377107877
588,1.72425658231,1.9999999494757503e-05,2.61902655029
589,1.5431301668,1.9999999494757503e-05,2.58684550033
590,1.66395271829,1.9999999494757503e-05,2.60224173022
591,1.59660329225,1.9999999494757503e-05,2.60919047612
592,1.61230600579,1.9999999494757503e-05,2.60930479482
593,1.68068128191,1.9999999494757503e-05,2.5972553912
594,1.61315672782,1.9999999494757503e-05,2.61118263495
595,1.54195867877,1.9999999494757503e-05,2.58922214796
596,1.73385256332,1.9999999494757503e-05,2.60019787471
597,1.49673292532,1.9999999494757503e-05,2.61072509123
598,1.76705445213,1.9999999494757503e-05,2.61778940978
599,1.74539961789,1.9999999494757503e-05,2.62534909247
600,1.63095311498,1.9999999494757503e-05,2.59567712305
601,1.88992572398,1.9999999494757503e-05,2.63312739692
602,1.52356878785,1.9999999494757503e-05,2.61361853877
603,1.82398749402,1.9999999494757503e-05,2.61930795588
604,1.78584428017,1.9999999494757503e-05,2.59773961365
605,1.63030884292,1.9999999494757503e-05,2.61707391003
606,1.77222306868,1.9999999494757503e-05,2.61054333876
607,1.65029349956,1.9999999494757503e-05,2.59732942214
608,1.96129170682,1.9999999494757503e-05,2.61937751223
609,1.63797748176,1.9999999494757503e-05,2.63235155363
610,1.58870306469,1.9999999494757503e-05,2.58496558883
611,1.52024683804,1.9999999494757503e-05,2.59947658881
612,1.58524254347,1.9999999494757503e-05,2.59172811785
613,1.74021557487,1.9999999494757503e-05,2.58839011062
614,1.68239029816,1.9999999494757503e-05,2.59594604414
615,1.79771855288,1.9999999494757503e-05,2.61416691692
616,1.85122819403,1.9999999494757503e-05,2.61873538834
617,1.75788744203,1.9999999494757503e-05,2.62564607735
618,1.90557009571,1.9999999494757503e-05,2.58736565961
619,1.76357352908,1.9999999494757503e-05,2.59016269874
620,1.98598414201,1.9999999494757503e-05,2.58265130305
621,1.69330883987,1.9999999494757503e-05,2.57665768124
622,1.55586970682,1.9999999494757503e-05,2.58204286261
623,1.45007137414,1.9999999494757503e-05,2.58989354395
624,2.12219476263,1.9999999494757503e-05,2.62713033186
625,1.60402721974,1.9999999494757503e-05,2.60594689815
626,1.68513409821,1.9999999494757503e-05,2.55631574075
627,1.88778344834,1.9999999494757503e-05,2.56142535211
628,1.66192230418,1.9999999494757503e-05,2.58071807539
629,1.53963550107,1.9999999494757503e-05,2.56980976823
630,1.68567798164,1.9999999494757503e-05,2.56872112117
631,1.72613172915,1.9999999494757503e-05,2.57919735222
632,1.59942344431,1.9999999494757503e-05,2.57877422734
633,1.56453893997,1.9999999494757503e-05,2.56018841726
634,1.69645518588,1.9999999494757503e-05,2.56179418116
635,1.60082447485,1.9999999494757503e-05,2.57053974121
636,1.62356613451,1.9999999494757503e-05,2.57817417379
637,1.81794076481,1.9999999494757503e-05,2.59544918472
638,1.7967712329,1.9999999494757503e-05,2.60963371714
639,1.87404539384,1.9999999494757503e-05,2.58615662552
640,1.83619191053,1.9999999494757503e-05,2.60128498368
641,1.71890588077,1.9999999494757503e-05,2.58796605961
642,1.88481005513,1.9999999494757503e-05,2.58186236039
643,1.67644893031,1.9999999494757503e-05,2.57065489297
644,1.8250252694,1.9999999494757503e-05,2.58478135456
645,1.78140168967,1.9999999494757503e-05,2.59096924562
646,1.82278981226,1.9999999494757503e-05,2.60400472432
647,1.58839349301,1.9999999494757503e-05,2.62593695636
648,1.53187982503,1.9999999494757503e-05,2.57819681888
649,1.51334151768,1.9999999494757503e-05,2.59080417422
650,1.61153732726,1.9999999494757503e-05,2.5815451086
651,1.74075453709,1.9999999494757503e-05,2.58957344822
652,1.69148604861,1.9999999494757503e-05,2.58007451027
653,1.69518995389,1.9999999494757503e-05,2.58715102432
654,1.6089529179,1.9999999494757503e-05,2.59496265821
655,1.50029013882,1.9999999494757503e-05,2.59679472593
656,1.67989450104,1.9999999494757503e-05,2.58369498068
657,1.61068538126,1.9999999494757503e-05,2.57890953395
658,1.63998985422,1.9999999494757503e-05,2.60205893623
659,1.72563741037,1.9999999494757503e-05,2.59618368604
660,1.62404054905,1.9999999494757503e-05,2.57448611199
661,1.68174710073,1.9999999494757503e-05,2.58381519099
662,1.8858311185,1.9999999494757503e-05,2.56910058097
663,1.45288346495,1.9999999494757503e-05,2.57769960489
664,1.61966930292,1.9999999494757503e-05,2.5666354928
665,1.45051552,1.9999999494757503e-05,2.57802014427
666,1.65371791565,1.9999999494757503e-05,2.56374307604
667,1.66556944035,1.9999999494757503e-05,2.58214615163
668,1.61240300067,1.9999999494757503e-05,2.5706627801
669,1.47614254183,1.9999999494757503e-05,2.55948637041
670,2.00160340162,1.9999999494757503e-05,2.5867927426
671,1.73734387941,1.9999999494757503e-05,2.57995333422
672,1.79143237107,1.9999999494757503e-05,2.58057558664
673,1.71107142793,1.9999999494757503e-05,2.57846754548
674,1.61183247287,1.9999999494757503e-05,2.56761039663
675,1.69149492031,1.9999999494757503e-05,2.57406612758
676,1.58497089824,1.9999999494757503e-05,2.56952121185
677,1.6133722783,1.9999999494757503e-05,2.5663949133
678,1.58702077228,1.9999999494757503e-05,2.56236420634
679,1.7773512115,1.9999999494757503e-05,2.56346802182
680,1.81836892703,1.9999999494757503e-05,2.55197424495
681,1.70333439701,1.9999999494757503e-05,2.53607197845
682,1.8443754156,1.9999999494757503e-05,2.5805288046
683,1.61182046417,1.9999999494757503e-05,2.5923462559
684,1.79648424156,1.9999999494757503e-05,2.55802356305
685,1.71243093695,1.9999999494757503e-05,2.54495359606
686,1.71005963231,1.9999999494757503e-05,2.55714768386
687,1.60115507802,1.9999999494757503e-05,2.56906676744
688,1.92253673382,1.9999999494757503e-05,2.55759688389
689,1.90547905213,1.9999999494757503e-05,2.57833367084
690,1.78375358896,1.9999999494757503e-05,2.57079447491
691,1.64294850761,1.9999999494757503e-05,2.57571680523
692,1.42188365512,1.9999999494757503e-05,2.55912036353
693,1.60225510161,1.9999999494757503e-05,2.57537536906
694,1.5503041146,1.9999999494757503e-05,2.59185588764
695,1.69493063422,1.9999999494757503e-05,2.57594316241
696,1.51681595211,1.9999999494757503e-05,2.57168232242
697,1.84080132722,1.9999999494757503e-05,2.57494765404
698,1.66347021585,1.9999999494757503e-05,2.5621549365
699,1.59363283779,1.9999999494757503e-05,2.55514140414
