epoch,loss,lr,val_loss
500,2.64952816151,1.9999999494757503e-05,3.27930207306
501,2.51695136186,1.9999999494757503e-05,3.25760058585
502,2.406157477,1.9999999494757503e-05,3.1955987282
503,2.89034457958,1.9999999494757503e-05,3.21122824923
504,2.62051420509,1.9999999494757503e-05,3.1866799373
505,2.61336704401,1.9999999494757503e-05,3.21544419852
506,3.00009533425,1.9999999494757503e-05,3.20642554128
507,2.70478813377,1.9999999494757503e-05,3.2305217925
508,2.6446175846,1.9999999494757503e-05,3.25282929308
509,2.41489727855,1.9999999494757503e-05,3.29162301802
510,2.53349607506,1.9999999494757503e-05,3.27416454792
511,2.67940370766,1.9999999494757503e-05,3.25192856188
512,2.56304535193,1.9999999494757503e-05,3.26028976507
513,2.57601591606,1.9999999494757503e-05,3.26020917947
514,2.93428024704,1.9999999494757503e-05,3.29114378193
515,2.51307813239,1.9999999494757503e-05,3.25784278579
516,2.85717710995,1.9999999494757503e-05,3.27725893643
517,3.09919496683,1.9999999494757503e-05,3.31426018123
518,2.74952913641,1.9999999494757503e-05,3.3206573335
519,2.77710556198,1.9999999494757503e-05,3.28860402733
520,2.7715902049,1.9999999494757503e-05,3.28251004516
521,2.45513787287,1.9999999494757503e-05,3.32187633889
522,2.83897901848,1.9999999494757503e-05,3.33528392293
523,2.92481491767,1.9999999494757503e-05,3.38598359969
524,2.76215144391,1.9999999494757503e-05,3.33497219286
525,2.57073224683,1.9999999494757503e-05,3.31405054835
526,2.48809086796,1.9999999494757503e-05,3.30173397281
527,2.47933839442,1.9999999494757503e-05,3.2904414068
528,2.63739268815,1.9999999494757503e-05,3.30011672562
529,3.04561111517,1.9999999494757503e-05,3.32900149151
530,2.51745608962,1.9999999494757503e-05,3.29699871508
531,2.65792823536,1.9999999494757503e-05,3.34246085401
532,2.60317268018,1.9999999494757503e-05,3.31841117528
533,3.10166134895,1.9999999494757503e-05,3.34164604861
534,2.78771805327,1.9999999494757503e-05,3.39098049753
535,2.72037068391,1.9999999494757503e-05,3.38161179708
536,2.89218892632,1.9999999494757503e-05,3.36405972867
537,2.60438926927,1.9999999494757503e-05,3.32874629478
538,2.7229623502,1.9999999494757503e-05,3.30664417767
539,2.72392690487,1.9999999494757503e-05,3.28635718402
540,2.8092000729,1.9999999494757503e-05,3.24633182663
541,2.66852482073,1.9999999494757503e-05,3.30074860499
542,2.79944028959,1.9999999494757503e-05,3.34942140481
543,2.84741050518,1.9999999494757503e-05,3.3751570728
544,2.71538245285,1.9999999494757503e-05,3.34615303238
545,2.61202787567,1.9999999494757503e-05,3.25636468546
546,2.83226919131,1.9999999494757503e-05,3.26605481002
547,2.61676110191,1.9999999494757503e-05,3.27445207725
548,2.63916521282,1.9999999494757503e-05,3.28281602071
549,3.06765131898,1.9999999494757503e-05,3.29512102893
550,2.61619480538,1.9999999494757503e-05,3.33433481177
551,3.3079423066,1.9999999494757503e-05,3.3310651905
552,2.67403825735,1.9999999494757503e-05,3.30990128439
553,2.80241665823,1.9999999494757503e-05,3.29613377324
554,2.50552471391,1.9999999494757503e-05,3.26914996832
555,2.69188796033,1.9999999494757503e-05,3.2238385901
556,2.53473309982,1.9999999494757503e-05,3.24558387588
557,2.57411718893,1.9999999494757503e-05,3.24648832054
558,3.02021130275,1.9999999494757503e-05,3.27192377307
559,2.62013938095,1.9999999494757503e-05,3.2650128409
560,3.09244562505,1.9999999494757503e-05,3.29097845388
561,2.96268938487,1.9999999494757503e-05,3.29222741209
562,3.12944014518,1.9999999494757503e-05,3.31101003147
563,2.73170516604,1.9999999494757503e-05,3.31188753253
564,2.72423804461,1.9999999494757503e-05,3.26038546603
565,2.82770463923,1.9999999494757503e-05,3.24070454499
566,2.54846357863,1.9999999494757503e-05,3.21314799116
567,2.71185147195,1.9999999494757503e-05,3.24281140772
568,2.59574548403,1.9999999494757503e-05,3.26852064358
569,2.69261972022,1.9999999494757503e-05,3.2387408243
570,2.88379268594,1.9999999494757503e-05,3.24659609522
571,2.60520625638,1.9999999494757503e-05,3.24703491992
572,2.40696779363,1.9999999494757503e-05,3.24911084145
573,3.21003826634,1.9999999494757503e-05,3.24287036191
574,2.96844201298,1.9999999494757503e-05,3.29076193214
575,2.80760160907,1.9999999494757503e-05,3.24125591404
576,2.4757369355,1.9999999494757503e-05,3.27919714986
577,2.72165622205,1.9999999494757503e-05,3.24035920801
578,2.94861535886,1.9999999494757503e-05,3.26721875782
579,2.65486084061,1.9999999494757503e-05,3.23372213638
580,2.71448647758,1.9999999494757503e-05,3.2728984929
581,2.73674397503,1.9999999494757503e-05,3.26601472491
582,3.05609895633,1.9999999494757503e-05,3.28725408015
583,2.54070058847,1.9999999494757503e-05,3.26576407511
584,2.52848782426,1.9999999494757503e-05,3.26566480599
585,2.40741029938,1.9999999494757503e-05,3.29943630118
586,2.8003692854,1.9999999494757503e-05,3.34446835772
587,2.86143851193,1.9999999494757503e-05,3.36009860095
588,2.6533316745,1.9999999494757503e-05,3.32098136951
589,2.66914225411,1.9999999494757503e-05,3.29044412563
590,2.95461274241,1.9999999494757503e-05,3.3059192394
591,2.9231630376,1.9999999494757503e-05,3.3400321122
592,2.5309861536,1.9999999494757503e-05,3.31734199131
593,2.58671062159,1.9999999494757503e-05,3.25761437912
594,2.50215318351,1.9999999494757503e-05,3.21392202693
595,2.57364992781,1.9999999494757503e-05,3.20308727385
596,3.03658751952,1.9999999494757503e-05,3.2508030395
597,2.78218125162,1.9999999494757503e-05,3.26479566209
598,2.80002451554,1.9999999494757503e-05,3.23118882826
599,2.60740016406,1.9999999494757503e-05,3.20229450184
600,2.77476943631,1.9999999494757503e-05,3.19356562163
601,2.98968788294,1.9999999494757503e-05,3.25597387856
602,2.85089649648,1.9999999494757503e-05,3.2530131529
603,2.7259465111,1.9999999494757503e-05,3.23484599745
604,2.56350829488,1.9999999494757503e-05,3.18396717954
605,2.86304868447,1.9999999494757503e-05,3.26891969532
606,2.48133344703,1.9999999494757503e-05,3.23277685976
607,2.81321265497,1.9999999494757503e-05,3.22605263914
608,2.65037295757,1.9999999494757503e-05,3.21819390806
609,2.9412869263,1.9999999494757503e-05,3.28941130186
610,2.70424420973,1.9999999494757503e-05,3.28704780879
611,2.76917922977,1.9999999494757503e-05,3.30829131132
612,2.59358053592,1.9999999494757503e-05,3.29620099867
613,2.37461551729,1.9999999494757503e-05,3.28978378293
614,2.37101847436,1.9999999494757503e-05,3.3032777424
615,2.90327662601,1.9999999494757503e-05,3.32518834867
616,2.54478481226,1.9999999494757503e-05,3.33374360458
617,2.88601043722,1.9999999494757503e-05,3.31530740801
618,2.6336465895,1.9999999494757503e-05,3.32382272162
619,2.65329201842,1.9999999494757503e-05,3.30553745387
620,2.77892147447,1.9999999494757503e-05,3.27306251559
621,2.92353236981,1.9999999494757503e-05,3.23372716238
622,2.50553065953,1.9999999494757503e-05,3.21497591704
623,2.60012844718,1.9999999494757503e-05,3.21777048236
624,2.88913173641,1.9999999494757503e-05,3.22895254954
625,2.40941102513,1.9999999494757503e-05,3.24320501672
626,2.8570783016,1.9999999494757503e-05,3.2388430314
627,2.78509853764,1.9999999494757503e-05,3.28182983807
628,2.65774112394,1.9999999494757503e-05,3.2610661367
629,2.86843781594,1.9999999494757503e-05,3.29307333961
630,2.80308393244,1.9999999494757503e-05,3.25302752679
631,2.61045194109,1.9999999494757503e-05,3.26526325445
632,2.53721870629,1.9999999494757503e-05,3.18545644558
633,2.73858555071,1.9999999494757503e-05,3.22977826947
634,2.69546889036,1.9999999494757503e-05,3.22559391597
635,2.56508314435,1.9999999494757503e-05,3.26766336039
636,2.43991661858,1.9999999494757503e-05,3.23245044942
637,2.79223282259,1.9999999494757503e-05,3.26393939781
638,2.62542484531,1.9999999494757503e-05,3.27993545692
639,2.56956841472,1.9999999494757503e-05,3.26960744246
640,3.11311742063,1.9999999494757503e-05,3.34400787888
641,2.71019065511,1.9999999494757503e-05,3.33764665991
642,2.77945432733,1.9999999494757503e-05,3.33069175358
643,2.64052645715,1.9999999494757503e-05,3.29269183562
644,2.75365572273,1.9999999494757503e-05,3.25971721692
645,2.62357218012,1.9999999494757503e-05,3.2510712306
646,2.878274708,1.9999999494757503e-05,3.21450612643
647,2.61315377466,1.9999999494757503e-05,3.19831472672
648,3.00003834172,1.9999999494757503e-05,3.29537519738
649,2.89866907998,1.9999999494757503e-05,3.34478694027
650,2.65553162735,1.9999999494757503e-05,3.29116654012
651,2.89938497893,1.9999999494757503e-05,3.30816231442
652,2.54660806813,1.9999999494757503e-05,3.27851049803
653,2.33120625622,1.9999999494757503e-05,3.27700565957
654,2.60051741181,1.9999999494757503e-05,3.2237088868
655,2.42705061628,1.9999999494757503e-05,3.19963370242
656,2.71785031046,1.9999999494757503e-05,3.22104198558
657,2.41463492924,1.9999999494757503e-05,3.27197526801
658,2.68646640655,1.9999999494757503e-05,3.21940785045
659,2.73583483128,1.9999999494757503e-05,3.24378715006
660,3.07741930895,1.9999999494757503e-05,3.27078513234
661,2.33315954977,1.9999999494757503e-05,3.24216886834
662,2.77494075097,1.9999999494757503e-05,3.20643403135
663,2.53798116782,1.9999999494757503e-05,3.24506891846
664,2.53193100031,1.9999999494757503e-05,3.26063852988
665,2.62553884957,1.9999999494757503e-05,3.29185303048
666,2.77495379413,1.9999999494757503e-05,3.25708835078
667,2.27177130346,1.9999999494757503e-05,3.2816371046
668,2.77103011075,1.9999999494757503e-05,3.26482136582
669,2.70633977411,1.9999999494757503e-05,3.24975568645
670,2.50402757624,1.9999999494757503e-05,3.23558592654
671,2.6546310575,1.9999999494757503e-05,3.25826584717
672,2.54585320085,1.9999999494757503e-05,3.25672243607
673,2.63323679512,1.9999999494757503e-05,3.19327436223
674,2.7418818107,1.9999999494757503e-05,3.21297589229
675,2.68689817212,1.9999999494757503e-05,3.22214007371
676,2.49546844182,1.9999999494757503e-05,3.25218674441
677,2.74264283364,1.9999999494757503e-05,3.27991078314
678,2.53925541294,1.9999999494757503e-05,3.32393558023
679,2.55867632317,1.9999999494757503e-05,3.26248430747
680,2.52281759859,1.9999999494757503e-05,3.28070736706
681,2.64239226156,1.9999999494757503e-05,3.30569610892
682,2.54673450858,1.9999999494757503e-05,3.3122044552
683,2.48855800943,1.9999999494757503e-05,3.25636908455
684,2.6118232645,1.9999999494757503e-05,3.31052033346
685,2.53968075693,1.9999999494757503e-05,3.27941092756
686,2.72559908438,1.9999999494757503e-05,3.31200843033
687,2.73040817945,1.9999999494757503e-05,3.28914534327
688,2.68227371213,1.9999999494757503e-05,3.2751308441
689,2.60910616253,1.9999999494757503e-05,3.26207751748
690,2.82853359268,1.9999999494757503e-05,3.3059422344
691,2.38936500759,1.9999999494757503e-05,3.23956637137
692,3.37535751346,1.9999999494757503e-05,3.29122158792
693,2.32759092317,1.9999999494757503e-05,3.31277662218
694,2.96567381171,1.9999999494757503e-05,3.30576690579
695,3.10878286344,1.9999999494757503e-05,3.34480111639
696,2.69368201996,1.9999999494757503e-05,3.2982747118
697,2.97263701582,1.9999999494757503e-05,3.31731996777
698,2.81685017841,1.9999999494757503e-05,3.34296325933
699,2.56780852852,1.9999999494757503e-05,3.37207873553
