epoch,loss,lr,val_loss
61,0.629940460453,1.9999999494757503e-05,2.46471635616
62,0.646709722695,1.9999999494757503e-05,2.46717088981
63,0.544164522009,1.9999999494757503e-05,2.46925610168
64,0.609147938398,1.9999999494757503e-05,2.46817380227
65,0.580820864592,1.9999999494757503e-05,2.46557398199
66,0.556089085974,1.9999999494757503e-05,2.46727068261
67,0.65167950383,1.9999999494757503e-05,2.46281651003
68,0.586339179304,1.9999999494757503e-05,2.45829819542
69,0.673951365354,1.9999999494757503e-05,2.45655662057
70,0.555908239586,1.9999999494757503e-05,2.45843332969
71,0.649390597483,1.9999999494757503e-05,2.4518199532
72,0.684078213278,1.9999999494757503e-05,2.44949830545
73,0.557033391335,1.9999999494757503e-05,2.45010778562
74,0.586372362388,1.9999999494757503e-05,2.45214242301
75,0.681452718847,1.9999999494757503e-05,2.45627882674
76,0.548066963425,1.9999999494757503e-05,2.45514611048
77,0.5627270723,1.9999999494757503e-05,2.45781636783
78,0.638164420486,1.9999999494757503e-05,2.46042710183
79,0.584232222248,1.9999999494757503e-05,2.46092380555
80,0.584455167418,1.9999999494757503e-05,2.45976093356
81,0.598095325542,1.9999999494757503e-05,2.45671188113
82,0.628079815662,1.9999999494757503e-05,2.4541393278
83,0.595558687662,1.9999999494757503e-05,2.45308475633
84,0.584893499102,1.9999999494757503e-05,2.4520040639
85,0.579469062033,1.9999999494757503e-05,2.44807681324
86,0.535476111012,1.9999999494757503e-05,2.44626151004
87,0.666294610107,1.9999999494757503e-05,2.44224720537
88,0.579938649476,1.9999999494757503e-05,2.44145216516
89,0.675646000074,1.9999999494757503e-05,2.43807538978
90,0.557152101845,1.9999999494757503e-05,2.44201225253
91,0.482699536797,1.9999999494757503e-05,2.44520751751
92,0.635603834203,1.9999999494757503e-05,2.44475956419
93,0.670581187957,1.9999999494757503e-05,2.44648159071
94,0.558016150644,1.9999999494757503e-05,2.44878057135
95,0.597373929216,1.9999999494757503e-05,2.45142089007
96,0.606542228561,1.9999999494757503e-05,2.453211597
97,0.571845396098,1.9999999494757503e-05,2.45359364171
98,0.558623322637,1.9999999494757503e-05,2.4533100039
99,0.661573121181,1.9999999494757503e-05,2.45757303317
100,0.59077142643,1.9999999494757503e-05,2.45476700511
101,0.603522036102,1.9999999494757503e-05,2.45895294538
102,0.626428717222,1.9999999494757503e-05,2.45947332144
103,0.644727949913,1.9999999494757503e-05,2.46472922383
104,0.59898394903,1.9999999494757503e-05,2.46462196719
105,0.621158730416,1.9999999494757503e-05,2.46469723212
106,0.561006402904,1.9999999494757503e-05,2.46670836371
107,0.631460815559,1.9999999494757503e-05,2.46693329603
108,0.567329037757,1.9999999494757503e-05,2.46452262347
109,0.617574607933,1.9999999494757503e-05,2.46729097347
110,0.645360809106,1.9999999494757503e-05,2.468587345
111,0.575334597529,1.9999999494757503e-05,2.47621968481
112,0.610937008491,1.9999999494757503e-05,2.48142695774
113,0.555617161723,1.9999999494757503e-05,2.47825482779
114,0.544917355745,1.9999999494757503e-05,2.47530135196
115,0.567328520092,1.9999999494757503e-05,2.46792243969
116,0.646700090541,1.9999999494757503e-05,2.46133200889
117,0.553241296566,1.9999999494757503e-05,2.45883003243
118,0.601376113001,1.9999999494757503e-05,2.46202369638
119,0.571348473375,1.9999999494757503e-05,2.4621233613
120,0.543559532681,1.9999999494757503e-05,2.46327138195
121,0.584101908919,1.9999999494757503e-05,2.4607477545
122,0.54888411625,1.9999999494757503e-05,2.45960500384
123,0.584485184797,1.9999999494757503e-05,2.46281708303
124,0.613870715484,1.9999999494757503e-05,2.4606566786
125,0.602127777351,1.9999999494757503e-05,2.4606073205
126,0.66469500877,1.9999999494757503e-05,2.45745568365
127,0.601511463796,1.9999999494757503e-05,2.46003968998
128,0.614557949615,1.9999999494757503e-05,2.46104766822
129,0.62237604743,1.9999999494757503e-05,2.46286368618
130,0.622283535344,1.9999999494757503e-05,2.46289313211
131,0.632529511993,1.9999999494757503e-05,2.46055392366
132,0.625540539459,1.9999999494757503e-05,2.45332695293
133,0.584506423045,1.9999999494757503e-05,2.45330345209
134,0.615939025477,1.9999999494757503e-05,2.45438732476
135,0.594178685994,1.9999999494757503e-05,2.45521203793
136,0.62195034407,1.9999999494757503e-05,2.45482268799
137,0.527226638881,1.9999999494757503e-05,2.45993020877
138,0.632118794398,1.9999999494757503e-05,2.46199131012
139,0.609730039324,1.9999999494757503e-05,2.4666422608
140,0.625463850114,1.9999999494757503e-05,2.47519788524
141,0.580109376392,1.9999999494757503e-05,2.47310565366
142,0.599202671549,1.9999999494757503e-05,2.47277452742
143,0.595327348063,1.9999999494757503e-05,2.46810786888
144,0.557969788929,1.9999999494757503e-05,2.46405844183
145,0.548815516434,1.9999999494757503e-05,2.45926533519
146,0.602531049278,1.9999999494757503e-05,2.46117988
147,0.611728736332,1.9999999494757503e-05,2.4604799227
148,0.594214298677,1.9999999494757503e-05,2.46108625931
149,0.614970700645,1.9999999494757503e-05,2.4583089317
150,0.672545641333,1.9999999494757503e-05,2.458479227
151,0.6028103335,1.9999999494757503e-05,2.45507157518
152,0.565246920009,1.9999999494757503e-05,2.457924824
153,0.509730039608,1.9999999494757503e-05,2.4598838822
154,0.550132756705,1.9999999494757503e-05,2.45857744851
155,0.618468178716,1.9999999494757503e-05,2.4612022844
156,0.580050025886,1.9999999494757503e-05,2.46052569907
157,0.541675809211,1.9999999494757503e-05,2.45961481122
158,0.629951741451,1.9999999494757503e-05,2.46137437305
159,0.639553030332,1.9999999494757503e-05,2.46111581529
160,0.596678857838,1.9999999494757503e-05,2.45959402172
161,0.574428130419,1.9999999494757503e-05,2.46012097634
162,0.664614511497,1.9999999494757503e-05,2.45874477672
163,0.587620635172,1.9999999494757503e-05,2.45739314858
164,0.545826580062,1.9999999494757503e-05,2.46001394177
165,0.592389403791,1.9999999494757503e-05,2.46045312069
166,0.747148970545,1.9999999494757503e-05,2.46330843943
167,0.705857674499,1.9999999494757503e-05,2.46510141952
168,0.595059609238,1.9999999494757503e-05,2.46670470267
169,0.534454544822,1.9999999494757503e-05,2.46699938407
170,0.597808579822,1.9999999494757503e-05,2.46316203754
171,0.566383938213,1.9999999494757503e-05,2.46196058535
172,0.53813378169,1.9999999494757503e-05,2.4627078665
173,0.545482434414,1.9999999494757503e-05,2.46254347664
174,0.549247808727,1.9999999494757503e-05,2.46260011717
175,0.532651405631,1.9999999494757503e-05,2.46337753423
176,0.577525253261,1.9999999494757503e-05,2.45959829144
177,0.57969585989,1.9999999494757503e-05,2.45861859133
178,0.587788393428,1.9999999494757503e-05,2.45995518373
179,0.504308766061,1.9999999494757503e-05,2.46311094062
180,0.553650284643,1.9999999494757503e-05,2.46592822144
181,0.518876293094,1.9999999494757503e-05,2.46590799106
182,0.574551142179,1.9999999494757503e-05,2.46815599672
183,0.560913372607,1.9999999494757503e-05,2.47026689831
184,0.580115029445,1.9999999494757503e-05,2.46955230479
185,0.531139846468,1.9999999494757503e-05,2.47021321398
186,0.612808148721,1.9999999494757503e-05,2.47291180696
187,0.513018991921,1.9999999494757503e-05,2.47302859836
188,0.598510459666,1.9999999494757503e-05,2.47799472749
189,0.581625353941,1.9999999494757503e-05,2.48076363165
190,0.566348821689,1.9999999494757503e-05,2.47672058589
191,0.611614480342,1.9999999494757503e-05,2.47352999412
192,0.581804323109,1.9999999494757503e-05,2.47133416594
193,0.584147785828,1.9999999494757503e-05,2.47057662536
194,0.52912009461,1.9999999494757503e-05,2.47114208186
195,0.515118078325,1.9999999494757503e-05,2.46804036123
196,0.582491637368,1.9999999494757503e-05,2.468393189
197,0.607458051635,1.9999999494757503e-05,2.47293100139
198,0.53294971356,1.9999999494757503e-05,2.4746867624
199,0.536824759546,1.9999999494757503e-05,2.47153920592
200,0.547870301283,1.9999999494757503e-05,2.47069465098
201,0.541198266513,1.9999999494757503e-05,2.46990431371
202,0.574735568775,1.9999999494757503e-05,2.46966740198
203,0.855975524846,1.9999999494757503e-05,2.47269239644
204,0.571744192869,1.9999999494757503e-05,2.47357090694
205,0.632437363649,1.9999999494757503e-05,2.47850572642
206,0.620957840712,1.9999999494757503e-05,2.48383126189
207,0.587721143887,1.9999999494757503e-05,2.48643867092
208,0.578110729382,1.9999999494757503e-05,2.48457403044
209,0.544701634528,1.9999999494757503e-05,2.48527397584
210,0.534717335369,1.9999999494757503e-05,2.4853637154
211,0.524737851524,1.9999999494757503e-05,2.47810929431
212,0.592369804016,1.9999999494757503e-05,2.47922364094
213,0.581544457993,1.9999999494757503e-05,2.47965909438
214,0.551785507045,1.9999999494757503e-05,2.47880427307
215,0.565953193567,1.9999999494757503e-05,2.47709310873
216,0.607491645621,1.9999999494757503e-05,2.47719448371
217,0.578570674846,1.9999999494757503e-05,2.47967042745
218,0.527970041548,1.9999999494757503e-05,2.47876114459
219,0.565940992518,1.9999999494757503e-05,2.477475547
220,0.647948054167,1.9999999494757503e-05,2.47362236372
221,0.556154448471,1.9999999494757503e-05,2.47389807077
222,0.605401331252,1.9999999494757503e-05,2.4785107565
223,0.590330589276,1.9999999494757503e-05,2.47773528743
224,0.513125470488,1.9999999494757503e-05,2.47549279366
225,0.553450178314,1.9999999494757503e-05,2.47264462747
226,0.559779089012,1.9999999494757503e-05,2.47108944538
227,0.547908315073,1.9999999494757503e-05,2.47283568055
228,0.538536927202,1.9999999494757503e-05,2.47157641508
229,0.507671159484,1.9999999494757503e-05,2.46990273648
230,0.588624454243,1.9999999494757503e-05,2.46217135332
231,0.489930160753,1.9999999494757503e-05,2.45966292815
232,0.6113241745,1.9999999494757503e-05,2.46004050189
233,0.543184902642,1.9999999494757503e-05,2.4647703607
234,0.581078627171,1.9999999494757503e-05,2.4698312575
235,0.575891545841,1.9999999494757503e-05,2.47209662558
236,0.557638749971,1.9999999494757503e-05,2.47317740228
237,0.594842417555,1.9999999494757503e-05,2.47403193412
238,0.566830148627,1.9999999494757503e-05,2.47806502479
239,0.573937260624,1.9999999494757503e-05,2.48168445377
240,0.622242409886,1.9999999494757503e-05,2.48163992055
241,0.576808787964,1.9999999494757503e-05,2.4819924876
242,0.596659878016,1.9999999494757503e-05,2.48089552917
243,0.558557971275,1.9999999494757503e-05,2.48173932276
244,0.572631700353,1.9999999494757503e-05,2.47742673711
245,0.580585846207,1.9999999494757503e-05,2.47783058349
246,0.534787186555,1.9999999494757503e-05,2.47902824081
247,0.592562971971,1.9999999494757503e-05,2.47663311651
248,0.561837621661,1.9999999494757503e-05,2.47854188772
249,0.544195107706,1.9999999494757503e-05,2.47986090952
250,0.545363066616,1.9999999494757503e-05,2.4830745352
251,0.522280388918,1.9999999494757503e-05,2.48469148009
252,0.540258094941,1.9999999494757503e-05,2.48300182002
253,0.610727470218,1.9999999494757503e-05,2.48189697147
254,0.554242039775,1.9999999494757503e-05,2.48192722436
255,0.54227050866,1.9999999494757503e-05,2.48240472274
256,0.513168739858,1.9999999494757503e-05,2.48178326811
257,0.545990089794,1.9999999494757503e-05,2.48115731971
258,0.602184845633,1.9999999494757503e-05,2.48250011397
259,0.541307049138,1.9999999494757503e-05,2.48293727153
260,0.558736060347,1.9999999494757503e-05,2.48831231381
261,0.51950307054,1.9999999494757503e-05,2.48584139025
262,0.558704278626,1.9999999494757503e-05,2.48597221513
263,0.598110207708,1.9999999494757503e-05,2.48663287351
264,0.636957280365,1.9999999494757503e-05,2.49095172347
265,0.553511746637,1.9999999494757503e-05,2.4883624283
266,0.527455863935,1.9999999494757503e-05,2.48577641945
267,0.623895425063,1.9999999494757503e-05,2.48607699242
268,0.600025550896,1.9999999494757503e-05,2.48060825808
269,0.608135970303,1.9999999494757503e-05,2.47616008711
270,0.562563527635,1.9999999494757503e-05,2.47890642725
271,0.536393805083,1.9999999494757503e-05,2.47860800452
272,0.552385806164,1.9999999494757503e-05,2.47715336369
273,0.537519588357,1.9999999494757503e-05,2.47787556182
274,0.561634385105,1.9999999494757503e-05,2.48109498292
275,0.586166639468,1.9999999494757503e-05,2.48317699075
276,0.57901148438,1.9999999494757503e-05,2.48180782374
277,0.591610923573,1.9999999494757503e-05,2.48227941866
278,0.530015323843,1.9999999494757503e-05,2.48195868173
279,0.562769156018,1.9999999494757503e-05,2.4824474755
280,0.529165642165,1.9999999494757503e-05,2.48564717378
281,0.600940434269,1.9999999494757503e-05,2.48749732079
282,0.572784183226,1.9999999494757503e-05,2.48770613383
283,0.547396581252,1.9999999494757503e-05,2.48676712449
284,0.529127497813,1.9999999494757503e-05,2.48998327513
285,0.547904810626,1.9999999494757503e-05,2.49066450194
286,0.547412574728,1.9999999494757503e-05,2.48985891382
287,0.575406567954,1.9999999494757503e-05,2.48736478881
288,0.545030524661,1.9999999494757503e-05,2.48801564873
289,0.548058175124,1.9999999494757503e-05,2.48161659122
290,0.527240562788,1.9999999494757503e-05,2.48232960255
291,0.533270912293,1.9999999494757503e-05,2.48516276373
292,0.569478711912,1.9999999494757503e-05,2.4881798423
293,0.536179315695,1.9999999494757503e-05,2.49158450819
294,0.513037925238,1.9999999494757503e-05,2.49087761742
295,0.517774321002,1.9999999494757503e-05,2.4893184531
296,0.550586257225,1.9999999494757503e-05,2.48499839668
297,0.541202101734,1.9999999494757503e-05,2.48355586117
298,0.548596299175,1.9999999494757503e-05,2.48514438022
299,0.579420668847,1.9999999494757503e-05,2.48471995947
300,0.530362052031,1.9999999494757503e-05,2.48584276723
301,0.56249464104,1.9999999494757503e-05,2.48898495359
302,0.571876030047,1.9999999494757503e-05,2.48933106301
303,0.513210262244,1.9999999494757503e-05,2.48466565852
304,0.568188687166,1.9999999494757503e-05,2.48409369185
305,0.525594834006,1.9999999494757503e-05,2.48230128972
306,0.575234573184,1.9999999494757503e-05,2.48253527005
307,0.596783810483,1.9999999494757503e-05,2.48343932653
308,0.581224258784,1.9999999494757503e-05,2.47739060158
309,0.534428903471,1.9999999494757503e-05,2.47329331436
310,0.516028041914,1.9999999494757503e-05,2.47369855159
311,0.575489058163,1.9999999494757503e-05,2.47644774483
312,0.561825232846,1.9999999494757503e-05,2.47611829397
313,0.537718622239,1.9999999494757503e-05,2.4721574823
314,0.552203856654,1.9999999494757503e-05,2.46922028635
315,0.580799612152,1.9999999494757503e-05,2.46611532104
316,0.550599977429,1.9999999494757503e-05,2.46447698986
317,0.534608603179,1.9999999494757503e-05,2.46798529496
318,0.535686182233,1.9999999494757503e-05,2.4697088422
319,0.556922143523,1.9999999494757503e-05,2.48228407204
320,0.560845850697,1.9999999494757503e-05,2.48820170841
321,0.560413073052,1.9999999494757503e-05,2.49257892581
322,0.566534702376,1.9999999494757503e-05,2.49025250373
323,0.527269055118,1.9999999494757503e-05,2.48903836232
324,0.529410442372,1.9999999494757503e-05,2.48574425822
325,0.547268027788,1.9999999494757503e-05,2.48604216942
326,0.569654960554,1.9999999494757503e-05,2.48272249852
327,0.533073276391,1.9999999494757503e-05,2.48222468053
328,0.59492729184,1.9999999494757503e-05,2.48078687374
329,0.507642657766,1.9999999494757503e-05,2.48007418757
330,0.687781774081,1.9999999494757503e-05,2.48145862131
331,0.477550629404,1.9999999494757503e-05,2.48631647669
332,0.572334364439,1.9999999494757503e-05,2.48713658406
333,0.531198255745,1.9999999494757503e-05,2.48595280855
334,0.529587821864,1.9999999494757503e-05,2.48552156734
335,0.560749956976,1.9999999494757503e-05,2.48557159261
336,0.513104666502,1.9999999494757503e-05,2.48369865061
337,0.605878268188,1.9999999494757503e-05,2.48229693573
338,0.529863672488,1.9999999494757503e-05,2.4812952803
339,0.566392072391,1.9999999494757503e-05,2.47793814744
340,0.509710412977,1.9999999494757503e-05,2.47583753304
341,0.525972198436,1.9999999494757503e-05,2.47980892237
342,0.528594489936,1.9999999494757503e-05,2.48120418457
343,0.52446156631,1.9999999494757503e-05,2.4815419548
344,0.550764330141,1.9999999494757503e-05,2.48324238387
345,0.567487164513,1.9999999494757503e-05,2.48058680635
346,0.55328732063,1.9999999494757503e-05,2.47929110002
347,0.524741648099,1.9999999494757503e-05,2.47632178348
348,0.589519597672,1.9999999494757503e-05,2.4778785656
349,0.552528625006,1.9999999494757503e-05,2.47936704005
350,0.559862856791,1.9999999494757503e-05,2.47719664782
351,0.555128701877,1.9999999494757503e-05,2.47681161321
352,0.59463118699,1.9999999494757503e-05,2.47208172963
353,0.578843122,1.9999999494757503e-05,2.47255108609
354,0.523612392254,1.9999999494757503e-05,2.47295461127
355,0.516899018716,1.9999999494757503e-05,2.47053264432
356,0.534376692423,1.9999999494757503e-05,2.47403951792
357,0.47007611776,1.9999999494757503e-05,2.47773635115
358,0.528759100062,1.9999999494757503e-05,2.47834876669
359,0.476023593665,1.9999999494757503e-05,2.48408800946
360,0.515213759609,1.9999999494757503e-05,2.48549236627
361,0.567922931014,1.9999999494757503e-05,2.48313971815
362,0.573770863123,1.9999999494757503e-05,2.47793524974
363,0.568323465494,1.9999999494757503e-05,2.47404141833
364,0.555335312318,1.9999999494757503e-05,2.47006410868
365,0.556393589292,1.9999999494757503e-05,2.46599889446
366,0.527952299013,1.9999999494757503e-05,2.46374000383
367,0.579356264828,1.9999999494757503e-05,2.46486585205
368,0.542015887879,1.9999999494757503e-05,2.46874715286
369,0.528781925802,1.9999999494757503e-05,2.46928537412
370,0.516056398769,1.9999999494757503e-05,2.47021532753
371,0.513379460726,1.9999999494757503e-05,2.46991135623
372,0.548742939701,1.9999999494757503e-05,2.46745199771
373,0.557824118015,1.9999999494757503e-05,2.46786322564
374,0.483812960076,1.9999999494757503e-05,2.46945007725
375,0.554273123925,1.9999999494757503e-05,2.46906085718
376,0.524134661143,1.9999999494757503e-05,2.46663534418
377,0.602428144588,1.9999999494757503e-05,2.46662894901
378,0.638717546349,1.9999999494757503e-05,2.46652239127
379,0.530893601777,1.9999999494757503e-05,2.46558400549
380,0.520678954683,1.9999999494757503e-05,2.46603326044
381,0.531279832889,1.9999999494757503e-05,2.46697447156
382,0.582438235754,1.9999999494757503e-05,2.46901702286
383,0.599893908798,1.9999999494757503e-05,2.4698369389
384,0.574281230078,1.9999999494757503e-05,2.46928866242
385,0.485352516829,1.9999999494757503e-05,2.47086206642
386,0.516853312433,1.9999999494757503e-05,2.46956938666
387,0.548025275761,1.9999999494757503e-05,2.46979706897
388,0.555579397486,1.9999999494757503e-05,2.46925943755
389,0.559088177733,1.9999999494757503e-05,2.47089031382
390,0.549052933743,1.9999999494757503e-05,2.4695468851
391,0.57842091501,1.9999999494757503e-05,2.47070507597
392,0.586611239465,1.9999999494757503e-05,2.47153969961
393,0.508750648289,1.9999999494757503e-05,2.47638021041
394,0.469431522128,1.9999999494757503e-05,2.4780801785
395,0.59626213251,1.9999999494757503e-05,2.47594417604
396,0.561532129735,1.9999999494757503e-05,2.47440135801
397,0.548473374748,1.9999999494757503e-05,2.47797978494
398,0.515785394571,1.9999999494757503e-05,2.4841052787
399,0.565502058892,1.9999999494757503e-05,2.48622313953
400,0.461335146165,1.9999999494757503e-05,2.48731483789
401,0.607652784922,1.9999999494757503e-05,2.49055175821
402,0.616514601769,1.9999999494757503e-05,2.49009730365
403,0.545935012045,1.9999999494757503e-05,2.49314280111
404,0.496124471937,1.9999999494757503e-05,2.49018899517
405,0.558133873747,1.9999999494757503e-05,2.48808905984
406,0.61264246331,1.9999999494757503e-05,2.48522930086
407,0.480317825254,1.9999999494757503e-05,2.4871992133
408,0.560914256634,1.9999999494757503e-05,2.49152176395
409,0.543554516175,1.9999999494757503e-05,2.49160498244
410,0.605146847802,1.9999999494757503e-05,2.49251843589
411,0.629331088765,1.9999999494757503e-05,2.4946489235
412,0.565737972329,1.9999999494757503e-05,2.49795354379
413,0.529528773093,1.9999999494757503e-05,2.49724716357
414,0.521775867258,1.9999999494757503e-05,2.50001074817
415,0.533632246566,1.9999999494757503e-05,2.50203316227
416,0.553674788811,1.9999999494757503e-05,2.50203234044
417,0.517234520707,1.9999999494757503e-05,2.50256336058
418,0.617518227616,1.9999999494757503e-05,2.50447657103
419,0.543958414387,1.9999999494757503e-05,2.50019726386
420,0.535287162432,1.9999999494757503e-05,2.50701113203
421,0.565959208396,1.9999999494757503e-05,2.51339147096
422,0.539259908073,1.9999999494757503e-05,2.50900160696
423,0.562139620274,1.9999999494757503e-05,2.50620335601
424,0.495346460805,1.9999999494757503e-05,2.50683950932
425,0.545843944226,1.9999999494757503e-05,2.50494900067
426,0.563548919591,1.9999999494757503e-05,2.50395120157
427,0.476682998322,1.9999999494757503e-05,2.50140214809
428,0.484268239348,1.9999999494757503e-05,2.49691632186
429,0.551918766656,1.9999999494757503e-05,2.49818459271
430,0.528098705051,1.9999999494757503e-05,2.49757049683
431,0.526755247579,1.9999999494757503e-05,2.49709190995
432,0.561978211988,1.9999999494757503e-05,2.49584787353
433,0.511492848615,1.9999999494757503e-05,2.4950213928
434,0.529250076402,1.9999999494757503e-05,2.49442803587
435,0.481353637936,1.9999999494757503e-05,2.49512870495
436,0.517301915111,1.9999999494757503e-05,2.4954044001
437,0.552606793878,1.9999999494757503e-05,2.49321783109
438,0.528359296121,1.9999999494757503e-05,2.49187515283
439,0.524552910756,1.9999999494757503e-05,2.48798981724
440,0.475480608888,1.9999999494757503e-05,2.48758544446
441,0.608688859276,1.9999999494757503e-05,2.48756813755
442,0.546334965107,1.9999999494757503e-05,2.48376629308
443,0.504585063064,1.9999999494757503e-05,2.48219358797
444,0.499124033765,1.9999999494757503e-05,2.48473209849
445,0.51630286463,1.9999999494757503e-05,2.48446097741
446,0.495698628408,1.9999999494757503e-05,2.48331980101
447,0.475557757166,1.9999999494757503e-05,2.48134293824
448,0.521525145232,1.9999999494757503e-05,2.48125691721
449,0.571074029247,1.9999999494757503e-05,2.48254060844
450,0.549139085707,1.9999999494757503e-05,2.48500073526
451,0.554120934927,1.9999999494757503e-05,2.48443911923
452,0.544775282398,1.9999999494757503e-05,2.48199382493
453,0.553580051813,1.9999999494757503e-05,2.47748470306
454,0.502015066889,1.9999999494757503e-05,2.47805971118
455,0.540839235643,1.9999999494757503e-05,2.47742122127
456,0.503340418086,1.9999999494757503e-05,2.48074900534
457,0.593802594877,1.9999999494757503e-05,2.48954844921
458,0.529980239414,1.9999999494757503e-05,2.48942674074
459,0.578438744877,1.9999999494757503e-05,2.48780391023
460,0.51995794939,1.9999999494757503e-05,2.49134162954
461,0.53152301984,1.9999999494757503e-05,2.48855836971
462,0.476687499237,1.9999999494757503e-05,2.48879735138
463,0.52619831597,1.9999999494757503e-05,2.48868582303
464,0.548542131653,1.9999999494757503e-05,2.48725904001
465,0.531185282892,1.9999999494757503e-05,2.47817738686
466,0.510724759801,1.9999999494757503e-05,2.4749454193
467,0.541782614076,1.9999999494757503e-05,2.47755975584
468,0.479481636495,1.9999999494757503e-05,2.48250746975
469,0.560121349363,1.9999999494757503e-05,2.4865905153
470,0.523011256924,1.9999999494757503e-05,2.48822751709
471,0.479660527392,1.9999999494757503e-05,2.48824564682
472,0.518016210406,1.9999999494757503e-05,2.48644566982
473,0.591860589527,1.9999999494757503e-05,2.49310793847
474,0.556328980259,1.9999999494757503e-05,2.49013688113
475,0.521435826253,1.9999999494757503e-05,2.48847961128
476,0.527512841172,1.9999999494757503e-05,2.49005502277
477,0.505084977918,1.9999999494757503e-05,2.48376207986
478,0.512076273288,1.9999999494757503e-05,2.48607537157
479,0.528322909232,1.9999999494757503e-05,2.48981811301
480,0.60356260394,1.9999999494757503e-05,2.49196392484
481,0.525419487621,1.9999999494757503e-05,2.49507498592
482,0.508410328692,1.9999999494757503e-05,2.49187876331
483,0.520821238721,1.9999999494757503e-05,2.49100634858
484,0.505175911027,1.9999999494757503e-05,2.49116771781
485,0.560541966023,1.9999999494757503e-05,2.49108116344
486,0.537560242873,1.9999999494757503e-05,2.49610690714
487,0.499529213041,1.9999999494757503e-05,2.49613554612
488,0.487176820472,1.9999999494757503e-05,2.49584171827
489,0.564514166488,1.9999999494757503e-05,2.49809420084
490,0.454731302602,1.9999999494757503e-05,2.49768100707
491,0.53710229613,1.9999999494757503e-05,2.49244449738
492,0.536304834343,1.9999999494757503e-05,2.49260152749
493,0.504547798153,1.9999999494757503e-05,2.49059558658
494,0.493890291824,1.9999999494757503e-05,2.48978158293
495,0.579578441141,1.9999999494757503e-05,2.48740315883
496,0.545409427894,1.9999999494757503e-05,2.48410504573
497,0.539828271984,1.9999999494757503e-05,2.48471407583
498,0.568276598122,1.9999999494757503e-05,2.4836112417
499,0.501931332952,1.9999999494757503e-05,2.48137874762
500,0.561554211182,1.9999999494757503e-05,2.47861100532
