epoch,loss,lr,val_loss
114,0.773084774559,1.9999999494757503e-05,2.49426281626
115,0.800268295484,1.9999999494757503e-05,2.49739914079
116,0.737114379039,1.9999999494757503e-05,2.50032094908
117,0.796648475277,1.9999999494757503e-05,2.50357953526
118,0.806189413254,1.9999999494757503e-05,2.51110498325
119,0.72652728479,1.9999999494757503e-05,2.51086456909
120,0.754184892763,1.9999999494757503e-05,2.51276104168
121,0.812223581604,1.9999999494757503e-05,2.51449548678
122,0.706027446431,1.9999999494757503e-05,2.51244325102
123,0.716158801164,1.9999999494757503e-05,2.51324144272
124,0.874017972649,1.9999999494757503e-05,2.5140970472
125,0.72687268148,1.9999999494757503e-05,2.5112633031
126,0.838295605593,1.9999999494757503e-05,2.50892199598
127,0.763807905899,1.9999999494757503e-05,2.50435059581
128,0.748894723125,1.9999999494757503e-05,2.50487439399
129,0.833136624469,1.9999999494757503e-05,2.50845290816
130,0.775363916443,1.9999999494757503e-05,2.50941360716
131,0.767001635426,1.9999999494757503e-05,2.50731297888
132,0.804551064313,1.9999999494757503e-05,2.50752527748
133,0.825291386454,1.9999999494757503e-05,2.50641245455
134,0.749417381191,1.9999999494757503e-05,2.50566023551
135,0.691356383619,1.9999999494757503e-05,2.50843250033
136,0.782406923317,1.9999999494757503e-05,2.50944514879
137,0.699194470823,1.9999999494757503e-05,2.50770124824
138,0.747559517731,1.9999999494757503e-05,2.51021476496
139,0.674435494147,1.9999999494757503e-05,2.5138003613
140,0.698952973326,1.9999999494757503e-05,2.51398698803
141,0.820074596684,1.9999999494757503e-05,2.51215187378
142,0.774043723777,1.9999999494757503e-05,2.51003874563
143,0.752585759748,1.9999999494757503e-05,2.50880518971
144,0.744819548759,1.9999999494757503e-05,2.50733166475
145,0.778248669027,1.9999999494757503e-05,2.50242785555
146,0.794822749201,1.9999999494757503e-05,2.4994466389
147,0.791905013851,1.9999999494757503e-05,2.5019248439
148,0.793976919118,1.9999999494757503e-05,2.49924642777
149,0.82346807775,1.9999999494757503e-05,2.50267690135
150,0.699207268028,1.9999999494757503e-05,2.50298582045
151,0.849859100558,1.9999999494757503e-05,2.50522877818
152,0.79273389329,1.9999999494757503e-05,2.50345724982
153,0.73401203959,1.9999999494757503e-05,2.50299362631
154,0.738108408538,1.9999999494757503e-05,2.50547363257
155,0.749804075384,1.9999999494757503e-05,2.50731111614
156,0.732771906442,1.9999999494757503e-05,2.50660356315
157,0.711368978242,1.9999999494757503e-05,2.50604459303
158,0.748487724053,1.9999999494757503e-05,2.50330881666
159,0.659984797785,1.9999999494757503e-05,2.50040617306
160,0.845121119922,1.9999999494757503e-05,2.49470431195
161,0.815637525185,1.9999999494757503e-05,2.49113186085
162,0.723441839873,1.9999999494757503e-05,2.48743241146
163,0.771777339689,1.9999999494757503e-05,2.48856576614
164,0.739338736394,1.9999999494757503e-05,2.48677760697
165,0.809567564791,1.9999999494757503e-05,2.48616767177
166,0.698642857345,1.9999999494757503e-05,2.48807525833
167,0.793466615153,1.9999999494757503e-05,2.49024452043
168,0.78873975111,1.9999999494757503e-05,2.49018466101
169,0.724404819064,1.9999999494757503e-05,2.49254715021
170,0.787903989628,1.9999999494757503e-05,2.49243424092
171,0.71160370832,1.9999999494757503e-05,2.49302948636
172,0.708181985569,1.9999999494757503e-05,2.49507702116
173,0.75746009245,1.9999999494757503e-05,2.49466292724
174,0.716059365334,1.9999999494757503e-05,2.49484064971
175,0.726132819941,1.9999999494757503e-05,2.49375006464
176,0.737223043547,1.9999999494757503e-05,2.49495481206
177,1.38223853129,1.9999999494757503e-05,2.49878991617
178,0.717416420088,1.9999999494757503e-05,2.50218900573
179,0.705732750259,1.9999999494757503e-05,2.50427923282
180,0.764351645887,1.9999999494757503e-05,2.50210761429
181,0.761994626059,1.9999999494757503e-05,2.5030395831
182,0.682862391839,1.9999999494757503e-05,2.50205807874
183,0.742922354749,1.9999999494757503e-05,2.50095920702
184,0.757915193781,1.9999999494757503e-05,2.49783924662
185,0.780031460545,1.9999999494757503e-05,2.49732566524
186,0.667061280637,1.9999999494757503e-05,2.49587284949
187,0.797205985466,1.9999999494757503e-05,2.49211694297
188,0.688645982262,1.9999999494757503e-05,2.49325867552
189,0.821537519113,1.9999999494757503e-05,2.49383681232
190,0.70930930721,1.9999999494757503e-05,2.49184522014
191,0.754181494861,1.9999999494757503e-05,2.49237594585
192,0.766268759857,1.9999999494757503e-05,2.49093908976
193,0.728568238653,1.9999999494757503e-05,2.49141425551
194,0.749041540064,1.9999999494757503e-05,2.49262116605
195,0.700604385509,1.9999999494757503e-05,2.49505903121
196,0.71661089257,1.9999999494757503e-05,2.49173094577
197,0.709736526667,1.9999999494757503e-05,2.49219243194
198,0.687196474809,1.9999999494757503e-05,2.49055598927
199,0.759047670024,1.9999999494757503e-05,2.48556634641
200,0.745039481165,1.9999999494757503e-05,2.4865078361
201,0.744221832071,1.9999999494757503e-05,2.48519136504
202,0.734325116371,1.9999999494757503e-05,2.48420583186
203,0.760331097977,1.9999999494757503e-05,2.48064321391
204,0.737419495871,1.9999999494757503e-05,2.47993426313
205,0.807258277586,1.9999999494757503e-05,2.48136216439
206,0.695995927949,1.9999999494757503e-05,2.48338718077
207,0.70536140186,1.9999999494757503e-05,2.48359731825
208,0.75386453963,1.9999999494757503e-05,2.4799158479
209,0.758626888087,1.9999999494757503e-05,2.48025447861
210,0.694493526722,1.9999999494757503e-05,2.48384265444
211,0.710450748166,1.9999999494757503e-05,2.48587151327
212,0.692727041987,1.9999999494757503e-05,2.48716638391
213,0.651901555149,1.9999999494757503e-05,2.48535436107
214,0.658805363344,1.9999999494757503e-05,2.48435910576
215,0.745636223873,1.9999999494757503e-05,2.48241237494
216,0.714447106197,1.9999999494757503e-05,2.48341781136
217,0.753824791847,1.9999999494757503e-05,2.48135427229
218,0.729393503386,1.9999999494757503e-05,2.47819174749
219,0.73261899673,1.9999999494757503e-05,2.47815927299
220,0.719801666972,1.9999999494757503e-05,2.47730175324
221,0.697530858028,1.9999999494757503e-05,2.47773496426
222,0.766216192927,1.9999999494757503e-05,2.48301568002
223,0.718402400995,1.9999999494757503e-05,2.48906121482
224,0.69975454554,1.9999999494757503e-05,2.49145858154
225,0.778681085223,1.9999999494757503e-05,2.49193938408
226,0.676542671391,1.9999999494757503e-05,2.48829293301
227,0.732010278291,1.9999999494757503e-05,2.48845289155
228,0.68147682314,1.9999999494757503e-05,2.48846390639
229,0.725278501,1.9999999494757503e-05,2.48866925071
230,0.709681610921,1.9999999494757503e-05,2.48713848051
231,0.674348789694,1.9999999494757503e-05,2.48728200948
232,0.777933078589,1.9999999494757503e-05,2.48558832355
233,0.717311174442,1.9999999494757503e-05,2.48548512251
234,0.646938392968,1.9999999494757503e-05,2.48832251178
235,0.727609217167,1.9999999494757503e-05,2.48702230969
236,0.746759902208,1.9999999494757503e-05,2.48413332683
237,0.730931777876,1.9999999494757503e-05,2.48579457892
238,0.752150411789,1.9999999494757503e-05,2.48604048909
239,1.10354382302,1.9999999494757503e-05,2.48980272535
240,0.693424622873,1.9999999494757503e-05,2.49354834765
241,0.689663354949,1.9999999494757503e-05,2.49463287064
242,0.681660620284,1.9999999494757503e-05,2.49733759212
243,0.724762823337,1.9999999494757503e-05,2.49757621095
244,0.758151715928,1.9999999494757503e-05,2.49725889714
245,0.772387582959,1.9999999494757503e-05,2.49504977304
246,0.74213387809,1.9999999494757503e-05,2.49529454614
247,0.984460640303,1.9999999494757503e-05,2.50056221778
248,0.628014281338,1.9999999494757503e-05,2.4998487415
249,0.710262856641,1.9999999494757503e-05,2.50168172931
250,0.697037966478,1.9999999494757503e-05,2.5021498119
251,0.781233297163,1.9999999494757503e-05,2.50046451176
252,0.803294674817,1.9999999494757503e-05,2.49899359899
253,0.689707962148,1.9999999494757503e-05,2.49986717359
254,0.724513801026,1.9999999494757503e-05,2.49146940505
255,0.756933337385,1.9999999494757503e-05,2.49078744266
256,0.709574803983,1.9999999494757503e-05,2.49195878868
257,0.718303942637,1.9999999494757503e-05,2.49007967257
258,0.751628208946,1.9999999494757503e-05,2.48937271638
259,0.676647263132,1.9999999494757503e-05,2.48771399718
260,0.68936367655,1.9999999494757503e-05,2.48486192013
261,0.714985967992,1.9999999494757503e-05,2.48292800443
262,0.712127455862,1.9999999494757503e-05,2.48278356342
263,0.691811932312,1.9999999494757503e-05,2.4813264482
264,0.748150446476,1.9999999494757503e-05,2.48299378219
265,0.743040376094,1.9999999494757503e-05,2.48522174581
266,0.691736909714,1.9999999494757503e-05,2.48597950846
267,0.670449200895,1.9999999494757503e-05,2.48688101521
268,0.728978417732,1.9999999494757503e-05,2.48850461797
269,0.705453695395,1.9999999494757503e-05,2.4900841822
270,0.799587263074,1.9999999494757503e-05,2.4907723296
271,0.692909465823,1.9999999494757503e-05,2.48807970451
272,0.749993135204,1.9999999494757503e-05,2.48984552966
273,0.728323646299,1.9999999494757503e-05,2.4914023098
274,0.652288835782,1.9999999494757503e-05,2.49322508675
275,0.740159271183,1.9999999494757503e-05,2.49591824617
276,0.697616690463,1.9999999494757503e-05,2.49731355001
277,0.724406653708,1.9999999494757503e-05,2.49525477336
278,0.697479771607,1.9999999494757503e-05,2.49636388767
279,0.724457862395,1.9999999494757503e-05,2.4918685921
280,0.723893058387,1.9999999494757503e-05,2.48679943442
281,0.761754465845,1.9999999494757503e-05,2.48609087224
282,0.650785356869,1.9999999494757503e-05,2.48443042117
283,0.769511993115,1.9999999494757503e-05,2.48416304935
284,0.716471293907,1.9999999494757503e-05,2.48123319134
285,0.733502645196,1.9999999494757503e-05,2.48155301227
286,0.690740644058,1.9999999494757503e-05,2.47891493498
287,0.688174115214,1.9999999494757503e-05,2.47898390387
288,0.770955137281,1.9999999494757503e-05,2.48525445129
289,0.6914235074,1.9999999494757503e-05,2.48378993369
290,0.71603643916,1.9999999494757503e-05,2.48306572313
291,0.788861638024,1.9999999494757503e-05,2.48256086262
292,0.726327555084,1.9999999494757503e-05,2.47979986445
293,0.738594014348,1.9999999494757503e-05,2.48005852233
294,0.697956436938,1.9999999494757503e-05,2.48265056551
295,0.618994763483,1.9999999494757503e-05,2.4824005462
296,0.72457251182,1.9999999494757503e-05,2.48235523775
297,0.698115659939,1.9999999494757503e-05,2.4815197219
298,0.744929832853,1.9999999494757503e-05,2.4797288058
299,0.730538976935,1.9999999494757503e-05,2.48399001893
300,0.704261458619,1.9999999494757503e-05,2.4821889802
301,0.654291741141,1.9999999494757503e-05,2.48000136136
302,0.702035981439,1.9999999494757503e-05,2.47725288883
303,0.642229227574,1.9999999494757503e-05,2.47479807166
304,0.674493193845,1.9999999494757503e-05,2.47388318472
305,0.683751783965,1.9999999494757503e-05,2.4722786376
306,0.730860012355,1.9999999494757503e-05,2.46986652858
307,0.711140602063,1.9999999494757503e-05,2.47077429567
308,0.66074877104,1.9999999494757503e-05,2.47269919013
309,0.737034822777,1.9999999494757503e-05,2.47305251655
310,0.685047135903,1.9999999494757503e-05,2.47334790874
311,0.725221755631,1.9999999494757503e-05,2.47415803624
312,0.780048229319,1.9999999494757503e-05,2.47641423537
313,0.669803982689,1.9999999494757503e-05,2.4760708799
314,0.722410568824,1.9999999494757503e-05,2.47078706916
315,0.62058861701,1.9999999494757503e-05,2.46996956605
316,0.70531861948,1.9999999494757503e-05,2.46905897263
317,0.670239429334,1.9999999494757503e-05,2.46858900054
318,0.70468211567,1.9999999494757503e-05,2.47424416235
319,0.675278582634,1.9999999494757503e-05,2.47340062056
320,0.682148600673,1.9999999494757503e-05,2.47199424934
321,0.704996738788,1.9999999494757503e-05,2.47245844883
322,0.738700952067,1.9999999494757503e-05,2.47415258086
323,0.66014344439,1.9999999494757503e-05,2.47313941789
324,0.617071199766,1.9999999494757503e-05,2.47350112713
325,0.663266000512,1.9999999494757503e-05,2.47082827641
326,0.700761968836,1.9999999494757503e-05,2.47316182626
327,0.675566045793,1.9999999494757503e-05,2.47279120879
328,0.737192436889,1.9999999494757503e-05,2.47638574311
329,0.67439807422,1.9999999494757503e-05,2.47919409786
330,0.725893118333,1.9999999494757503e-05,2.47852725051
331,0.639663196964,1.9999999494757503e-05,2.4781037289
332,0.770898373572,1.9999999494757503e-05,2.47660135678
333,0.730149876722,1.9999999494757503e-05,2.47641688622
334,0.706323071714,1.9999999494757503e-05,2.47747266416
335,0.613790102057,1.9999999494757503e-05,2.47689861369
336,0.689894029946,1.9999999494757503e-05,2.47737680403
337,0.707864718996,1.9999999494757503e-05,2.4790444493
338,0.677124542631,1.9999999494757503e-05,2.47711211381
339,0.713952801385,1.9999999494757503e-05,2.47759933928
340,0.700831066121,1.9999999494757503e-05,2.4796796311
341,0.723376409911,1.9999999494757503e-05,2.48153784667
342,0.667625560865,1.9999999494757503e-05,2.48119971063
343,0.695717283439,1.9999999494757503e-05,2.48079621717
344,0.654311180115,1.9999999494757503e-05,2.48218000158
345,0.720236619969,1.9999999494757503e-05,2.48522310792
346,0.687072984683,1.9999999494757503e-05,2.48299960535
347,0.63022812928,1.9999999494757503e-05,2.48288326799
348,0.755501126086,1.9999999494757503e-05,2.48269726184
349,0.692384929884,1.9999999494757503e-05,2.48346127988
350,0.743764702108,1.9999999494757503e-05,2.48205101961
351,0.600130854945,1.9999999494757503e-05,2.48137200449
352,0.652653996979,1.9999999494757503e-05,2.48080178953
353,0.738344116089,1.9999999494757503e-05,2.48061518362
354,0.664622567294,1.9999999494757503e-05,2.47641736108
355,0.651679065638,1.9999999494757503e-05,2.47731975409
356,0.649959219244,1.9999999494757503e-05,2.47807224476
357,0.711699803234,1.9999999494757503e-05,2.47711284641
358,0.677194904058,1.9999999494757503e-05,2.48285022545
359,0.672487353667,1.9999999494757503e-05,2.48250160197
360,0.704921995327,1.9999999494757503e-05,2.48126108681
361,0.700963872911,1.9999999494757503e-05,2.47745485266
362,0.701020046468,1.9999999494757503e-05,2.47765865048
363,0.644875256351,1.9999999494757503e-05,2.4763866145
364,0.633968467896,1.9999999494757503e-05,2.47406815194
365,0.686902665393,1.9999999494757503e-05,2.47082915673
366,0.646280872298,1.9999999494757503e-05,2.47165801272
367,0.653564852891,1.9999999494757503e-05,2.47504554122
368,0.693916739125,1.9999999494757503e-05,2.47518295459
369,0.778396888312,1.9999999494757503e-05,2.47876276544
370,0.649798208541,1.9999999494757503e-05,2.47893118809
371,0.61202395399,1.9999999494757503e-05,2.4790704176
372,0.658130283102,1.9999999494757503e-05,2.4799863276
373,0.708075047194,1.9999999494757503e-05,2.47877391312
374,0.669126882658,1.9999999494757503e-05,2.47928154642
375,0.705575172499,1.9999999494757503e-05,2.4790082652
376,0.610889434378,1.9999999494757503e-05,2.48126811347
377,0.64468924925,1.9999999494757503e-05,2.48065486916
378,0.645296205968,1.9999999494757503e-05,2.47875129061
379,0.752104755941,1.9999999494757503e-05,2.48111348241
380,0.749441066504,1.9999999494757503e-05,2.48251782237
381,0.643592763951,1.9999999494757503e-05,2.4841072138
382,0.671092378788,1.9999999494757503e-05,2.48355333225
383,0.666963098468,1.9999999494757503e-05,2.48145264251
384,0.726589184541,1.9999999494757503e-05,2.48440640681
385,0.629191795112,1.9999999494757503e-05,2.48290491798
386,0.649684192715,1.9999999494757503e-05,2.4814102724
387,0.661009352067,1.9999999494757503e-05,2.48177339034
388,0.704498011332,1.9999999494757503e-05,2.48375337684
389,0.68072494526,1.9999999494757503e-05,2.48519036279
390,0.64783339841,1.9999999494757503e-05,2.48330721984
391,0.670176724375,1.9999999494757503e-05,2.48236273728
392,0.767561727609,1.9999999494757503e-05,2.4820962438
393,0.665768527504,1.9999999494757503e-05,2.48129215459
394,0.655350909128,1.9999999494757503e-05,2.48092656423
395,0.688913592925,1.9999999494757503e-05,2.47708916218
396,0.634419454432,1.9999999494757503e-05,2.47629837583
397,0.65361613974,1.9999999494757503e-05,2.47310197676
398,0.683750185774,1.9999999494757503e-05,2.47287546424
399,0.652507671725,1.9999999494757503e-05,2.47237836596
400,0.657887855292,1.9999999494757503e-05,2.47270127592
401,0.706739460156,1.9999999494757503e-05,2.47309165388
402,0.674060534427,1.9999999494757503e-05,2.47193368706
403,0.676318268418,1.9999999494757503e-05,2.47343109551
404,0.695094778643,1.9999999494757503e-05,2.47050635978
405,0.683289062191,1.9999999494757503e-05,2.47035528369
406,0.657044050021,1.9999999494757503e-05,2.4694982497
407,0.642614736225,1.9999999494757503e-05,2.47110151898
408,0.625558307974,1.9999999494757503e-05,2.47334270616
409,0.686271341292,1.9999999494757503e-05,2.47198434778
410,0.63551785745,1.9999999494757503e-05,2.47049997155
411,0.652155549098,1.9999999494757503e-05,2.46822779788
412,0.678418568639,1.9999999494757503e-05,2.4700936022
413,0.686803283927,1.9999999494757503e-05,2.46948700685
414,0.656658682194,1.9999999494757503e-05,2.46682794178
415,0.671848984865,1.9999999494757503e-05,2.46698644008
416,0.62774152437,1.9999999494757503e-05,2.47049006999
417,0.659715725389,1.9999999494757503e-05,2.47015330697
418,0.680318530226,1.9999999494757503e-05,2.46868144251
419,0.639560754046,1.9999999494757503e-05,2.46343872304
420,0.631130896754,1.9999999494757503e-05,2.46337432921
421,0.642858080157,1.9999999494757503e-05,2.46177623673
422,0.674940539149,1.9999999494757503e-05,2.46291790385
423,0.645650926527,1.9999999494757503e-05,2.46314713068
424,0.655695822649,1.9999999494757503e-05,2.46413178454
425,0.64815219156,1.9999999494757503e-05,2.4659292683
426,0.664435389714,1.9999999494757503e-05,2.46874643611
427,0.656929192744,1.9999999494757503e-05,2.47457004238
428,0.693669308673,1.9999999494757503e-05,2.47840188595
429,0.699774377075,1.9999999494757503e-05,2.47811989279
430,0.671546215867,1.9999999494757503e-05,2.4792774026
431,0.665227841763,1.9999999494757503e-05,2.47879874929
432,0.685096109961,1.9999999494757503e-05,2.47898422408
433,0.680118870823,1.9999999494757503e-05,2.48111656946
434,0.692555627107,1.9999999494757503e-05,2.4803834824
435,0.665429330571,1.9999999494757503e-05,2.4817047932
436,0.696528102015,1.9999999494757503e-05,2.47786183565
437,0.62304597831,1.9999999494757503e-05,2.47826137959
438,0.673060227881,1.9999999494757503e-05,2.4768365396
439,0.662310814683,1.9999999494757503e-05,2.47494337514
440,0.635232967335,1.9999999494757503e-05,2.47991678373
441,0.674017435247,1.9999999494757503e-05,2.48010556267
442,0.659156374879,1.9999999494757503e-05,2.47769909936
443,0.659465856386,1.9999999494757503e-05,2.47622066426
444,0.666513071829,1.9999999494757503e-05,2.47457891988
445,0.611778389076,1.9999999494757503e-05,2.47343379891
446,0.719624235953,1.9999999494757503e-05,2.47366025096
447,0.656053544837,1.9999999494757503e-05,2.47417761035
448,0.610388019146,1.9999999494757503e-05,2.46812191922
449,0.630015772559,1.9999999494757503e-05,2.46703076016
450,0.629865924736,1.9999999494757503e-05,2.46528125949
451,0.691391666294,1.9999999494757503e-05,2.46721755541
452,0.653197884123,1.9999999494757503e-05,2.46975758467
453,0.62643238913,1.9999999494757503e-05,2.47298305198
454,0.712298137146,1.9999999494757503e-05,2.47250042338
455,0.672787173655,1.9999999494757503e-05,2.4728711271
456,0.613778714077,1.9999999494757503e-05,2.47215654647
457,0.629225076337,1.9999999494757503e-05,2.47222045553
458,0.703273910306,1.9999999494757503e-05,2.47208260598
459,0.716716981633,1.9999999494757503e-05,2.47017999697
460,0.625637720574,1.9999999494757503e-05,2.4683285503
461,0.670220756924,1.9999999494757503e-05,2.46686802287
462,0.73240257685,1.9999999494757503e-05,2.46676078705
463,0.64469057256,1.9999999494757503e-05,2.46377160098
464,0.659307987917,1.9999999494757503e-05,2.46588728383
465,0.636836876363,1.9999999494757503e-05,2.46598603671
466,0.656395502361,1.9999999494757503e-05,2.46624940349
467,0.666177862293,1.9999999494757503e-05,2.46682601758
468,0.648952951798,1.9999999494757503e-05,2.46745726274
469,0.699190203087,1.9999999494757503e-05,2.47106667913
470,0.65495680278,1.9999999494757503e-05,2.46691832969
471,0.630528880345,1.9999999494757503e-05,2.46818937432
472,0.776255087975,1.9999999494757503e-05,2.47659385328
473,0.672994266063,1.9999999494757503e-05,2.47693126861
474,0.635713314835,1.9999999494757503e-05,2.4718655271
475,0.725251376192,1.9999999494757503e-05,2.46950124059
476,0.672606290042,1.9999999494757503e-05,2.47207818854
477,0.617032006438,1.9999999494757503e-05,2.47502703974
478,0.61401174837,1.9999999494757503e-05,2.47706489801
479,0.705767943964,1.9999999494757503e-05,2.4741693465
480,0.593211626832,1.9999999494757503e-05,2.46891665409
481,0.616935074111,1.9999999494757503e-05,2.46962164147
482,0.636545031062,1.9999999494757503e-05,2.46909194181
483,0.659647586581,1.9999999494757503e-05,2.47320257849
484,0.685457664968,1.9999999494757503e-05,2.47047036403
485,0.638864440359,1.9999999494757503e-05,2.47222668416
486,0.646808172757,1.9999999494757503e-05,2.47163499864
487,0.643575311144,1.9999999494757503e-05,2.47244056297
488,0.64272517206,1.9999999494757503e-05,2.47491837936
489,0.632169868265,1.9999999494757503e-05,2.47742273406
490,0.699409795768,1.9999999494757503e-05,2.47872527771
491,0.627814571281,1.9999999494757503e-05,2.4780639016
492,0.634423649573,1.9999999494757503e-05,2.47745734689
493,0.64215527393,1.9999999494757503e-05,2.47570140843
494,0.628906156117,1.9999999494757503e-05,2.47549811817
495,0.689836550108,1.9999999494757503e-05,2.47704674449
496,0.664689214893,1.9999999494757503e-05,2.476812211
497,0.611991338022,1.9999999494757503e-05,2.47860102941
498,0.615366377892,1.9999999494757503e-05,2.47933659088
499,0.625748443953,1.9999999494757503e-05,2.48084228301
