epoch,loss,lr,val_loss
500,0.627739462005,1.9999999494757503e-05,2.32134234137
501,0.571189586169,1.9999999494757503e-05,2.32346081188
502,0.890835723597,1.9999999494757503e-05,2.3278826894
503,0.4779658025,1.9999999494757503e-05,2.33300783629
504,0.593225355332,1.9999999494757503e-05,2.3325097665
505,0.553399211539,1.9999999494757503e-05,2.33462814184
506,0.5809023365,1.9999999494757503e-05,2.33735943336
507,0.549935288263,1.9999999494757503e-05,2.33701465135
508,0.578790012515,1.9999999494757503e-05,2.33488671348
509,0.541757112021,1.9999999494757503e-05,2.33122444649
510,0.634212920517,1.9999999494757503e-05,2.32775990234
511,0.625761526627,1.9999999494757503e-05,2.32688891912
512,0.50979133971,1.9999999494757503e-05,2.32782351896
513,0.562162673954,1.9999999494757503e-05,2.32814884384
514,0.58826947769,1.9999999494757503e-05,2.32905314519
515,0.555318089195,1.9999999494757503e-05,2.3340472144
516,0.548862421906,1.9999999494757503e-05,2.33555827369
517,0.54471584827,1.9999999494757503e-05,2.33010511735
518,0.568940150214,1.9999999494757503e-05,2.32637234785
519,0.609489914698,1.9999999494757503e-05,2.3246316652
520,0.556343402836,1.9999999494757503e-05,2.32190873866
521,0.518175716256,1.9999999494757503e-05,2.31947961419
522,0.587241808464,1.9999999494757503e-05,2.32047218196
523,0.588209917148,1.9999999494757503e-05,2.31867333311
524,0.539166621018,1.9999999494757503e-05,2.31705141365
525,0.624530517575,1.9999999494757503e-05,2.31432438194
526,0.559827043023,1.9999999494757503e-05,2.31728867434
527,0.518407499397,1.9999999494757503e-05,2.31859390651
528,0.565022486143,1.9999999494757503e-05,2.31837588288
529,0.581444293151,1.9999999494757503e-05,2.31890001912
530,0.564528797791,1.9999999494757503e-05,2.31894105487
531,0.561078108274,1.9999999494757503e-05,2.31314282705
532,0.585633136632,1.9999999494757503e-05,2.31477466393
533,0.524079450758,1.9999999494757503e-05,2.31516226909
534,0.556295214555,1.9999999494757503e-05,2.31440009793
535,0.574829232125,1.9999999494757503e-05,2.31676910127
536,0.585615084721,1.9999999494757503e-05,2.32366287882
537,0.497118908189,1.9999999494757503e-05,2.32287756172
538,0.517404688147,1.9999999494757503e-05,2.32028747249
539,0.517170184043,1.9999999494757503e-05,2.32000687415
540,0.584953902842,1.9999999494757503e-05,2.32282673247
541,0.556437323382,1.9999999494757503e-05,2.32480840326
542,0.537440199883,1.9999999494757503e-05,2.32773062196
543,0.585208609209,1.9999999494757503e-05,2.32783618142
544,0.556240101655,1.9999999494757503e-05,2.3285839979
545,0.590629200031,1.9999999494757503e-05,2.3320023275
546,0.54283647201,1.9999999494757503e-05,2.32936702697
547,0.557055028149,1.9999999494757503e-05,2.32910943081
548,0.535738432145,1.9999999494757503e-05,2.33164058356
549,0.512706308029,1.9999999494757503e-05,2.33037572492
550,0.565598744612,1.9999999494757503e-05,2.327885828
551,0.581877565209,1.9999999494757503e-05,2.32347180591
552,0.566929112861,1.9999999494757503e-05,2.32497012243
553,0.581487662408,1.9999999494757503e-05,2.32753120192
554,0.568061673816,1.9999999494757503e-05,2.32445785558
555,0.54024737724,1.9999999494757503e-05,2.32791272122
556,0.531396784189,1.9999999494757503e-05,2.32859429599
557,0.539642158555,1.9999999494757503e-05,2.32471489163
558,0.548454319492,1.9999999494757503e-05,2.32533285871
559,0.589296379696,1.9999999494757503e-05,2.32274178903
560,0.534295306319,1.9999999494757503e-05,2.32392946449
561,0.520230039135,1.9999999494757503e-05,2.32294047945
562,0.473379641116,1.9999999494757503e-05,2.32420008197
563,0.579922438323,1.9999999494757503e-05,2.32295635783
564,0.587163566015,1.9999999494757503e-05,2.31881370267
565,0.623711025977,1.9999999494757503e-05,2.3229464295
566,0.56157412481,1.9999999494757503e-05,2.32382396155
567,0.543134159003,1.9999999494757503e-05,2.32325746711
568,0.547983411468,1.9999999494757503e-05,2.32481930806
569,0.522622968033,1.9999999494757503e-05,2.32523964745
570,0.559655649103,1.9999999494757503e-05,2.32674046217
571,0.573088277172,1.9999999494757503e-05,2.32735497044
572,0.545326543378,1.9999999494757503e-05,2.32278050702
573,0.611218307918,1.9999999494757503e-05,2.32291763885
574,0.604533874727,1.9999999494757503e-05,2.32076769906
575,0.563562677893,1.9999999494757503e-05,2.32084470479
576,0.610972729576,1.9999999494757503e-05,2.32152090747
577,0.536268512626,1.9999999494757503e-05,2.32313078902
578,0.538409648142,1.9999999494757503e-05,2.32862030097
579,0.563116201333,1.9999999494757503e-05,2.32666707981
580,0.543568341832,1.9999999494757503e-05,2.32679787892
581,0.553599278787,1.9999999494757503e-05,2.33077351318
582,0.537065231756,1.9999999494757503e-05,2.33140566939
583,0.532391389866,1.9999999494757503e-05,2.33296766896
584,0.583329928445,1.9999999494757503e-05,2.33370022764
585,0.570490592565,1.9999999494757503e-05,2.33383334848
586,0.607730407964,1.9999999494757503e-05,2.33396966343
587,0.521607836524,1.9999999494757503e-05,2.33621875858
588,0.523408205955,1.9999999494757503e-05,2.33907269936
589,0.54832359679,1.9999999494757503e-05,2.33763388437
590,0.527454254173,1.9999999494757503e-05,2.33665588641
591,0.592663561031,1.9999999494757503e-05,2.33118674066
592,0.552526194316,1.9999999494757503e-05,2.33025336216
593,0.501980025362,1.9999999494757503e-05,2.32968896144
594,0.589928516101,1.9999999494757503e-05,2.325824915
595,0.495374496167,1.9999999494757503e-05,2.32711720714
596,0.561588595202,1.9999999494757503e-05,2.32346773247
597,0.616310348878,1.9999999494757503e-05,2.32413462938
598,0.560101068064,1.9999999494757503e-05,2.32486373223
599,0.567285664789,1.9999999494757503e-05,2.32607678217
