epoch,loss,lr,val_loss
85,0.599114283537,1.9999999494757503e-05,2.35725835852
86,0.578714587095,1.9999999494757503e-05,2.35814237595
87,0.86152165102,1.9999999494757503e-05,2.35755302802
88,0.618179415609,1.9999999494757503e-05,2.35458076124
89,0.644342443445,1.9999999494757503e-05,2.35638024059
90,0.611352276234,1.9999999494757503e-05,2.35777082661
91,0.555833473747,1.9999999494757503e-05,2.36016047868
92,0.64907015942,1.9999999494757503e-05,2.35865509882
93,0.617177774836,1.9999999494757503e-05,2.35608956422
94,0.567862709582,1.9999999494757503e-05,2.35435013365
95,0.601902802785,1.9999999494757503e-05,2.34966797839
96,0.593009055097,1.9999999494757503e-05,2.35226776
97,0.614913846765,1.9999999494757503e-05,2.35512739011
98,0.590462787138,1.9999999494757503e-05,2.3602153556
99,0.651584945319,1.9999999494757503e-05,2.36306970878
100,0.602220268695,1.9999999494757503e-05,2.36456235481
101,0.573634828403,1.9999999494757503e-05,2.36605066668
102,0.609793867165,1.9999999494757503e-05,2.36592821668
103,0.622687100927,1.9999999494757503e-05,2.3625900681
104,0.556899181871,1.9999999494757503e-05,2.35966607984
105,0.611706509913,1.9999999494757503e-05,2.35407969263
106,0.613982163943,1.9999999494757503e-05,2.35638753689
107,0.616091703976,1.9999999494757503e-05,2.35959604624
108,0.590604775445,1.9999999494757503e-05,2.36077742963
109,0.550527090991,1.9999999494757503e-05,2.35946226814
110,0.5904457925,1.9999999494757503e-05,2.35806492411
111,0.5800160484,1.9999999494757503e-05,2.3524498315
112,0.587985061246,1.9999999494757503e-05,2.35063806641
113,0.583274646556,1.9999999494757503e-05,2.34841584069
114,0.594913719556,1.9999999494757503e-05,2.34739149435
115,0.634668852383,1.9999999494757503e-05,2.34911450923
116,0.61724625577,1.9999999494757503e-05,2.35375084748
117,0.579673104234,1.9999999494757503e-05,2.35363771712
118,0.585958266651,1.9999999494757503e-05,2.35489768942
119,0.578790001162,1.9999999494757503e-05,2.35841345242
120,0.60407346487,1.9999999494757503e-05,2.36148492115
121,0.571513990561,1.9999999494757503e-05,2.36323228943
122,0.62441048954,1.9999999494757503e-05,2.3685370126
123,0.556145476116,1.9999999494757503e-05,2.3741896663
124,0.571887613216,1.9999999494757503e-05,2.37309087388
125,0.651738386014,1.9999999494757503e-05,2.37256535572
126,0.640759342756,1.9999999494757503e-05,2.37047370704
127,0.613919177553,1.9999999494757503e-05,2.37039241771
128,0.64118263573,1.9999999494757503e-05,2.3645777167
129,0.571814424607,1.9999999494757503e-05,2.36338412886
130,0.594495760434,1.9999999494757503e-05,2.36487810924
131,0.556906204193,1.9999999494757503e-05,2.36157977408
132,0.679054097378,1.9999999494757503e-05,2.36317825912
133,0.60971196951,1.9999999494757503e-05,2.36350214457
134,0.624458172819,1.9999999494757503e-05,2.3606318109
135,0.593348698411,1.9999999494757503e-05,2.35663039868
136,0.587512958617,1.9999999494757503e-05,2.35678951061
137,0.594281506298,1.9999999494757503e-05,2.35632523975
138,0.578791328621,1.9999999494757503e-05,2.35491412296
139,0.563241520426,1.9999999494757503e-05,2.35698847166
140,0.579468786498,1.9999999494757503e-05,2.35796352831
141,0.606648977205,1.9999999494757503e-05,2.35797941561
142,0.620216278366,1.9999999494757503e-05,2.36122087828
143,0.581053719634,1.9999999494757503e-05,2.36598151538
144,0.56149748852,1.9999999494757503e-05,2.36864868073
145,0.587438490146,1.9999999494757503e-05,2.36703826781
146,0.675170173357,1.9999999494757503e-05,2.36835852978
147,0.585292678067,1.9999999494757503e-05,2.37259171559
148,0.535624461078,1.9999999494757503e-05,2.3738826258
149,0.587981470994,1.9999999494757503e-05,2.37316818297
150,0.57385098694,1.9999999494757503e-05,2.37617212125
151,0.590781892831,1.9999999494757503e-05,2.37358921432
152,0.552384441589,1.9999999494757503e-05,2.37492463197
153,0.604905273888,1.9999999494757503e-05,2.37141215628
154,0.64101177454,1.9999999494757503e-05,2.37135880008
155,0.614027358455,1.9999999494757503e-05,2.37144654407
156,0.570215607301,1.9999999494757503e-05,2.37004176693
157,0.563533709818,1.9999999494757503e-05,2.36880642064
158,0.617095255262,1.9999999494757503e-05,2.37405832394
159,0.597879301061,1.9999999494757503e-05,2.37261083567
160,0.636768297398,1.9999999494757503e-05,2.37495477185
161,0.590846354053,1.9999999494757503e-05,2.37554660805
162,0.597865705307,1.9999999494757503e-05,2.37462697455
163,0.554328697723,1.9999999494757503e-05,2.37787632536
164,0.504992752066,1.9999999494757503e-05,2.37824767543
165,0.539530547438,1.9999999494757503e-05,2.38027482915
166,0.561154949796,1.9999999494757503e-05,2.37772515509
167,0.579653551945,1.9999999494757503e-05,2.37803803263
168,0.584168427266,1.9999999494757503e-05,2.37959919055
169,0.588884372851,1.9999999494757503e-05,2.37651269897
170,0.69781710988,1.9999999494757503e-05,2.38041475855
171,0.551391066649,1.9999999494757503e-05,2.37976046164
172,0.624267037317,1.9999999494757503e-05,2.37978835413
173,0.586738803448,1.9999999494757503e-05,2.37976945611
174,0.583651394634,1.9999999494757503e-05,2.37526214247
175,0.543162924903,1.9999999494757503e-05,2.3796432509
176,0.608764775507,1.9999999494757503e-05,2.38150801629
177,0.705164257423,1.9999999494757503e-05,2.38433279961
178,0.581372944536,1.9999999494757503e-05,2.38339996834
179,0.547540602885,1.9999999494757503e-05,2.38371419807
180,0.574362643909,1.9999999494757503e-05,2.38511674667
181,0.550026998633,1.9999999494757503e-05,2.38288652575
182,0.588669029675,1.9999999494757503e-05,2.38147797753
183,0.613165869818,1.9999999494757503e-05,2.38004964107
184,0.530685920637,1.9999999494757503e-05,2.38374737147
185,0.532135059982,1.9999999494757503e-05,2.38419400828
186,0.545208696262,1.9999999494757503e-05,2.38680408402
187,0.654340177338,1.9999999494757503e-05,2.38525994652
188,0.583997335189,1.9999999494757503e-05,2.38511495233
189,0.590782851527,1.9999999494757503e-05,2.38110690702
190,0.61191030649,1.9999999494757503e-05,2.38431872747
191,0.551302331708,1.9999999494757503e-05,2.38338254147
192,0.589735405895,1.9999999494757503e-05,2.3874354759
193,0.5545820703,1.9999999494757503e-05,2.3865082031
194,0.564434097145,1.9999999494757503e-05,2.3843874396
195,0.601155567519,1.9999999494757503e-05,2.38095546116
196,0.615197934074,1.9999999494757503e-05,2.38031816483
197,0.65112725457,1.9999999494757503e-05,2.3797580259
198,0.566361036929,1.9999999494757503e-05,2.37771318856
199,0.550222930672,1.9999999494757503e-05,2.38403128785
200,0.512486014174,1.9999999494757503e-05,2.38645969359
201,0.587343289629,1.9999999494757503e-05,2.39101095259
202,0.553012747249,1.9999999494757503e-05,2.39186290594
203,0.552585008817,1.9999999494757503e-05,2.3909000934
204,0.622755436015,1.9999999494757503e-05,2.38495618241
205,0.668573806137,1.9999999494757503e-05,2.38473691564
206,0.776919908139,1.9999999494757503e-05,2.38501371713
207,0.59898907623,1.9999999494757503e-05,2.3870676342
208,0.638653971118,1.9999999494757503e-05,2.38455024132
209,0.653726458549,1.9999999494757503e-05,2.38578204851
210,0.600226091815,1.9999999494757503e-05,2.38406141781
211,0.606619235688,1.9999999494757503e-05,2.38961560315
212,0.540737896612,1.9999999494757503e-05,2.38593344579
213,0.586502142005,1.9999999494757503e-05,2.38308987548
214,0.605033237856,1.9999999494757503e-05,2.39088229974
215,0.552825836035,1.9999999494757503e-05,2.39157162783
216,0.564075367136,1.9999999494757503e-05,2.38684274551
217,0.608077621067,1.9999999494757503e-05,2.38874406081
218,0.562887688587,1.9999999494757503e-05,2.39163997515
219,0.571781465422,1.9999999494757503e-05,2.39507356453
220,0.54348888502,1.9999999494757503e-05,2.3937874911
221,0.597313230946,1.9999999494757503e-05,2.3898586295
222,0.542749585249,1.9999999494757503e-05,2.38948297501
223,0.58481995745,1.9999999494757503e-05,2.39113920097
224,0.526532508078,1.9999999494757503e-05,2.39059214086
225,0.551503291497,1.9999999494757503e-05,2.39135822288
226,0.521614470761,1.9999999494757503e-05,2.38984506889
227,0.547655706222,1.9999999494757503e-05,2.38809972593
228,0.60281417789,1.9999999494757503e-05,2.38406386841
229,0.577543660616,1.9999999494757503e-05,2.38419457533
230,0.547219971161,1.9999999494757503e-05,2.38222190595
231,0.552068340909,1.9999999494757503e-05,2.38498355544
232,0.5491439651,1.9999999494757503e-05,2.38530879209
233,0.529384182923,1.9999999494757503e-05,2.38301889316
234,0.49494095949,1.9999999494757503e-05,2.38130047911
235,0.56467412505,1.9999999494757503e-05,2.38200729652
236,0.637574246733,1.9999999494757503e-05,2.38157792795
237,0.588167357139,1.9999999494757503e-05,2.37897889282
238,0.58289765351,1.9999999494757503e-05,2.37854056249
239,0.554062688962,1.9999999494757503e-05,2.37507756981
240,0.571909871949,1.9999999494757503e-05,2.37120768236
241,0.525984556465,1.9999999494757503e-05,2.36961894323
242,0.586943000446,1.9999999494757503e-05,2.36555043575
243,0.54295013119,1.9999999494757503e-05,2.3651094169
244,0.580838693804,1.9999999494757503e-05,2.36262746759
245,0.543869567005,1.9999999494757503e-05,2.36508713046
246,0.536220829347,1.9999999494757503e-05,2.36791186224
247,0.541793052421,1.9999999494757503e-05,2.37130983357
248,0.603593944193,1.9999999494757503e-05,2.37503140781
249,0.600039853718,1.9999999494757503e-05,2.37331687388
250,0.485707456157,1.9999999494757503e-05,2.37003232337
251,0.579602955244,1.9999999494757503e-05,2.37142492282
252,0.551331074683,1.9999999494757503e-05,2.36986098319
253,0.578506746353,1.9999999494757503e-05,2.36812376926
254,0.554077218304,1.9999999494757503e-05,2.3667682382
255,0.606357754368,1.9999999494757503e-05,2.36809724879
256,0.531022578478,1.9999999494757503e-05,2.37011157847
257,0.519820835782,1.9999999494757503e-05,2.37297261629
258,0.578412403554,1.9999999494757503e-05,2.37738799256
259,0.584832963708,1.9999999494757503e-05,2.3796540645
260,0.553835073015,1.9999999494757503e-05,2.37842791591
261,0.600272573394,1.9999999494757503e-05,2.37634394124
262,0.576756770139,1.9999999494757503e-05,2.37319410566
263,0.537385775274,1.9999999494757503e-05,2.37015943369
264,0.588493682308,1.9999999494757503e-05,2.36872506885
265,0.907673591223,1.9999999494757503e-05,2.3610797206
266,0.516392617872,1.9999999494757503e-05,2.35778035245
267,0.530045617194,1.9999999494757503e-05,2.35950455695
268,0.567688924489,1.9999999494757503e-05,2.36231248245
269,0.598744554397,1.9999999494757503e-05,2.3646574863
270,0.583737332087,1.9999999494757503e-05,2.36862689294
271,0.5965055212,1.9999999494757503e-05,2.37063403437
272,0.520491042635,1.9999999494757503e-05,2.37365251371
273,0.590550183377,1.9999999494757503e-05,2.37672933471
274,0.540015909807,1.9999999494757503e-05,2.37608105328
275,0.578772344214,1.9999999494757503e-05,2.38085632265
276,0.583067758616,1.9999999494757503e-05,2.3828026262
277,0.563148151933,1.9999999494757503e-05,2.39199452093
278,0.527389164373,1.9999999494757503e-05,2.39598429872
279,0.556429126105,1.9999999494757503e-05,2.39776582976
280,0.565356135368,1.9999999494757503e-05,2.3986918842
281,0.489916707024,1.9999999494757503e-05,2.40132652648
282,0.530159420146,1.9999999494757503e-05,2.4041297639
283,0.505126476288,1.9999999494757503e-05,2.40345471416
284,0.514280851071,1.9999999494757503e-05,2.40123628331
285,0.524663851593,1.9999999494757503e-05,2.39887210882
286,0.611162441991,1.9999999494757503e-05,2.39025996876
287,0.563715764236,1.9999999494757503e-05,2.38641701914
288,0.560082484296,1.9999999494757503e-05,2.3898385151
289,0.646579443317,1.9999999494757503e-05,2.3866042724
290,0.539531152218,1.9999999494757503e-05,2.38561817118
291,0.568953594009,1.9999999494757503e-05,2.38707785894
292,0.659953503382,1.9999999494757503e-05,2.38922082163
293,0.54194550178,1.9999999494757503e-05,2.39064001987
294,0.610107840418,1.9999999494757503e-05,2.39029011459
295,0.530127161698,1.9999999494757503e-05,2.39170068317
296,0.597011779254,1.9999999494757503e-05,2.38653091284
297,0.511045539772,1.9999999494757503e-05,2.38595294258
298,0.53975261131,1.9999999494757503e-05,2.38683718802
299,0.572919996885,1.9999999494757503e-05,2.38609433918
300,0.512389354435,1.9999999494757503e-05,2.38712335575
301,0.533860483122,1.9999999494757503e-05,2.38838727757
302,0.556922341441,1.9999999494757503e-05,2.38807882341
303,0.510001958399,1.9999999494757503e-05,2.38173476673
304,0.538195253947,1.9999999494757503e-05,2.3784079978
305,0.524208677776,1.9999999494757503e-05,2.37556609295
306,0.556598013792,1.9999999494757503e-05,2.37189085518
307,0.5704737167,1.9999999494757503e-05,2.37088383459
308,0.559252383945,1.9999999494757503e-05,2.37520630989
309,0.583273858378,1.9999999494757503e-05,2.37612606631
310,0.562258501738,1.9999999494757503e-05,2.37559813224
311,0.594630128735,1.9999999494757503e-05,2.37381371044
312,0.550807911616,1.9999999494757503e-05,2.37188569523
313,0.614048997343,1.9999999494757503e-05,2.37479906816
314,0.608125775943,1.9999999494757503e-05,2.37260906414
315,0.61904559904,1.9999999494757503e-05,2.3754788833
316,0.562920968829,1.9999999494757503e-05,2.37621122983
317,0.547848702132,1.9999999494757503e-05,2.37954030562
318,0.583185081517,1.9999999494757503e-05,2.38379314684
319,0.505167259183,1.9999999494757503e-05,2.38420080296
320,0.545624232118,1.9999999494757503e-05,2.3838544001
321,0.527573467829,1.9999999494757503e-05,2.38441720177
322,0.568420652941,1.9999999494757503e-05,2.38200055636
323,0.538894034786,1.9999999494757503e-05,2.3790399597
324,0.569986862577,1.9999999494757503e-05,2.38135967433
325,0.561891441926,1.9999999494757503e-05,2.37914377637
326,0.547961664178,1.9999999494757503e-05,2.38017094408
327,0.54769660003,1.9999999494757503e-05,2.38295226087
328,0.584474797214,1.9999999494757503e-05,2.38502492825
329,0.542588361781,1.9999999494757503e-05,2.3859417731
330,0.468644535804,1.9999999494757503e-05,2.38905076525
331,0.586167457558,1.9999999494757503e-05,2.39316349763
332,0.561190527656,1.9999999494757503e-05,2.39488924268
333,0.534055499148,1.9999999494757503e-05,2.39446423009
334,0.551553477516,1.9999999494757503e-05,2.39674870239
335,0.544232248387,1.9999999494757503e-05,2.39490347642
336,0.543065078748,1.9999999494757503e-05,2.39545521171
337,0.565246093622,1.9999999494757503e-05,2.39322607036
338,0.54762395485,1.9999999494757503e-05,2.39358276637
339,0.478803054972,1.9999999494757503e-05,2.39423776119
340,0.573430833362,1.9999999494757503e-05,2.39283019738
341,0.490930764885,1.9999999494757503e-05,2.39120463671
342,0.524010725401,1.9999999494757503e-05,2.39398414429
343,0.582868507275,1.9999999494757503e-05,2.38938092987
344,0.58215238869,1.9999999494757503e-05,2.38675349567
345,0.54142502376,1.9999999494757503e-05,2.38694338491
346,0.575534416206,1.9999999494757503e-05,2.38938639318
347,0.574817182162,1.9999999494757503e-05,2.38914056726
348,0.510676606889,1.9999999494757503e-05,2.38921242593
349,0.564385069596,1.9999999494757503e-05,2.38993918127
350,0.560696621518,1.9999999494757503e-05,2.39097787932
351,0.58662911016,1.9999999494757503e-05,2.38822762138
352,0.535048901816,1.9999999494757503e-05,2.38493540183
353,0.498726453537,1.9999999494757503e-05,2.38190274328
354,0.545850210574,1.9999999494757503e-05,2.37848155464
355,0.568848159287,1.9999999494757503e-05,2.37700323256
356,0.578068666624,1.9999999494757503e-05,2.3789699717
357,0.522212280131,1.9999999494757503e-05,2.38363621289
358,0.548167988494,1.9999999494757503e-05,2.38463787527
359,0.542629315085,1.9999999494757503e-05,2.38930417991
360,0.569814176568,1.9999999494757503e-05,2.3901571137
361,0.515059619814,1.9999999494757503e-05,2.38937756525
362,0.543612327004,1.9999999494757503e-05,2.38971157827
363,0.543911413832,1.9999999494757503e-05,2.38656322178
364,0.616307405543,1.9999999494757503e-05,2.39108240976
365,0.538482515148,1.9999999494757503e-05,2.39356857427
366,0.528810337786,1.9999999494757503e-05,2.39529329427
367,0.549824948713,1.9999999494757503e-05,2.39757364654
368,0.522513421464,1.9999999494757503e-05,2.39524933405
369,0.617846750951,1.9999999494757503e-05,2.39721050976
370,0.49225678636,1.9999999494757503e-05,2.40040384261
371,0.551898387653,1.9999999494757503e-05,2.39991193006
372,0.512124459167,1.9999999494757503e-05,2.40655440055
373,0.55913779074,1.9999999494757503e-05,2.40937410719
374,0.554669914228,1.9999999494757503e-05,2.40931447083
375,0.616357252275,1.9999999494757503e-05,2.40550657221
376,0.55230860363,1.9999999494757503e-05,2.40583467781
377,0.569686161293,1.9999999494757503e-05,2.40351784006
378,0.567703310823,1.9999999494757503e-05,2.40375597313
379,0.547502603941,1.9999999494757503e-05,2.40430247313
380,0.531446258882,1.9999999494757503e-05,2.40188517342
381,0.570536864983,1.9999999494757503e-05,2.40691187079
382,0.514807621201,1.9999999494757503e-05,2.40312370292
383,0.601391818606,1.9999999494757503e-05,2.40346509751
384,0.537884177524,1.9999999494757503e-05,2.40472305242
385,0.519389431119,1.9999999494757503e-05,2.40752687276
386,0.612840368634,1.9999999494757503e-05,2.41320985965
387,0.492414362155,1.9999999494757503e-05,2.41957262797
388,0.508023644105,1.9999999494757503e-05,2.41815006014
389,0.532992516463,1.9999999494757503e-05,2.41605903106
390,0.542271976506,1.9999999494757503e-05,2.41326946528
391,0.548594629372,1.9999999494757503e-05,2.4119291821
392,0.642932653209,1.9999999494757503e-05,2.40947344893
393,0.539603654282,1.9999999494757503e-05,2.41194390259
394,0.565327661378,1.9999999494757503e-05,2.41716208428
395,0.53368134158,1.9999999494757503e-05,2.41605870887
396,0.564978445843,1.9999999494757503e-05,2.41300641772
397,0.518175614622,1.9999999494757503e-05,2.41179205722
398,0.60155605593,1.9999999494757503e-05,2.40412941395
399,0.517580612239,1.9999999494757503e-05,2.40535275901
400,0.516283516919,1.9999999494757503e-05,2.40359146035
401,0.503441629392,1.9999999494757503e-05,2.40461700919
402,0.543012642598,1.9999999494757503e-05,2.40804005165
403,0.536104267115,1.9999999494757503e-05,2.40462892021
404,0.481928285771,1.9999999494757503e-05,2.40461451992
405,0.577915576351,1.9999999494757503e-05,2.39644611204
406,0.608017217545,1.9999999494757503e-05,2.39524577611
407,0.51366508018,1.9999999494757503e-05,2.39326889946
408,0.556210134274,1.9999999494757503e-05,2.39483418237
409,0.505926050983,1.9999999494757503e-05,2.39685066227
410,0.545498738577,1.9999999494757503e-05,2.3991291062
411,0.568763539031,1.9999999494757503e-05,2.39786248495
412,0.523258196565,1.9999999494757503e-05,2.39891079112
413,0.55794356747,1.9999999494757503e-05,2.39615583321
414,0.55392661778,1.9999999494757503e-05,2.39488393799
415,0.527156284004,1.9999999494757503e-05,2.39192514856
416,0.527301718682,1.9999999494757503e-05,2.39606502002
417,0.531522961108,1.9999999494757503e-05,2.39795645755
418,0.511200145269,1.9999999494757503e-05,2.40018743983
419,0.608180564838,1.9999999494757503e-05,2.40334359722
420,0.573990741711,1.9999999494757503e-05,2.41365830071
421,0.556173760376,1.9999999494757503e-05,2.41257268426
422,0.560824650548,1.9999999494757503e-05,2.40870136927
423,0.525246793752,1.9999999494757503e-05,2.40757855655
424,0.562301169385,1.9999999494757503e-05,2.40154698187
425,0.497940347745,1.9999999494757503e-05,2.40308730171
426,0.512548622413,1.9999999494757503e-05,2.40003592854
427,0.568322319033,1.9999999494757503e-05,2.39335958576
428,0.515246542382,1.9999999494757503e-05,2.39593517557
429,0.554454546708,1.9999999494757503e-05,2.39434091961
430,0.589028692071,1.9999999494757503e-05,2.4001530451
431,0.548207776669,1.9999999494757503e-05,2.40358343442
432,0.596102913657,1.9999999494757503e-05,2.40352760382
433,0.477788136119,1.9999999494757503e-05,2.40950830067
434,0.568702342528,1.9999999494757503e-05,2.40553989529
435,0.519562959889,1.9999999494757503e-05,2.40551175001
436,0.515558370304,1.9999999494757503e-05,2.40308977413
437,0.522050352324,1.9999999494757503e-05,2.40589878019
438,0.51283432647,1.9999999494757503e-05,2.40959755943
439,0.546826163928,1.9999999494757503e-05,2.40931910438
440,0.55139111359,1.9999999494757503e-05,2.40870319037
441,0.50046682729,1.9999999494757503e-05,2.41223797332
442,0.493967229193,1.9999999494757503e-05,2.41164343868
443,0.584398188434,1.9999999494757503e-05,2.41222493019
444,0.560709000725,1.9999999494757503e-05,2.40978821994
445,0.519814355906,1.9999999494757503e-05,2.4061409411
446,0.548940870133,1.9999999494757503e-05,2.41034736554
447,0.566121786505,1.9999999494757503e-05,2.41057325252
448,0.603847425281,1.9999999494757503e-05,2.41355042051
449,0.493735292237,1.9999999494757503e-05,2.41501223471
450,0.584920893222,1.9999999494757503e-05,2.41335710319
451,0.52314186511,1.9999999494757503e-05,2.41284654443
452,0.5291783504,1.9999999494757503e-05,2.41503020681
453,0.537176960772,1.9999999494757503e-05,2.41629415044
454,0.556735105349,1.9999999494757503e-05,2.41771712868
455,0.507779174235,1.9999999494757503e-05,2.41762056073
456,0.609173788692,1.9999999494757503e-05,2.42125881833
457,0.525794167003,1.9999999494757503e-05,2.41992232011
458,0.55511655552,1.9999999494757503e-05,2.41392454932
459,0.52305989606,1.9999999494757503e-05,2.41122721238
460,0.498183299552,1.9999999494757503e-05,2.41023935251
461,0.536224549507,1.9999999494757503e-05,2.41097574274
462,0.533222701742,1.9999999494757503e-05,2.40836056553
463,0.562095551045,1.9999999494757503e-05,2.40401896717
464,0.495162441617,1.9999999494757503e-05,2.40534731554
465,0.545650691995,1.9999999494757503e-05,2.4046367905
466,0.59063271223,1.9999999494757503e-05,2.40899929237
467,0.556283950369,1.9999999494757503e-05,2.4086180685
468,0.556649274878,1.9999999494757503e-05,2.40585923244
469,0.548480650444,1.9999999494757503e-05,2.41539098022
470,0.489971408696,1.9999999494757503e-05,2.41648920063
471,0.496627484486,1.9999999494757503e-05,2.42087845495
472,0.550427682561,1.9999999494757503e-05,2.42253253366
473,0.489733477979,1.9999999494757503e-05,2.41973564679
474,0.568866434551,1.9999999494757503e-05,2.42033287195
475,0.500780526535,1.9999999494757503e-05,2.41843522165
476,0.518273726269,1.9999999494757503e-05,2.41342973808
477,0.610389286782,1.9999999494757503e-05,2.41001683907
478,0.487839813307,1.9999999494757503e-05,2.4129918489
479,0.52623973705,1.9999999494757503e-05,2.41087931655
480,0.523584366391,1.9999999494757503e-05,2.40877570234
481,0.549996709867,1.9999999494757503e-05,2.40979994459
482,0.560169283942,1.9999999494757503e-05,2.40684819866
483,0.501544352634,1.9999999494757503e-05,2.40331915263
484,0.519307879738,1.9999999494757503e-05,2.39907515718
485,0.564985232475,1.9999999494757503e-05,2.3991427828
486,0.521431903481,1.9999999494757503e-05,2.39716975853
487,0.522260143643,1.9999999494757503e-05,2.39636351909
488,0.446165173918,1.9999999494757503e-05,2.39664653334
489,0.549281907606,1.9999999494757503e-05,2.39423884176
490,0.531884730299,1.9999999494757503e-05,2.39716625412
491,0.51907927431,1.9999999494757503e-05,2.39959193466
492,0.551512520392,1.9999999494757503e-05,2.40496218576
493,0.536291117197,1.9999999494757503e-05,2.40401229541
494,0.533221633661,1.9999999494757503e-05,2.39914040258
495,0.568229001302,1.9999999494757503e-05,2.39375688133
496,0.538452647108,1.9999999494757503e-05,2.39867584026
497,0.526431461394,1.9999999494757503e-05,2.40387003536
498,0.534839794203,1.9999999494757503e-05,2.40960528499
499,0.530168480052,1.9999999494757503e-05,2.41456915386
500,0.567515668415,1.9999999494757503e-05,2.41209316055
