epoch,loss,lr,val_loss
500,1.77038547211,1.9999999494757503e-05,3.54987002014
501,1.77474345717,1.9999999494757503e-05,3.56041487636
502,1.76557328384,1.9999999494757503e-05,3.60537968951
503,1.77038138494,1.9999999494757503e-05,3.54775876364
504,1.77668336467,1.9999999494757503e-05,3.56875338921
505,1.77338309297,1.9999999494757503e-05,3.52091720149
506,1.76648286971,1.9999999494757503e-05,3.57324654248
507,1.77374957483,1.9999999494757503e-05,3.53371376208
508,1.77669592759,1.9999999494757503e-05,3.53733113204
509,1.77262337001,1.9999999494757503e-05,3.52795351766
510,1.77249644564,1.9999999494757503e-05,3.54372245309
511,1.76993577252,1.9999999494757503e-05,3.60231954491
512,1.760928281,1.9999999494757503e-05,3.54702226238
513,1.76476925382,1.9999999494757503e-05,3.56619198654
514,1.77069437126,1.9999999494757503e-05,3.53459465182
515,1.76749586378,1.9999999494757503e-05,3.55594227666
516,1.76619947936,1.9999999494757503e-05,3.54759311081
517,1.76018795738,1.9999999494757503e-05,3.56925497432
518,1.76921613735,1.9999999494757503e-05,3.54641681203
519,1.76586560817,1.9999999494757503e-05,3.52792324792
520,1.76327257455,1.9999999494757503e-05,3.53613601554
521,1.76404850869,1.9999999494757503e-05,3.54235141937
522,1.75874086222,1.9999999494757503e-05,3.55979196346
523,1.76077178528,1.9999999494757503e-05,3.55978279748
524,1.77013112335,1.9999999494757503e-05,3.53049558413
525,1.77591766203,1.9999999494757503e-05,3.56439890336
526,1.7701015105,1.9999999494757503e-05,3.53963096623
527,1.76480548423,1.9999999494757503e-05,3.54750200716
528,1.76002910946,1.9999999494757503e-05,3.51797586568
529,1.75628124872,1.9999999494757503e-05,3.56033576601
530,1.76810490676,1.9999999494757503e-05,3.46661274944
531,1.75657925991,1.9999999494757503e-05,3.53834012938
532,1.75805766291,1.9999999494757503e-05,3.54070151224
533,1.7595386329,1.9999999494757503e-05,3.60578968123
534,1.75168396133,1.9999999494757503e-05,3.56411896823
535,1.76449254539,1.9999999494757503e-05,3.49591468526
536,1.76263316638,1.9999999494757503e-05,3.5872065213
537,1.76581582656,1.9999999494757503e-05,3.52707358854
538,1.75539726788,1.9999999494757503e-05,3.50272946645
539,1.76562420263,1.9999999494757503e-05,3.57269524537
540,1.76050307178,1.9999999494757503e-05,3.50013346682
541,1.74404682179,1.9999999494757503e-05,3.52978940218
542,1.73995499504,1.9999999494757503e-05,3.60244700715
543,1.75768100629,1.9999999494757503e-05,3.58381263531
544,1.75379197044,1.9999999494757503e-05,3.55934216723
545,1.75258319712,1.9999999494757503e-05,3.50796566981
546,1.74466821274,1.9999999494757503e-05,3.51281733523
547,1.7496894321,1.9999999494757503e-05,3.56854966971
548,1.75056358944,1.9999999494757503e-05,3.51923349444
549,1.74494800754,1.9999999494757503e-05,3.55657287844
550,1.75327145858,1.9999999494757503e-05,3.55660858868
551,1.75246011484,1.9999999494757503e-05,3.58266597776
552,1.75514348052,1.9999999494757503e-05,3.55107682857
553,1.76311953419,1.9999999494757503e-05,3.57481959753
554,1.74375660722,1.9999999494757503e-05,3.55084029156
555,1.74576254249,1.9999999494757503e-05,3.57087430736
556,1.74109578646,1.9999999494757503e-05,3.4921775003
557,1.74598166714,1.9999999494757503e-05,3.54944877763
558,1.75463768709,1.9999999494757503e-05,3.54490749355
559,1.73679550845,1.9999999494757503e-05,3.52079829456
560,1.74808622624,1.9999999494757503e-05,3.50728069869
561,1.75705959959,1.9999999494757503e-05,3.51797243463
562,1.75244656981,1.9999999494757503e-05,3.54020917639
563,1.74794988968,1.9999999494757503e-05,3.5594434639
564,1.74215111692,1.9999999494757503e-05,3.56143936149
565,1.7483235206,1.9999999494757503e-05,3.53875259253
566,1.74182878112,1.9999999494757503e-05,3.53730947015
567,1.75046391814,1.9999999494757503e-05,3.52187262355
568,1.74533472615,1.9999999494757503e-05,3.49968786497
569,1.76521872977,1.9999999494757503e-05,3.52164815716
570,1.7346138572,1.9999999494757503e-05,3.54547375205
571,1.75425652712,1.9999999494757503e-05,3.54983717488
572,1.74790167566,1.9999999494757503e-05,3.52865737392
573,1.73974417656,1.9999999494757503e-05,3.54684609237
574,1.74681114302,1.9999999494757503e-05,3.54936718693
575,1.7353506852,1.9999999494757503e-05,3.52168422925
576,1.74739995072,1.9999999494757503e-05,3.57992823258
577,1.74849456006,1.9999999494757503e-05,3.52378991141
578,1.7348361664,1.9999999494757503e-05,3.4898945507
579,1.74349433124,1.9999999494757503e-05,3.53200944793
580,1.73863800344,1.9999999494757503e-05,3.54092172179
581,1.74480954068,1.9999999494757503e-05,3.51802825432
582,1.73423686231,1.9999999494757503e-05,3.56130408051
583,1.74501438096,1.9999999494757503e-05,3.53666703964
584,1.74829105203,1.9999999494757503e-05,3.52385064222
585,1.73327511342,1.9999999494757503e-05,3.52710801797
586,1.73808780292,1.9999999494757503e-05,3.48789647414
587,1.74216493002,1.9999999494757503e-05,3.58276681444
588,1.74810430082,1.9999999494757503e-05,3.53831205249
589,1.74305084712,1.9999999494757503e-05,3.55751410641
590,1.74606407685,1.9999999494757503e-05,3.51848298051
591,1.73764970894,1.9999999494757503e-05,3.52209947808
592,1.7343265541,1.9999999494757503e-05,3.55084570133
593,1.73108989274,1.9999999494757503e-05,3.54819341509
594,1.74797321496,1.9999999494757503e-05,3.58249255971
595,1.73269946824,1.9999999494757503e-05,3.57981679742
596,1.73662474375,1.9999999494757503e-05,3.5353889852
597,1.72782410119,1.9999999494757503e-05,3.55207958539
598,1.73667093266,1.9999999494757503e-05,3.53747179702
599,1.73320191102,1.9999999494757503e-05,3.54544861649
