epoch,loss,lr,val_loss
500,1.72143014648,1.9999999494757503e-05,3.45876582695
501,1.73541718388,1.9999999494757503e-05,3.43259689069
502,1.70829118529,1.9999999494757503e-05,3.43387362665
503,1.72465566126,1.9999999494757503e-05,3.41253140761
504,1.70251964396,1.9999999494757503e-05,3.42964745361
505,1.71452568457,1.9999999494757503e-05,3.41956839789
506,1.72345506062,1.9999999494757503e-05,3.43652756447
507,1.72319676055,1.9999999494757503e-05,3.41004301555
508,1.71252408029,1.9999999494757503e-05,3.42133663499
509,1.72066364004,1.9999999494757503e-05,3.45608378646
510,1.71727462577,1.9999999494757503e-05,3.3968468674
511,1.70819604543,1.9999999494757503e-05,3.40254728313
512,1.71085346419,1.9999999494757503e-05,3.41445527305
513,1.70848492968,1.9999999494757503e-05,3.39679854922
514,1.71647211424,1.9999999494757503e-05,3.43158067735
515,1.70925856854,1.9999999494757503e-05,3.42935509394
516,1.70277316621,1.9999999494757503e-05,3.40882157486
517,1.72049097101,1.9999999494757503e-05,3.42644208781
518,1.70745155435,1.9999999494757503e-05,3.42990456896
519,1.71333126418,1.9999999494757503e-05,3.40842663275
520,1.71115467935,1.9999999494757503e-05,3.42462328615
521,1.71898056395,1.9999999494757503e-05,3.41758806344
522,1.70686065521,1.9999999494757503e-05,3.43511017048
523,1.70933854619,1.9999999494757503e-05,3.41408963808
524,1.71896046307,1.9999999494757503e-05,3.40499552868
525,1.70239998856,1.9999999494757503e-05,3.4393815905
526,1.70896217973,1.9999999494757503e-05,3.40640694287
527,1.7101023898,1.9999999494757503e-05,3.44278060869
528,1.71118770729,1.9999999494757503e-05,3.4210292148
529,1.71535539393,1.9999999494757503e-05,3.40600319761
530,1.70784999241,1.9999999494757503e-05,3.43839465754
531,1.69674974066,1.9999999494757503e-05,3.40306378501
532,1.6967047581,1.9999999494757503e-05,3.43365392863
533,1.71372293339,1.9999999494757503e-05,3.43766585408
534,1.70186270714,1.9999999494757503e-05,3.42458420038
535,1.70398456983,1.9999999494757503e-05,3.42983903013
536,1.70933940061,1.9999999494757503e-05,3.43764867108
537,1.70851943469,1.9999999494757503e-05,3.37553520361
538,1.70965500641,1.9999999494757503e-05,3.40778992131
539,1.70364610307,1.9999999494757503e-05,3.4439984845
540,1.71453363784,1.9999999494757503e-05,3.41721617407
541,1.70199522374,1.9999999494757503e-05,3.42836675723
542,1.70337277628,1.9999999494757503e-05,3.43069783962
543,1.70078124947,1.9999999494757503e-05,3.4275550872
544,1.71305539257,1.9999999494757503e-05,3.39772058376
545,1.7083878024,1.9999999494757503e-05,3.384336077
546,1.70522108499,1.9999999494757503e-05,3.41507790242
547,1.71253473432,1.9999999494757503e-05,3.39413385431
548,1.70006205561,1.9999999494757503e-05,3.42678027936
549,1.71270448548,1.9999999494757503e-05,3.41078485521
550,1.70720548518,1.9999999494757503e-05,3.38697824359
551,1.70129845459,1.9999999494757503e-05,3.4068420424
552,1.7024114529,1.9999999494757503e-05,3.41082114043
553,1.7106730228,1.9999999494757503e-05,3.43480299912
554,1.68606998403,1.9999999494757503e-05,3.40533460946
555,1.71079511312,1.9999999494757503e-05,3.39107950314
556,1.70551291661,1.9999999494757503e-05,3.42647104105
557,1.71055146749,1.9999999494757503e-05,3.42871245922
558,1.69832811396,1.9999999494757503e-05,3.42776005184
559,1.70009245779,1.9999999494757503e-05,3.41892883733
560,1.69564844036,1.9999999494757503e-05,3.45272689451
561,1.71347287863,1.9999999494757503e-05,3.44109056893
562,1.69897006348,1.9999999494757503e-05,3.42866239429
563,1.70692481086,1.9999999494757503e-05,3.42049918502
564,1.69967281058,1.9999999494757503e-05,3.43294865079
565,1.70291713653,1.9999999494757503e-05,3.43819990277
566,1.69935293974,1.9999999494757503e-05,3.4262669022
567,1.71099490051,1.9999999494757503e-05,3.41196913035
568,1.70753820023,1.9999999494757503e-05,3.41747923056
569,1.70468664476,1.9999999494757503e-05,3.41227784424
570,1.70412340358,1.9999999494757503e-05,3.39995988739
571,1.69462659685,1.9999999494757503e-05,3.44040508825
572,1.69774340242,1.9999999494757503e-05,3.40209748096
573,1.70234269608,1.9999999494757503e-05,3.42183341405
574,1.69350408947,1.9999999494757503e-05,3.41710465564
575,1.69758255162,1.9999999494757503e-05,3.37170537247
576,1.69528928589,1.9999999494757503e-05,3.39728006454
577,1.69999921346,1.9999999494757503e-05,3.41322865357
578,1.69754432962,1.9999999494757503e-05,3.43045580759
579,1.6837050058,1.9999999494757503e-05,3.40637032356
580,1.69539783595,1.9999999494757503e-05,3.40804799728
581,1.69178584282,1.9999999494757503e-05,3.43895234784
582,1.68625604369,1.9999999494757503e-05,3.3790047481
583,1.69944013786,1.9999999494757503e-05,3.39233280864
584,1.69992258537,1.9999999494757503e-05,3.40761784853
585,1.69126854544,1.9999999494757503e-05,3.40989860824
586,1.69105832963,1.9999999494757503e-05,3.42026088738
587,1.69957827409,1.9999999494757503e-05,3.46211212539
588,1.69335490312,1.9999999494757503e-05,3.43368677687
589,1.68822438004,1.9999999494757503e-05,3.44563526126
590,1.70216174895,1.9999999494757503e-05,3.38262066772
591,1.68983348869,1.9999999494757503e-05,3.42810769587
592,1.68716122441,1.9999999494757503e-05,3.42758977834
593,1.68986178605,1.9999999494757503e-05,3.41236687896
594,1.68693007264,1.9999999494757503e-05,3.43010475234
595,1.69586355421,1.9999999494757503e-05,3.4444247105
596,1.69752877929,1.9999999494757503e-05,3.4217406945
597,1.69286572899,1.9999999494757503e-05,3.43431836305
598,1.68965724272,1.9999999494757503e-05,3.42135443658
599,1.70043847731,1.9999999494757503e-05,3.43389228377
