epoch,loss,lr,val_loss
110,1.89339652071,1.9999999494757503e-05,3.37810305201
111,1.89137575675,1.9999999494757503e-05,3.35416706287
112,1.89389449043,1.9999999494757503e-05,3.34962735801
113,1.88067148492,1.9999999494757503e-05,3.36802940805
114,1.88901683177,1.9999999494757503e-05,3.35360524858
115,1.89267682451,1.9999999494757503e-05,3.34295645276
116,1.89454698301,1.9999999494757503e-05,3.3498844684
117,1.89352242015,1.9999999494757503e-05,3.37526021827
118,1.89230393287,1.9999999494757503e-05,3.376429878
119,1.89144655431,1.9999999494757503e-05,3.36767061237
120,1.89099239971,1.9999999494757503e-05,3.36734995178
121,1.88364492272,1.9999999494757503e-05,3.40042236193
122,1.88381152935,1.9999999494757503e-05,3.35752995941
123,1.88484990659,1.9999999494757503e-05,3.38893881062
124,1.87649130331,1.9999999494757503e-05,3.36024162824
125,1.89115963102,1.9999999494757503e-05,3.36142481885
126,1.89062660091,1.9999999494757503e-05,3.36361875554
127,1.88541433969,1.9999999494757503e-05,3.38262811173
128,1.88653975315,1.9999999494757503e-05,3.35429382423
129,1.8863087947,1.9999999494757503e-05,3.36158009825
130,1.88543572671,1.9999999494757503e-05,3.3561606308
131,1.88216902094,1.9999999494757503e-05,3.36688139037
132,1.88217093769,1.9999999494757503e-05,3.3531216782
133,1.8868252723,1.9999999494757503e-05,3.39515720931
134,1.8770129157,1.9999999494757503e-05,3.38208528269
135,1.8812325645,1.9999999494757503e-05,3.38726166529
136,1.89410557631,1.9999999494757503e-05,3.34173257534
137,1.88586864346,1.9999999494757503e-05,3.39030166178
138,1.87911079992,1.9999999494757503e-05,3.3509276394
139,1.88420907931,1.9999999494757503e-05,3.36903299264
140,1.88772219085,1.9999999494757503e-05,3.37909180607
141,1.88246803703,1.9999999494757503e-05,3.39219923575
142,1.87687182591,1.9999999494757503e-05,3.3931199508
143,1.88754092718,1.9999999494757503e-05,3.3766027855
144,1.87935366787,1.9999999494757503e-05,3.40593678441
145,1.88272837138,1.9999999494757503e-05,3.3727636823
146,1.88101454417,1.9999999494757503e-05,3.35430119786
147,1.87012985002,1.9999999494757503e-05,3.39568634687
148,1.87324693392,1.9999999494757503e-05,3.38266550726
149,1.87996449807,1.9999999494757503e-05,3.40207679753
150,1.87966181433,1.9999999494757503e-05,3.39288971578
151,1.87036801089,1.9999999494757503e-05,3.36194228035
152,1.88094964467,1.9999999494757503e-05,3.40877976883
153,1.86624282099,1.9999999494757503e-05,3.38896438535
154,1.87558003417,1.9999999494757503e-05,3.37251386028
155,1.86224836104,1.9999999494757503e-05,3.40439447792
156,1.88108960411,1.9999999494757503e-05,3.39276661447
157,1.87370367012,1.9999999494757503e-05,3.35988710725
158,1.86596444028,1.9999999494757503e-05,3.39287639606
159,1.86901418045,1.9999999494757503e-05,3.38698184416
160,1.86704868252,1.9999999494757503e-05,3.38224443824
161,1.87559437421,1.9999999494757503e-05,3.39721876668
162,1.87169212103,1.9999999494757503e-05,3.3691938087
163,1.86779474689,1.9999999494757503e-05,3.36014477875
164,1.88080426429,1.9999999494757503e-05,3.38126033953
165,1.86388304728,1.9999999494757503e-05,3.38256856359
166,1.85460924224,1.9999999494757503e-05,3.38928245655
167,1.86976582383,1.9999999494757503e-05,3.40215117421
168,1.86027199751,1.9999999494757503e-05,3.36604898933
169,1.86906542803,1.9999999494757503e-05,3.3871533033
170,1.86356804228,1.9999999494757503e-05,3.39393075241
171,1.86409279953,1.9999999494757503e-05,3.37036119826
172,1.86622802458,1.9999999494757503e-05,3.39046849431
173,1.86528075772,1.9999999494757503e-05,3.39006281494
174,1.85627223707,1.9999999494757503e-05,3.41088364972
175,1.8717288405,1.9999999494757503e-05,3.34652009675
176,1.86568724128,1.9999999494757503e-05,3.39709391267
177,1.85961611953,1.9999999494757503e-05,3.41628838081
178,1.85286465817,1.9999999494757503e-05,3.37533343904
179,1.86962161518,1.9999999494757503e-05,3.36771411559
180,1.86324157409,1.9999999494757503e-05,3.37785769005
181,1.85743105366,1.9999999494757503e-05,3.35677599362
182,1.85275460453,1.9999999494757503e-05,3.37817812462
183,1.8527998582,1.9999999494757503e-05,3.36456385967
184,1.85439189054,1.9999999494757503e-05,3.38287148109
185,1.85238300168,1.9999999494757503e-05,3.38549859112
186,1.85050809629,1.9999999494757503e-05,3.4124992553
187,1.86116978309,1.9999999494757503e-05,3.38225725337
188,1.86034703688,1.9999999494757503e-05,3.43328252205
189,1.85429623056,1.9999999494757503e-05,3.36626966679
190,1.86395379794,1.9999999494757503e-05,3.42950838371
191,1.85920570041,1.9999999494757503e-05,3.42285517695
192,1.85521473385,1.9999999494757503e-05,3.37876440829
193,1.85247764265,1.9999999494757503e-05,3.4067607729
194,1.86485713702,1.9999999494757503e-05,3.37662062278
195,1.85174843714,1.9999999494757503e-05,3.37587628394
196,1.85839385352,1.9999999494757503e-05,3.40480514772
197,1.85120542199,1.9999999494757503e-05,3.41251772803
198,1.84894959631,1.9999999494757503e-05,3.41120814682
199,1.85768807605,1.9999999494757503e-05,3.35189397221
200,1.85540913803,1.9999999494757503e-05,3.40238649384
201,1.84551269575,1.9999999494757503e-05,3.43452022874
202,1.84287703312,1.9999999494757503e-05,3.36749278186
203,1.8563504532,1.9999999494757503e-05,3.40078999843
204,1.85482073595,1.9999999494757503e-05,3.40261775986
205,1.84661135979,1.9999999494757503e-05,3.416384349
206,1.84118658494,1.9999999494757503e-05,3.41564471608
207,1.85330998604,1.9999999494757503e-05,3.39770092835
208,1.84333114571,1.9999999494757503e-05,3.41392305636
209,1.84634394163,1.9999999494757503e-05,3.42410598624
210,1.84325431468,1.9999999494757503e-05,3.39469346187
211,1.85219322194,1.9999999494757503e-05,3.43188769208
212,1.8490877647,1.9999999494757503e-05,3.3842769948
213,1.84230898494,1.9999999494757503e-05,3.4199981164
214,1.85051363091,1.9999999494757503e-05,3.40658524825
215,1.83729038584,1.9999999494757503e-05,3.39585694156
216,1.84114610555,1.9999999494757503e-05,3.40267502097
217,1.83731252532,1.9999999494757503e-05,3.3785947881
218,1.83494765005,1.9999999494757503e-05,3.41102857748
219,1.83769172506,1.9999999494757503e-05,3.41982965806
220,1.84002788938,1.9999999494757503e-05,3.39891974396
221,1.84828391343,1.9999999494757503e-05,3.43657011897
222,1.84717981018,1.9999999494757503e-05,3.41748605102
223,1.83394691673,1.9999999494757503e-05,3.42979940803
224,1.83570738428,1.9999999494757503e-05,3.41728656852
225,1.82890380854,1.9999999494757503e-05,3.40863952716
226,1.83962717757,1.9999999494757503e-05,3.42292238918
227,1.84439347591,1.9999999494757503e-05,3.38477015148
228,1.83760932389,1.9999999494757503e-05,3.46856898627
229,1.8282515073,1.9999999494757503e-05,3.4057417015
230,1.82510286079,1.9999999494757503e-05,3.42178378036
231,1.8292661158,1.9999999494757503e-05,3.41241064785
232,1.83335841867,1.9999999494757503e-05,3.41091940656
233,1.82966515426,1.9999999494757503e-05,3.41670100555
234,1.8436543404,1.9999999494757503e-05,3.41946982643
235,1.82834208794,1.9999999494757503e-05,3.41915916157
236,1.83523099588,1.9999999494757503e-05,3.43192585293
237,1.83876338109,1.9999999494757503e-05,3.41058668624
238,1.83598584858,1.9999999494757503e-05,3.39567083232
239,1.83426886417,1.9999999494757503e-05,3.42580349777
240,1.81729728637,1.9999999494757503e-05,3.38517900316
241,1.83175440791,1.9999999494757503e-05,3.40991010388
242,1.83290129868,1.9999999494757503e-05,3.38892821909
243,1.8356421688,1.9999999494757503e-05,3.37108629806
244,1.8270846123,1.9999999494757503e-05,3.40496673505
245,1.82442911941,1.9999999494757503e-05,3.39363358075
246,1.83571653145,1.9999999494757503e-05,3.35960836173
247,1.83126271311,1.9999999494757503e-05,3.42429534809
248,1.80930859042,1.9999999494757503e-05,3.41745215692
249,1.82399078701,1.9999999494757503e-05,3.4167622707
250,1.82780598737,1.9999999494757503e-05,3.41649899512
251,1.81856167164,1.9999999494757503e-05,3.42223313841
252,1.81192937042,1.9999999494757503e-05,3.41377329579
253,1.82292602854,1.9999999494757503e-05,3.38388486414
254,1.83254252765,1.9999999494757503e-05,3.42004456193
255,1.83557687073,1.9999999494757503e-05,3.43830872871
256,1.83652445455,1.9999999494757503e-05,3.39727495019
257,1.82716094746,1.9999999494757503e-05,3.40802641173
258,1.82849380251,1.9999999494757503e-05,3.40421073898
259,1.82632434285,1.9999999494757503e-05,3.39771833539
260,1.82934850015,1.9999999494757503e-05,3.454902984
261,1.82787880175,1.9999999494757503e-05,3.39987039368
262,1.82281469488,1.9999999494757503e-05,3.4275016061
263,1.82208235889,1.9999999494757503e-05,3.39312151118
264,1.82360897301,1.9999999494757503e-05,3.39277839363
265,1.81464386502,1.9999999494757503e-05,3.38596963089
266,1.80788091352,1.9999999494757503e-05,3.40961317907
267,1.81448279311,1.9999999494757503e-05,3.44656379803
268,1.8164980086,1.9999999494757503e-05,3.40708319809
269,1.80698597585,1.9999999494757503e-05,3.42162016177
270,1.81399025637,1.9999999494757503e-05,3.45336458837
271,1.82037964592,1.9999999494757503e-05,3.39248526865
272,1.80760275009,1.9999999494757503e-05,3.4460955023
273,1.81314085156,1.9999999494757503e-05,3.39519113017
274,1.81321385078,1.9999999494757503e-05,3.41411951426
275,1.8215545022,1.9999999494757503e-05,3.39221812881
276,1.81120772052,1.9999999494757503e-05,3.44148367011
277,1.81071128438,1.9999999494757503e-05,3.39993366531
278,1.81108151938,1.9999999494757503e-05,3.38038892905
279,1.80857581629,1.9999999494757503e-05,3.40538270855
280,1.81619543143,1.9999999494757503e-05,3.39930394286
281,1.80830267066,1.9999999494757503e-05,3.39264318898
282,1.81366295915,1.9999999494757503e-05,3.40464939546
283,1.80797367546,1.9999999494757503e-05,3.4225518302
284,1.80127747962,1.9999999494757503e-05,3.42748228676
285,1.81346309764,1.9999999494757503e-05,3.39896796796
286,1.806875561,1.9999999494757503e-05,3.47504843892
287,1.80457034385,1.9999999494757503e-05,3.39979630746
288,1.79821630754,1.9999999494757503e-05,3.43138191556
289,1.79886216575,1.9999999494757503e-05,3.39423584591
290,1.80615722803,1.9999999494757503e-05,3.4353609095
291,1.81098043801,1.9999999494757503e-05,3.43685708373
292,1.80858347118,1.9999999494757503e-05,3.43541957237
293,1.80212253498,1.9999999494757503e-05,3.44430119382
294,1.80720872994,1.9999999494757503e-05,3.45694716606
295,1.80443749921,1.9999999494757503e-05,3.44709800236
296,1.80267532332,1.9999999494757503e-05,3.43073799308
297,1.79767720579,1.9999999494757503e-05,3.42941971479
298,1.80085951702,1.9999999494757503e-05,3.44337477258
299,1.80562111483,1.9999999494757503e-05,3.40301628172
300,1.80690759491,1.9999999494757503e-05,3.39023781418
301,1.80115729018,1.9999999494757503e-05,3.39185428421
302,1.79356774364,1.9999999494757503e-05,3.43865362076
303,1.80037824579,1.9999999494757503e-05,3.40382572816
304,1.79324923855,1.9999999494757503e-05,3.42897675588
305,1.80240036962,1.9999999494757503e-05,3.44751971279
306,1.79236270246,1.9999999494757503e-05,3.43802949644
307,1.79927004623,1.9999999494757503e-05,3.394674891
308,1.80984228486,1.9999999494757503e-05,3.42645790275
309,1.80230113762,1.9999999494757503e-05,3.43630044029
310,1.80307061199,1.9999999494757503e-05,3.43477251227
311,1.79580728667,1.9999999494757503e-05,3.43992576976
312,1.79859945413,1.9999999494757503e-05,3.43011764974
313,1.79805507676,1.9999999494757503e-05,3.42382459878
314,1.79342993643,1.9999999494757503e-05,3.48416930375
315,1.79904391508,1.9999999494757503e-05,3.4375158873
316,1.78800527695,1.9999999494757503e-05,3.42799872321
317,1.79520353103,1.9999999494757503e-05,3.42193269036
318,1.79616949499,1.9999999494757503e-05,3.43154807894
319,1.79525857232,1.9999999494757503e-05,3.4268950504
320,1.79493436635,1.9999999494757503e-05,3.40713693892
321,1.78586328213,1.9999999494757503e-05,3.38554596455
322,1.79175154321,1.9999999494757503e-05,3.41815726722
323,1.78703854217,1.9999999494757503e-05,3.44623554372
324,1.79771608575,1.9999999494757503e-05,3.38346095492
325,1.78982079751,1.9999999494757503e-05,3.40827930395
326,1.78946874291,1.9999999494757503e-05,3.42305465151
327,1.78584689626,1.9999999494757503e-05,3.42788972577
328,1.79074520253,1.9999999494757503e-05,3.42684793571
329,1.80489281474,1.9999999494757503e-05,3.42463550845
330,1.79848254255,1.9999999494757503e-05,3.40541623685
331,1.79255302789,1.9999999494757503e-05,3.46298391457
332,1.79102605937,1.9999999494757503e-05,3.42699002327
333,1.80385750392,1.9999999494757503e-05,3.4356792563
334,1.791014063,1.9999999494757503e-05,3.47588784382
335,1.79349423839,1.9999999494757503e-05,3.43043780376
336,1.78223213675,1.9999999494757503e-05,3.42636392716
337,1.78656786358,1.9999999494757503e-05,3.42341334111
338,1.77715920767,1.9999999494757503e-05,3.43688499506
339,1.7948502032,1.9999999494757503e-05,3.41596713235
340,1.79540278142,1.9999999494757503e-05,3.42816044139
341,1.77766303979,1.9999999494757503e-05,3.4814333648
342,1.78654337844,1.9999999494757503e-05,3.4621005207
343,1.7923733778,1.9999999494757503e-05,3.40652688774
344,1.78078081084,1.9999999494757503e-05,3.41378301295
345,1.79404421623,1.9999999494757503e-05,3.40936660568
346,1.78081379334,1.9999999494757503e-05,3.41754692657
347,1.77902243758,1.9999999494757503e-05,3.43055428983
348,1.77025419928,1.9999999494757503e-05,3.42471487259
349,1.78377321359,1.9999999494757503e-05,3.43189797431
350,1.7817728622,1.9999999494757503e-05,3.44701929548
351,1.78651624358,1.9999999494757503e-05,3.42025066562
352,1.77777946347,1.9999999494757503e-05,3.43382079487
353,1.78048019142,1.9999999494757503e-05,3.45535127933
354,1.77467760291,1.9999999494757503e-05,3.39890528221
355,1.78531491825,1.9999999494757503e-05,3.43315233758
356,1.78397687753,1.9999999494757503e-05,3.43207292795
357,1.79080046786,1.9999999494757503e-05,3.44259388085
358,1.78288584466,1.9999999494757503e-05,3.44279840632
359,1.77313840953,1.9999999494757503e-05,3.4306227799
360,1.76955041206,1.9999999494757503e-05,3.42987559094
361,1.76272980829,1.9999999494757503e-05,3.43120351601
362,1.77453253427,1.9999999494757503e-05,3.42338852278
363,1.77964100232,1.9999999494757503e-05,3.43121485998
364,1.7855351759,1.9999999494757503e-05,3.43064236294
365,1.77298280737,1.9999999494757503e-05,3.42904367467
366,1.77001961103,1.9999999494757503e-05,3.441090676
367,1.7744159806,1.9999999494757503e-05,3.44274226643
368,1.76539136952,1.9999999494757503e-05,3.42054457476
369,1.77007780021,1.9999999494757503e-05,3.45754670205
370,1.75761444675,1.9999999494757503e-05,3.41705043995
371,1.78126718132,1.9999999494757503e-05,3.41654191344
372,1.77547837062,1.9999999494757503e-05,3.44612608729
373,1.77488014626,1.9999999494757503e-05,3.45640739631
374,1.77932647326,1.9999999494757503e-05,3.41390785209
375,1.76947148985,1.9999999494757503e-05,3.46064989284
376,1.78122692552,1.9999999494757503e-05,3.41196667082
377,1.7735581504,1.9999999494757503e-05,3.44656837804
378,1.77113006082,1.9999999494757503e-05,3.39209950441
379,1.76737996456,1.9999999494757503e-05,3.39684455558
380,1.7770999132,1.9999999494757503e-05,3.43236585466
381,1.77379914288,1.9999999494757503e-05,3.41079255994
382,1.77276732145,1.9999999494757503e-05,3.41453030798
383,1.75783716174,1.9999999494757503e-05,3.41672372025
384,1.77587530964,1.9999999494757503e-05,3.44048205334
385,1.77507188139,1.9999999494757503e-05,3.46765564881
386,1.76840998003,1.9999999494757503e-05,3.42832703204
387,1.7628119524,1.9999999494757503e-05,3.46041157241
388,1.76016042159,1.9999999494757503e-05,3.42503211999
389,1.7628728745,1.9999999494757503e-05,3.46164166357
390,1.76611827699,1.9999999494757503e-05,3.45299673378
391,1.76966624283,1.9999999494757503e-05,3.43092593036
392,1.77290667322,1.9999999494757503e-05,3.44224414112
393,1.75774117788,1.9999999494757503e-05,3.40140220579
394,1.76248481359,1.9999999494757503e-05,3.41696618253
395,1.7768899951,1.9999999494757503e-05,3.4242416479
396,1.75241318795,1.9999999494757503e-05,3.41941040816
397,1.765840779,1.9999999494757503e-05,3.42779138529
398,1.76863473486,1.9999999494757503e-05,3.42345352034
399,1.77412579692,1.9999999494757503e-05,3.4291024446
400,1.77543593925,1.9999999494757503e-05,3.39769026941
401,1.76243272426,1.9999999494757503e-05,3.44032461083
402,1.76381535742,1.9999999494757503e-05,3.43578112001
403,1.76510187272,1.9999999494757503e-05,3.43258324383
404,1.75545136041,1.9999999494757503e-05,3.41587829689
405,1.76332834344,1.9999999494757503e-05,3.46185464125
406,1.76312108016,1.9999999494757503e-05,3.42818165619
407,1.76275838566,1.9999999494757503e-05,3.42904223424
408,1.76536264879,1.9999999494757503e-05,3.43529793725
409,1.76230187451,1.9999999494757503e-05,3.42374428196
410,1.75797499155,1.9999999494757503e-05,3.41096098458
411,1.75689607537,1.9999999494757503e-05,3.42446279724
412,1.75448988671,1.9999999494757503e-05,3.44985525326
413,1.75117784653,1.9999999494757503e-05,3.4280890556
414,1.74837580133,1.9999999494757503e-05,3.42680129291
415,1.75213906045,1.9999999494757503e-05,3.43173820214
416,1.75643838865,1.9999999494757503e-05,3.45224913341
417,1.74757923699,1.9999999494757503e-05,3.43691857193
418,1.75242912305,1.9999999494757503e-05,3.47132467282
419,1.75091379469,1.9999999494757503e-05,3.42585279937
420,1.75534965234,1.9999999494757503e-05,3.41570749402
421,1.75540229386,1.9999999494757503e-05,3.44939670246
422,1.75371627933,1.9999999494757503e-05,3.45798447821
423,1.75081713956,1.9999999494757503e-05,3.44565152329
424,1.75508164683,1.9999999494757503e-05,3.45967895425
425,1.75265460147,1.9999999494757503e-05,3.3992946936
426,1.743709801,1.9999999494757503e-05,3.43392823887
427,1.75562410825,1.9999999494757503e-05,3.44764875126
428,1.74768641267,1.9999999494757503e-05,3.43082908682
429,1.75370811007,1.9999999494757503e-05,3.44099083363
430,1.74469433895,1.9999999494757503e-05,3.45831354046
431,1.74888493061,1.9999999494757503e-05,3.39743227275
432,1.75187746186,1.9999999494757503e-05,3.42853927513
433,1.74574948384,1.9999999494757503e-05,3.46262043876
434,1.75242455832,1.9999999494757503e-05,3.4301819722
435,1.75030298654,1.9999999494757503e-05,3.45204176675
436,1.73936692466,1.9999999494757503e-05,3.42476970688
437,1.75808604169,1.9999999494757503e-05,3.44588040612
438,1.75387189007,1.9999999494757503e-05,3.46127537928
439,1.7620599499,1.9999999494757503e-05,3.42911938471
440,1.74738095591,1.9999999494757503e-05,3.43819218812
441,1.74260282416,1.9999999494757503e-05,3.44227675143
442,1.74739005795,1.9999999494757503e-05,3.43041868765
443,1.74218327124,1.9999999494757503e-05,3.42819347401
444,1.74346670379,1.9999999494757503e-05,3.44602172737
445,1.74745232451,1.9999999494757503e-05,3.42384390623
446,1.7528007649,1.9999999494757503e-05,3.44434007042
447,1.73909010958,1.9999999494757503e-05,3.44121205534
448,1.75365239865,1.9999999494757503e-05,3.43546082324
449,1.74822584804,1.9999999494757503e-05,3.40607315091
450,1.7537285747,1.9999999494757503e-05,3.45838850204
451,1.73769660716,1.9999999494757503e-05,3.44581406726
452,1.74918492287,1.9999999494757503e-05,3.43532263365
453,1.74500770057,1.9999999494757503e-05,3.41838600531
454,1.74054553531,1.9999999494757503e-05,3.44465049042
455,1.74643235411,1.9999999494757503e-05,3.43303245517
456,1.74043740016,1.9999999494757503e-05,3.43147501281
457,1.74361210998,1.9999999494757503e-05,3.42463818409
458,1.74043357908,1.9999999494757503e-05,3.45219853613
459,1.73961921051,1.9999999494757503e-05,3.46561462716
460,1.74213658332,1.9999999494757503e-05,3.41221755656
461,1.74803539109,1.9999999494757503e-05,3.42875915456
462,1.74874405314,1.9999999494757503e-05,3.40356182804
463,1.73464194807,1.9999999494757503e-05,3.42739759513
464,1.73598445447,1.9999999494757503e-05,3.47825336754
465,1.74158029488,1.9999999494757503e-05,3.43892570444
466,1.74169119716,1.9999999494757503e-05,3.42887548003
467,1.73957484655,1.9999999494757503e-05,3.45643499636
468,1.74799347298,1.9999999494757503e-05,3.45447024189
469,1.72394592175,1.9999999494757503e-05,3.46178819137
470,1.73700445379,1.9999999494757503e-05,3.43712938947
471,1.73144503849,1.9999999494757503e-05,3.44285055406
472,1.74126263438,1.9999999494757503e-05,3.41414698147
473,1.73615011427,1.9999999494757503e-05,3.43318216617
474,1.72932669132,1.9999999494757503e-05,3.46581654142
475,1.73146343349,1.9999999494757503e-05,3.46132419412
476,1.73585879533,1.9999999494757503e-05,3.44493116906
477,1.75176212412,1.9999999494757503e-05,3.42097372126
478,1.73191229457,1.9999999494757503e-05,3.4289181862
479,1.72722578107,1.9999999494757503e-05,3.44910012461
480,1.72459904896,1.9999999494757503e-05,3.47021521947
481,1.74017189025,1.9999999494757503e-05,3.45459039593
482,1.736253308,1.9999999494757503e-05,3.46074346396
483,1.74569606715,1.9999999494757503e-05,3.44922347376
484,1.73326021915,1.9999999494757503e-05,3.45513711699
485,1.72782768366,1.9999999494757503e-05,3.43543211289
486,1.7388585716,1.9999999494757503e-05,3.41060684823
487,1.73811934034,1.9999999494757503e-05,3.42998335019
488,1.74008799137,1.9999999494757503e-05,3.46541399272
489,1.73239790433,1.9999999494757503e-05,3.45405135878
490,1.72863701003,1.9999999494757503e-05,3.42703631118
491,1.72990013955,1.9999999494757503e-05,3.4248051118
492,1.72534263099,1.9999999494757503e-05,3.43232535225
493,1.74855319246,1.9999999494757503e-05,3.43504569932
494,1.72885019927,1.9999999494757503e-05,3.46129557298
495,1.72853740605,1.9999999494757503e-05,3.45485490771
496,1.71931139344,1.9999999494757503e-05,3.47346801916
497,1.726008595,1.9999999494757503e-05,3.44310212978
498,1.71752480985,1.9999999494757503e-05,3.42964337621
499,1.73204761268,1.9999999494757503e-05,3.45028890146
