epoch,loss,lr,val_loss
41,1.89518980776,1.9999999494757503e-05,3.34103645852
42,1.89807837615,1.9999999494757503e-05,3.34412547803
43,1.89737353259,1.9999999494757503e-05,3.31482385846
44,1.90209943599,1.9999999494757503e-05,3.34599485516
45,1.88318258097,1.9999999494757503e-05,3.32997971909
46,1.8965309357,1.9999999494757503e-05,3.31577969093
47,1.89499086037,1.9999999494757503e-05,3.33002213976
48,1.89719976058,1.9999999494757503e-05,3.31093777738
49,1.88731690127,1.9999999494757503e-05,3.31930850796
50,1.88287878222,1.9999999494757503e-05,3.32865452023
51,1.88105858433,1.9999999494757503e-05,3.32625518271
52,1.88973232364,1.9999999494757503e-05,3.33856009347
53,1.88941854249,1.9999999494757503e-05,3.34018371606
54,1.88880684458,1.9999999494757503e-05,3.32928244042
55,1.8852693684,1.9999999494757503e-05,3.32187369856
56,1.88627563843,1.9999999494757503e-05,3.31783051203
57,1.8855554421,1.9999999494757503e-05,3.33282335087
58,1.88207038024,1.9999999494757503e-05,3.3175718244
59,1.88185294933,1.9999999494757503e-05,3.35799071695
60,1.90336617756,1.9999999494757503e-05,3.35200150742
61,1.87060158767,1.9999999494757503e-05,3.34056490722
62,1.88671281609,1.9999999494757503e-05,3.32795026248
63,1.88622089506,1.9999999494757503e-05,3.35093035073
64,1.8816044785,1.9999999494757503e-05,3.3266642743
65,1.87124856176,1.9999999494757503e-05,3.32864441445
66,1.87827323801,1.9999999494757503e-05,3.34385874366
67,1.87177058621,1.9999999494757503e-05,3.34578584088
68,1.8689360955,1.9999999494757503e-05,3.34933946038
69,1.88093077129,1.9999999494757503e-05,3.36550874373
70,1.8702745264,1.9999999494757503e-05,3.35021868763
71,1.88166051435,1.9999999494757503e-05,3.36375405337
72,1.86205836716,1.9999999494757503e-05,3.33016667297
73,1.87688412299,1.9999999494757503e-05,3.34967249
74,1.87251869701,1.9999999494757503e-05,3.34940458385
75,1.87364663664,1.9999999494757503e-05,3.33298587502
76,1.87469363292,1.9999999494757503e-05,3.3657487207
77,1.86991987958,1.9999999494757503e-05,3.33474549633
78,1.86654015208,1.9999999494757503e-05,3.33596455283
79,1.86583088322,1.9999999494757503e-05,3.34606050206
80,1.87782532529,1.9999999494757503e-05,3.34147054688
81,1.86888797979,1.9999999494757503e-05,3.32507997541
82,1.87367009492,1.9999999494757503e-05,3.36686237339
83,1.86572649608,1.9999999494757503e-05,3.3217387358
84,1.87101769274,1.9999999494757503e-05,3.33300682909
85,1.86633599235,1.9999999494757503e-05,3.36515097707
86,1.87079753953,1.9999999494757503e-05,3.35524501523
87,1.8600007311,1.9999999494757503e-05,3.35714826267
88,1.87559211881,1.9999999494757503e-05,3.37661085406
89,1.8658141041,1.9999999494757503e-05,3.3732085684
90,1.85360323598,1.9999999494757503e-05,3.32606355861
91,1.86848281571,1.9999999494757503e-05,3.35639907615
92,1.8634354822,1.9999999494757503e-05,3.32982717086
93,1.85589189853,1.9999999494757503e-05,3.34075868155
94,1.86097647016,1.9999999494757503e-05,3.37107863099
95,1.85064776776,1.9999999494757503e-05,3.31882229367
96,1.86194502653,1.9999999494757503e-05,3.34286742498
97,1.85743639667,1.9999999494757503e-05,3.37839496359
98,1.86496877198,1.9999999494757503e-05,3.38477478107
99,1.8565665281,1.9999999494757503e-05,3.3636023686
100,1.84579254853,1.9999999494757503e-05,3.34448537212
101,1.86010395719,1.9999999494757503e-05,3.34812612791
102,1.85696159461,1.9999999494757503e-05,3.31867327066
103,1.86279910408,1.9999999494757503e-05,3.33610071016
104,1.86087334265,1.9999999494757503e-05,3.35599699536
105,1.84262695995,1.9999999494757503e-05,3.34456251366
106,1.85991297931,1.9999999494757503e-05,3.34803994331
107,1.85782065098,1.9999999494757503e-05,3.33122381004
108,1.85295947873,1.9999999494757503e-05,3.35261768412
109,1.85285248414,1.9999999494757503e-05,3.37450047788
110,1.85832445497,1.9999999494757503e-05,3.38381154027
111,1.85839438543,1.9999999494757503e-05,3.36503278788
112,1.85967746466,1.9999999494757503e-05,3.36888497485
113,1.84040178546,1.9999999494757503e-05,3.37534973081
114,1.85598792193,1.9999999494757503e-05,3.37319006791
115,1.8430433495,1.9999999494757503e-05,3.35194224379
116,1.84099015282,1.9999999494757503e-05,3.34625971689
117,1.85548119214,1.9999999494757503e-05,3.36127435442
118,1.84405721421,1.9999999494757503e-05,3.36307646777
119,1.85494353774,1.9999999494757503e-05,3.33533718978
120,1.85575434359,1.9999999494757503e-05,3.38060666518
121,1.83437612993,1.9999999494757503e-05,3.39004558734
122,1.86163857579,1.9999999494757503e-05,3.35450811247
123,1.8428231271,1.9999999494757503e-05,3.38114769593
124,1.84309325567,1.9999999494757503e-05,3.39732075233
125,1.83005802689,1.9999999494757503e-05,3.31826278821
126,1.83506521262,1.9999999494757503e-05,3.33101324133
127,1.85392360808,1.9999999494757503e-05,3.37531426344
128,1.83942902107,1.9999999494757503e-05,3.37844681988
129,1.8397660329,1.9999999494757503e-05,3.32162673458
130,1.84088104746,1.9999999494757503e-05,3.3761433643
131,1.83299986835,1.9999999494757503e-05,3.37748398553
132,1.84437677419,1.9999999494757503e-05,3.38881855348
133,1.84748377551,1.9999999494757503e-05,3.37063184845
134,1.83963578552,1.9999999494757503e-05,3.41582970808
135,1.83470362427,1.9999999494757503e-05,3.36583605427
136,1.83963703298,1.9999999494757503e-05,3.38947475477
137,1.83248652008,1.9999999494757503e-05,3.37946768263
138,1.84325021842,1.9999999494757503e-05,3.41002088178
139,1.84079102029,1.9999999494757503e-05,3.40734411228
140,1.82827270415,1.9999999494757503e-05,3.37245198446
141,1.84546689163,1.9999999494757503e-05,3.36730725949
142,1.83850390677,1.9999999494757503e-05,3.38860697062
143,1.8332388468,1.9999999494757503e-05,3.40336861184
144,1.84159636919,1.9999999494757503e-05,3.37472970768
145,1.83758010196,1.9999999494757503e-05,3.36334498459
146,1.8336797511,1.9999999494757503e-05,3.37465019484
147,1.8259169922,1.9999999494757503e-05,3.3835538073
148,1.83666996806,1.9999999494757503e-05,3.34455266465
149,1.83193379595,1.9999999494757503e-05,3.38366791017
150,1.82829492957,1.9999999494757503e-05,3.3843180593
151,1.82573044271,1.9999999494757503e-05,3.3853774953
152,1.83555747759,1.9999999494757503e-05,3.39879883154
153,1.82602403811,1.9999999494757503e-05,3.40036447232
154,1.82460694884,1.9999999494757503e-05,3.38943910797
155,1.82818104377,1.9999999494757503e-05,3.36956883072
156,1.83249951477,1.9999999494757503e-05,3.38889138565
157,1.82711077595,1.9999999494757503e-05,3.35399780154
158,1.82016514178,1.9999999494757503e-05,3.40333733489
159,1.83113662982,1.9999999494757503e-05,3.42144916955
160,1.82769864673,1.9999999494757503e-05,3.36488613914
161,1.82503264574,1.9999999494757503e-05,3.42269680852
162,1.82419260549,1.9999999494757503e-05,3.34006045316
163,1.82081890127,1.9999999494757503e-05,3.39795130355
164,1.8173689886,1.9999999494757503e-05,3.37578219237
165,1.821671401,1.9999999494757503e-05,3.39426985302
166,1.8102907314,1.9999999494757503e-05,3.40339166855
167,1.81896350307,1.9999999494757503e-05,3.40849355353
168,1.80919466216,1.9999999494757503e-05,3.41459263189
169,1.82501131936,1.9999999494757503e-05,3.36693838877
170,1.82449679522,1.9999999494757503e-05,3.39538961736
171,1.80908897847,1.9999999494757503e-05,3.42022904239
172,1.80743735128,1.9999999494757503e-05,3.38268227785
173,1.81827926488,1.9999999494757503e-05,3.37320354228
174,1.82074715144,1.9999999494757503e-05,3.36340397361
175,1.82851819524,1.9999999494757503e-05,3.37712376331
176,1.81579828226,1.9999999494757503e-05,3.39604537651
177,1.80721186668,1.9999999494757503e-05,3.40520605872
178,1.80232340292,1.9999999494757503e-05,3.41138726312
179,1.80566501495,1.9999999494757503e-05,3.40071692635
180,1.81801793718,1.9999999494757503e-05,3.38354057681
181,1.80897929399,1.9999999494757503e-05,3.40224294206
182,1.80960186278,1.9999999494757503e-05,3.39016055466
183,1.8242684899,1.9999999494757503e-05,3.39849340395
184,1.81302501847,1.9999999494757503e-05,3.41294434066
185,1.81279226708,1.9999999494757503e-05,3.43579690719
186,1.8021732655,1.9999999494757503e-05,3.41481520282
187,1.80124269642,1.9999999494757503e-05,3.42591479117
188,1.81689119291,1.9999999494757503e-05,3.39336896984
189,1.80043160194,1.9999999494757503e-05,3.37672982444
190,1.81321257844,1.9999999494757503e-05,3.40475995526
191,1.81435713517,1.9999999494757503e-05,3.38299549345
192,1.80226057848,1.9999999494757503e-05,3.38476184897
193,1.80581380925,1.9999999494757503e-05,3.43379751015
194,1.79682555483,1.9999999494757503e-05,3.4057769825
195,1.81150485652,1.9999999494757503e-05,3.43060249995
196,1.80023977914,1.9999999494757503e-05,3.41607737888
197,1.80819183723,1.9999999494757503e-05,3.40801885966
198,1.7980087841,1.9999999494757503e-05,3.42569115256
199,1.81141036423,1.9999999494757503e-05,3.40936487975
200,1.79841829034,1.9999999494757503e-05,3.4080166787
201,1.79730465348,1.9999999494757503e-05,3.43984638083
202,1.80829670103,1.9999999494757503e-05,3.45426267001
203,1.80075786732,1.9999999494757503e-05,3.4006590754
204,1.79553863658,1.9999999494757503e-05,3.39576431322
205,1.80637736092,1.9999999494757503e-05,3.40646421984
206,1.80040024399,1.9999999494757503e-05,3.39329533666
207,1.80418257402,1.9999999494757503e-05,3.39079544698
208,1.80140914233,1.9999999494757503e-05,3.42191953322
209,1.79926166872,1.9999999494757503e-05,3.40975323239
210,1.80660236238,1.9999999494757503e-05,3.39072775692
211,1.80073453693,1.9999999494757503e-05,3.3992755646
212,1.79882211152,1.9999999494757503e-05,3.40721206903
213,1.78868092217,1.9999999494757503e-05,3.43888928538
214,1.80126256359,1.9999999494757503e-05,3.43678595569
215,1.78193427717,1.9999999494757503e-05,3.40381787869
216,1.7953279281,1.9999999494757503e-05,3.4260844421
217,1.7855540239,1.9999999494757503e-05,3.44428021001
218,1.79613521731,1.9999999494757503e-05,3.40128954037
219,1.79249080089,1.9999999494757503e-05,3.43435651101
220,1.79566488854,1.9999999494757503e-05,3.41997837673
221,1.79640233529,1.9999999494757503e-05,3.41726180174
222,1.78594058242,1.9999999494757503e-05,3.38635460701
223,1.78472535531,1.9999999494757503e-05,3.42281288912
224,1.79031199628,1.9999999494757503e-05,3.46895211452
225,1.78499784213,1.9999999494757503e-05,3.44935217023
226,1.8013441192,1.9999999494757503e-05,3.44593501636
227,1.79527900898,1.9999999494757503e-05,3.42589427329
228,1.78758319376,1.9999999494757503e-05,3.39431174233
229,1.78813113321,1.9999999494757503e-05,3.42882317466
230,1.78618279599,1.9999999494757503e-05,3.41566666744
231,1.78537483829,1.9999999494757503e-05,3.42550505125
232,1.79355780166,1.9999999494757503e-05,3.39709812093
233,1.79277381294,1.9999999494757503e-05,3.43007146395
234,1.79117982336,1.9999999494757503e-05,3.4623511358
235,1.78897957995,1.9999999494757503e-05,3.43943637919
236,1.78900496962,1.9999999494757503e-05,3.42381074473
237,1.79030900551,1.9999999494757503e-05,3.40611746505
238,1.77800208611,1.9999999494757503e-05,3.40659501994
239,1.78483458639,1.9999999494757503e-05,3.42360552433
240,1.79090096708,1.9999999494757503e-05,3.43072895796
241,1.78979223205,1.9999999494757503e-05,3.41452556142
242,1.78543922232,1.9999999494757503e-05,3.42597521764
243,1.77792727542,1.9999999494757503e-05,3.42376635724
244,1.79008285341,1.9999999494757503e-05,3.42530561931
245,1.78345492958,1.9999999494757503e-05,3.43940252375
246,1.78636595647,1.9999999494757503e-05,3.45171336771
247,1.78081079423,1.9999999494757503e-05,3.45050680811
248,1.78259378891,1.9999999494757503e-05,3.4211111039
249,1.77140924322,1.9999999494757503e-05,3.42073752231
250,1.77741005358,1.9999999494757503e-05,3.43718650386
251,1.78295740571,1.9999999494757503e-05,3.42481069902
252,1.77305263419,1.9999999494757503e-05,3.42311695757
253,1.79589758073,1.9999999494757503e-05,3.42678361821
254,1.77246747437,1.9999999494757503e-05,3.42608347058
255,1.7838033176,1.9999999494757503e-05,3.42909371382
256,1.78171900929,1.9999999494757503e-05,3.45005586093
257,1.76438110752,1.9999999494757503e-05,3.45025299294
258,1.77878067292,1.9999999494757503e-05,3.43306668335
259,1.78595759216,1.9999999494757503e-05,3.4295277427
260,1.78819171812,1.9999999494757503e-05,3.42778863233
261,1.77072409121,1.9999999494757503e-05,3.43655357638
262,1.77687321771,1.9999999494757503e-05,3.41484808079
263,1.77411173312,1.9999999494757503e-05,3.41634812722
264,1.76934756316,1.9999999494757503e-05,3.4151075605
265,1.7685745364,1.9999999494757503e-05,3.44421409817
266,1.77520240249,1.9999999494757503e-05,3.43958036022
267,1.77299363279,1.9999999494757503e-05,3.44699210784
268,1.77858304282,1.9999999494757503e-05,3.40834541579
269,1.75985544226,1.9999999494757503e-05,3.44862975103
270,1.7712024222,1.9999999494757503e-05,3.45055398426
271,1.77102380984,1.9999999494757503e-05,3.40664518796
272,1.77917295204,1.9999999494757503e-05,3.44267191461
273,1.77138876064,1.9999999494757503e-05,3.4231696337
274,1.76582361785,1.9999999494757503e-05,3.45985896077
275,1.76829173602,1.9999999494757503e-05,3.41407509802
276,1.75860349991,1.9999999494757503e-05,3.43443386371
277,1.76342339747,1.9999999494757503e-05,3.41366998669
278,1.76841602373,1.9999999494757503e-05,3.41492562086
279,1.76009045202,1.9999999494757503e-05,3.44589939633
280,1.76271508671,1.9999999494757503e-05,3.41416756477
281,1.77340385684,1.9999999494757503e-05,3.42786782794
282,1.76084997829,1.9999999494757503e-05,3.4401293931
283,1.77237363994,1.9999999494757503e-05,3.42461934456
284,1.75217852203,1.9999999494757503e-05,3.44289871957
285,1.77724638944,1.9999999494757503e-05,3.44506870337
286,1.75461692744,1.9999999494757503e-05,3.46720791458
287,1.75927011803,1.9999999494757503e-05,3.44405635132
288,1.75489127454,1.9999999494757503e-05,3.4465298266
289,1.75243835276,1.9999999494757503e-05,3.43896365314
290,1.76531869283,1.9999999494757503e-05,3.46985312162
291,1.76269575999,1.9999999494757503e-05,3.44429985649
292,1.75641903388,1.9999999494757503e-05,3.45855183413
293,1.76523396054,1.9999999494757503e-05,3.4296691492
294,1.75910032706,1.9999999494757503e-05,3.42262804186
295,1.75883717175,1.9999999494757503e-05,3.42322358966
296,1.7501081671,1.9999999494757503e-05,3.44398892298
297,1.747702052,1.9999999494757503e-05,3.43290732259
298,1.75346873023,1.9999999494757503e-05,3.43419079672
299,1.76461467174,1.9999999494757503e-05,3.40898556323
300,1.75250753252,1.9999999494757503e-05,3.41212020644
301,1.76304378263,1.9999999494757503e-05,3.4127267215
302,1.75342862996,1.9999999494757503e-05,3.46152832602
303,1.7549049473,1.9999999494757503e-05,3.42621695524
304,1.74912779834,1.9999999494757503e-05,3.44150197432
305,1.74867724295,1.9999999494757503e-05,3.46738438398
306,1.75608373794,1.9999999494757503e-05,3.42692373597
307,1.74807068952,1.9999999494757503e-05,3.47380681147
308,1.76495797073,1.9999999494757503e-05,3.42840904505
309,1.75042364965,1.9999999494757503e-05,3.43385185769
310,1.74965803297,1.9999999494757503e-05,3.44427118083
311,1.76259605994,1.9999999494757503e-05,3.45539493819
312,1.74862991726,1.9999999494757503e-05,3.41722437349
313,1.75797955986,1.9999999494757503e-05,3.43333092549
314,1.74216139676,1.9999999494757503e-05,3.4538586214
315,1.73509756196,1.9999999494757503e-05,3.44226355166
316,1.74955722675,1.9999999494757503e-05,3.4884655203
317,1.75675404393,1.9999999494757503e-05,3.44646810643
318,1.74361647254,1.9999999494757503e-05,3.46737220035
319,1.76401885237,1.9999999494757503e-05,3.48178306984
320,1.75485703918,1.9999999494757503e-05,3.49480170668
321,1.75220656576,1.9999999494757503e-05,3.46344203513
322,1.74573139692,1.9999999494757503e-05,3.45981893916
323,1.75024261321,1.9999999494757503e-05,3.42956306235
324,1.73970627508,1.9999999494757503e-05,3.45852478626
325,1.73313340207,1.9999999494757503e-05,3.48155561653
326,1.74507191942,1.9999999494757503e-05,3.44276591299
327,1.74256176197,1.9999999494757503e-05,3.46296119492
328,1.74100439097,1.9999999494757503e-05,3.45623739048
329,1.75747633471,1.9999999494757503e-05,3.41700077652
330,1.7332276419,1.9999999494757503e-05,3.42317536467
331,1.7389538464,1.9999999494757503e-05,3.46354377691
332,1.73647114799,1.9999999494757503e-05,3.44521054706
333,1.7301618938,1.9999999494757503e-05,3.4041350448
334,1.73495274042,1.9999999494757503e-05,3.47131851161
335,1.72470403842,1.9999999494757503e-05,3.47588558157
336,1.73941580513,1.9999999494757503e-05,3.47182242439
337,1.73542418791,1.9999999494757503e-05,3.42227343561
338,1.72535732377,1.9999999494757503e-05,3.45043000362
339,1.74455932216,1.9999999494757503e-05,3.47604768242
340,1.7408285131,1.9999999494757503e-05,3.47095803858
341,1.73558591867,1.9999999494757503e-05,3.45819841056
342,1.74223231921,1.9999999494757503e-05,3.45966117446
343,1.73855629925,1.9999999494757503e-05,3.46046015726
344,1.73209156353,1.9999999494757503e-05,3.4871763499
345,1.72282818379,1.9999999494757503e-05,3.4832634331
346,1.73790866655,1.9999999494757503e-05,3.48958712457
347,1.74342106787,1.9999999494757503e-05,3.47513857304
348,1.73484639127,1.9999999494757503e-05,3.4307332594
349,1.72712518103,1.9999999494757503e-05,3.47172511392
350,1.72631956633,1.9999999494757503e-05,3.45265362714
351,1.72641564093,1.9999999494757503e-05,3.46476931879
352,1.73208855055,1.9999999494757503e-05,3.45475763194
353,1.72820708879,1.9999999494757503e-05,3.4518369409
354,1.73419502436,1.9999999494757503e-05,3.46842382157
355,1.73812357824,1.9999999494757503e-05,3.43334819175
356,1.72677062595,1.9999999494757503e-05,3.46772056706
357,1.73310934921,1.9999999494757503e-05,3.48023433051
358,1.7294141969,1.9999999494757503e-05,3.44254293263
359,1.7368059907,1.9999999494757503e-05,3.46617458962
360,1.72656359681,1.9999999494757503e-05,3.46304277967
361,1.72262541099,1.9999999494757503e-05,3.47065873949
362,1.735816763,1.9999999494757503e-05,3.43565191003
363,1.72674730593,1.9999999494757503e-05,3.50107539072
364,1.72981198808,1.9999999494757503e-05,3.47503468599
365,1.7225297434,1.9999999494757503e-05,3.46455719169
366,1.73417895868,1.9999999494757503e-05,3.40709412767
367,1.73410742508,1.9999999494757503e-05,3.42064089091
368,1.72324594437,1.9999999494757503e-05,3.47447737934
369,1.72185865475,1.9999999494757503e-05,3.44141366725
370,1.72051401919,1.9999999494757503e-05,3.42542967033
371,1.72808296034,1.9999999494757503e-05,3.46405269599
372,1.72261288137,1.9999999494757503e-05,3.48274785218
373,1.73112528794,1.9999999494757503e-05,3.43436187419
374,1.72806587858,1.9999999494757503e-05,3.445139879
375,1.72181896722,1.9999999494757503e-05,3.43060327617
376,1.72583221453,1.9999999494757503e-05,3.47811447112
377,1.72194888058,1.9999999494757503e-05,3.46080059519
378,1.719885947,1.9999999494757503e-05,3.39424399576
379,1.72224814367,1.9999999494757503e-05,3.4413775446
380,1.70623502491,1.9999999494757503e-05,3.46265126464
381,1.71375219856,1.9999999494757503e-05,3.41771100316
382,1.72138290529,1.9999999494757503e-05,3.42681322177
383,1.7216128385,1.9999999494757503e-05,3.45991645087
384,1.72096143531,1.9999999494757503e-05,3.4651515013
385,1.70924262428,1.9999999494757503e-05,3.46054773668
386,1.71900317546,1.9999999494757503e-05,3.42921446862
387,1.70914236303,1.9999999494757503e-05,3.44871162625
388,1.71750865834,1.9999999494757503e-05,3.49097356281
389,1.71529741449,1.9999999494757503e-05,3.45473006361
390,1.7191450476,1.9999999494757503e-05,3.45939028337
391,1.72738608537,1.9999999494757503e-05,3.4375842138
392,1.7187201339,1.9999999494757503e-05,3.43048000633
393,1.71495266628,1.9999999494757503e-05,3.42778727617
394,1.71697055477,1.9999999494757503e-05,3.47766302331
395,1.71445088344,1.9999999494757503e-05,3.44707521728
396,1.70542038872,1.9999999494757503e-05,3.47179162924
397,1.71638034085,1.9999999494757503e-05,3.45720764208
398,1.69783203823,1.9999999494757503e-05,3.46039913994
399,1.71172877275,1.9999999494757503e-05,3.41342253695
400,1.7037294728,1.9999999494757503e-05,3.41948274763
401,1.71379756584,1.9999999494757503e-05,3.49106374848
402,1.70618337742,1.9999999494757503e-05,3.4843828237
403,1.70637634438,1.9999999494757503e-05,3.44948143374
404,1.70578802082,1.9999999494757503e-05,3.43307788853
405,1.70914960604,1.9999999494757503e-05,3.49102383493
406,1.71265446242,1.9999999494757503e-05,3.43023486147
407,1.7144035984,1.9999999494757503e-05,3.47965608069
408,1.70733393573,1.9999999494757503e-05,3.47126676139
409,1.7063999355,1.9999999494757503e-05,3.40981101791
410,1.70325707578,1.9999999494757503e-05,3.45759585394
411,1.71109593359,1.9999999494757503e-05,3.50676192761
412,1.69808548032,1.9999999494757503e-05,3.46401301441
413,1.70449476647,1.9999999494757503e-05,3.48282516127
414,1.70232969027,1.9999999494757503e-05,3.46588121878
415,1.70218069576,1.9999999494757503e-05,3.46691486295
416,1.70007496296,1.9999999494757503e-05,3.4621758114
417,1.69968973885,1.9999999494757503e-05,3.4509137574
418,1.70025673477,1.9999999494757503e-05,3.46258884259
419,1.71236041834,1.9999999494757503e-05,3.46467481581
420,1.70477903832,1.9999999494757503e-05,3.45253264929
421,1.70271710683,1.9999999494757503e-05,3.48070225151
422,1.7044639348,1.9999999494757503e-05,3.45654780652
423,1.69500539808,1.9999999494757503e-05,3.44715304979
424,1.69045981883,1.9999999494757503e-05,3.47203077645
425,1.69507800265,1.9999999494757503e-05,3.49352347281
426,1.69433133311,1.9999999494757503e-05,3.45649446717
427,1.69460599762,1.9999999494757503e-05,3.44011425427
428,1.69334792945,1.9999999494757503e-05,3.48330160189
429,1.69552638575,1.9999999494757503e-05,3.46876835873
430,1.70100782194,1.9999999494757503e-05,3.48963119384
431,1.6937621262,1.9999999494757503e-05,3.46854170246
432,1.69901811717,1.9999999494757503e-05,3.52540299997
433,1.69823768994,1.9999999494757503e-05,3.46639150988
434,1.68793240007,1.9999999494757503e-05,3.50241872327
435,1.68582121985,1.9999999494757503e-05,3.52296091365
436,1.6899654516,1.9999999494757503e-05,3.51131799167
437,1.69659676302,1.9999999494757503e-05,3.46490648829
438,1.69527601258,1.9999999494757503e-05,3.49021819228
439,1.68069470245,1.9999999494757503e-05,3.50371295053
440,1.68691285478,1.9999999494757503e-05,3.46565633603
441,1.70363719129,1.9999999494757503e-05,3.50129834927
442,1.68859820368,1.9999999494757503e-05,3.49102408772
443,1.70229454169,1.9999999494757503e-05,3.49302334994
444,1.69841779702,1.9999999494757503e-05,3.45911625666
445,1.69084719356,1.9999999494757503e-05,3.49622145512
446,1.70427013376,1.9999999494757503e-05,3.49579163351
447,1.68645751928,1.9999999494757503e-05,3.53220945882
448,1.69106927339,1.9999999494757503e-05,3.48051851455
449,1.69017054699,1.9999999494757503e-05,3.50161608738
450,1.68513931028,1.9999999494757503e-05,3.48854780395
451,1.6944462376,1.9999999494757503e-05,3.5110463422
452,1.68735888848,1.9999999494757503e-05,3.52692879262
453,1.69745212397,1.9999999494757503e-05,3.49486645938
454,1.68541651167,1.9999999494757503e-05,3.49704988186
455,1.6871210077,1.9999999494757503e-05,3.46851616243
456,1.68114228786,1.9999999494757503e-05,3.50146348263
457,1.68453746193,1.9999999494757503e-05,3.49910686517
458,1.69203670709,1.9999999494757503e-05,3.49499629094
459,1.69044126134,1.9999999494757503e-05,3.52384063657
460,1.67986376934,1.9999999494757503e-05,3.52794966926
461,1.68582991748,1.9999999494757503e-05,3.51172256569
462,1.67718141488,1.9999999494757503e-05,3.49881707804
463,1.68681765442,1.9999999494757503e-05,3.46706051737
464,1.68312590414,1.9999999494757503e-05,3.49199731632
465,1.67751038996,1.9999999494757503e-05,3.51777123017
466,1.68008797866,1.9999999494757503e-05,3.51672728691
467,1.68375651383,1.9999999494757503e-05,3.4837967254
468,1.68225434183,1.9999999494757503e-05,3.49901049747
469,1.68602438389,1.9999999494757503e-05,3.50059149122
470,1.67944231895,1.9999999494757503e-05,3.52172203223
471,1.6869157443,1.9999999494757503e-05,3.53450291073
472,1.67819869425,1.9999999494757503e-05,3.47095085231
473,1.67349883586,1.9999999494757503e-05,3.51345951096
474,1.66919877027,1.9999999494757503e-05,3.5349951871
475,1.68213934973,1.9999999494757503e-05,3.53454162078
476,1.68484466269,1.9999999494757503e-05,3.50819616556
477,1.67423852069,1.9999999494757503e-05,3.4774114694
478,1.67950503345,1.9999999494757503e-05,3.51611491003
479,1.67650599192,1.9999999494757503e-05,3.48695772948
480,1.67265915891,1.9999999494757503e-05,3.52308364024
481,1.67973243154,1.9999999494757503e-05,3.52245033506
482,1.67018867617,1.9999999494757503e-05,3.54647268823
483,1.67507401273,1.9999999494757503e-05,3.52361208485
484,1.67550043828,1.9999999494757503e-05,3.53248431232
485,1.67757869834,1.9999999494757503e-05,3.49203233659
486,1.68325466023,1.9999999494757503e-05,3.44617667466
487,1.67635559166,1.9999999494757503e-05,3.47700551642
488,1.68090331387,1.9999999494757503e-05,3.50534262231
489,1.67145548319,1.9999999494757503e-05,3.53360039182
490,1.67689393106,1.9999999494757503e-05,3.49762430707
491,1.67774066863,1.9999999494757503e-05,3.5211755471
492,1.66002891449,1.9999999494757503e-05,3.50259560805
493,1.66374849056,1.9999999494757503e-05,3.55521146671
494,1.6560908491,1.9999999494757503e-05,3.51158751767
495,1.66511490531,1.9999999494757503e-05,3.5256244933
496,1.67528849876,1.9999999494757503e-05,3.5169179841
497,1.67257232811,1.9999999494757503e-05,3.50423364877
498,1.66791250108,1.9999999494757503e-05,3.55049425351
499,1.66246594458,1.9999999494757503e-05,3.50852529324
