epoch,loss,lr,val_loss
500,1.70891314992,1.9999999494757503e-05,3.35261501741
501,1.71261828809,1.9999999494757503e-05,3.33863442554
502,1.70307882009,1.9999999494757503e-05,3.33588449177
503,1.7073677519,1.9999999494757503e-05,3.36281592831
504,1.70473822649,1.9999999494757503e-05,3.37289525764
505,1.70233425982,1.9999999494757503e-05,3.40357563154
506,1.70334808243,1.9999999494757503e-05,3.34378548323
507,1.705458184,1.9999999494757503e-05,3.348488313
508,1.70751068812,1.9999999494757503e-05,3.41636880272
509,1.70598704644,1.9999999494757503e-05,3.367679934
510,1.70256921795,1.9999999494757503e-05,3.35718246508
511,1.70868310144,1.9999999494757503e-05,3.39323438081
512,1.69881157509,1.9999999494757503e-05,3.38654267218
513,1.70376622359,1.9999999494757503e-05,3.37014856755
514,1.70289014275,1.9999999494757503e-05,3.35669493427
515,1.7122536986,1.9999999494757503e-05,3.37739799028
516,1.70465398539,1.9999999494757503e-05,3.3809368774
517,1.69794406292,1.9999999494757503e-05,3.39121359054
518,1.69712157197,1.9999999494757503e-05,3.35003140563
519,1.69165952555,1.9999999494757503e-05,3.38075849073
520,1.69189818261,1.9999999494757503e-05,3.36682954499
521,1.702054767,1.9999999494757503e-05,3.35981765755
522,1.70766755799,1.9999999494757503e-05,3.37723032501
523,1.69922637824,1.9999999494757503e-05,3.39648815103
524,1.69421728361,1.9999999494757503e-05,3.35661062233
525,1.70756332302,1.9999999494757503e-05,3.36332544815
526,1.69899159531,1.9999999494757503e-05,3.40076387548
527,1.68781634506,1.9999999494757503e-05,3.36986609754
528,1.70473217142,1.9999999494757503e-05,3.38154103206
529,1.70150024112,1.9999999494757503e-05,3.38510951579
530,1.70362614127,1.9999999494757503e-05,3.35977156197
531,1.70729159189,1.9999999494757503e-05,3.35702392316
532,1.69462142745,1.9999999494757503e-05,3.36755001718
533,1.70135260783,1.9999999494757503e-05,3.39624493633
534,1.70860087085,1.9999999494757503e-05,3.35883274495
535,1.69802589903,1.9999999494757503e-05,3.3744415761
536,1.6953130615,1.9999999494757503e-05,3.40016065863
537,1.69138167689,1.9999999494757503e-05,3.3825272225
538,1.69057789934,1.9999999494757503e-05,3.32095081048
539,1.69116988376,1.9999999494757503e-05,3.37772095773
540,1.687351696,1.9999999494757503e-05,3.41504417883
541,1.69311454526,1.9999999494757503e-05,3.40131798703
542,1.69741963182,1.9999999494757503e-05,3.37914303385
543,1.68478816923,1.9999999494757503e-05,3.38235659312
544,1.70365072081,1.9999999494757503e-05,3.37255050933
545,1.68845157022,1.9999999494757503e-05,3.37303470326
546,1.69263502241,1.9999999494757503e-05,3.38064602854
547,1.69215795805,1.9999999494757503e-05,3.36360635777
548,1.68262174805,1.9999999494757503e-05,3.40396405059
549,1.69132064283,1.9999999494757503e-05,3.39840098478
550,1.68577842974,1.9999999494757503e-05,3.39711609799
551,1.68820028933,1.9999999494757503e-05,3.36173962853
552,1.68162841152,1.9999999494757503e-05,3.39328146278
553,1.69312642199,1.9999999494757503e-05,3.38805818359
554,1.68849564433,1.9999999494757503e-05,3.37994295545
555,1.69879300573,1.9999999494757503e-05,3.3748371844
556,1.69175986218,1.9999999494757503e-05,3.38677913582
557,1.68853424685,1.9999999494757503e-05,3.38370739645
558,1.68283317292,1.9999999494757503e-05,3.36132722288
559,1.67625918003,1.9999999494757503e-05,3.38870408183
560,1.68182504183,1.9999999494757503e-05,3.41820598888
561,1.69235261374,1.9999999494757503e-05,3.3841628721
562,1.6875880917,1.9999999494757503e-05,3.40084040239
563,1.68037162617,1.9999999494757503e-05,3.3640118478
564,1.6812835526,1.9999999494757503e-05,3.37198280842
565,1.68133835693,1.9999999494757503e-05,3.38627690337
566,1.68960900645,1.9999999494757503e-05,3.41087809422
567,1.68100780501,1.9999999494757503e-05,3.36629786164
568,1.69045536615,1.9999999494757503e-05,3.37597041418
569,1.6815619673,1.9999999494757503e-05,3.34934479283
570,1.691499757,1.9999999494757503e-05,3.33492024673
571,1.68170499914,1.9999999494757503e-05,3.37572570452
572,1.68881853801,1.9999999494757503e-05,3.39015402467
573,1.68483325237,1.9999999494757503e-05,3.38960096791
574,1.6835897682,1.9999999494757503e-05,3.3825080251
575,1.67593301747,1.9999999494757503e-05,3.38528875502
576,1.67579868338,1.9999999494757503e-05,3.35984446155
577,1.68902255509,1.9999999494757503e-05,3.38049438639
578,1.68479141887,1.9999999494757503e-05,3.39385876784
579,1.68632151319,1.9999999494757503e-05,3.35755516536
580,1.67301329485,1.9999999494757503e-05,3.38378258901
581,1.6722201873,1.9999999494757503e-05,3.37983641654
582,1.69321610583,1.9999999494757503e-05,3.37900755956
583,1.67900636101,1.9999999494757503e-05,3.36008147043
584,1.67894462238,1.9999999494757503e-05,3.3911500334
585,1.67409088256,1.9999999494757503e-05,3.38024487763
586,1.6776722957,1.9999999494757503e-05,3.40409703364
587,1.68322523554,1.9999999494757503e-05,3.37814242032
588,1.67836755044,1.9999999494757503e-05,3.37948617519
589,1.67188312332,1.9999999494757503e-05,3.37082114487
590,1.67543444139,1.9999999494757503e-05,3.41043479824
591,1.67675630328,1.9999999494757503e-05,3.39594921402
592,1.67494073264,1.9999999494757503e-05,3.35245414088
593,1.66952642753,1.9999999494757503e-05,3.36796696419
594,1.6795855988,1.9999999494757503e-05,3.36932667972
595,1.66957458682,1.9999999494757503e-05,3.39384433881
596,1.67703687912,1.9999999494757503e-05,3.39075825071
597,1.67062577517,1.9999999494757503e-05,3.3870740145
598,1.67568074703,1.9999999494757503e-05,3.36463679296
599,1.68024516581,1.9999999494757503e-05,3.39609695423
